sentences,sentenceIndex,paragraphIndex,section,wikiId
"Natalia Lvovna ""Natasha"" Vlassenko (Russian: Ната́лья Льво́вна Вла́сенко; born 20 November 1956) is a Russian-Australian pianist and teacher.",0,0,N/A,38132067
==,0,1,== Life ==,38132067
Life ==,1,1,== Life ==,38132067
"Natasha Vlassenko was born in Moscow, Soviet Russia, to pianist Lev Nikolaevich Vlassenko and English teacher Mikaella Yakovlevna Krutatsovskaya.",0,2,== Life ==,38132067
Vlassenko was a graduate of Moscow Central Music School under Eleonora Musaelyan.,0,3,== Life ==,38132067
She studied in the Moscow Conservatory under the famous pianist and teacher Yakov Flier.,1,3,== Life ==,38132067
"After his death, she continued her postgraduate studies in the class of Flier's pupil professor Lev Vlassenko.",2,3,== Life ==,38132067
She began her artistic career as a soloist of the Moscow Philharmonic Orchestra.,3,3,== Life ==,38132067
She commenced her pedagogic activities as a piano teacher in the Central Music School.,4,3,== Life ==,38132067
"In 1977, she won third prize at the International Beethoven Competition in Vienna.",0,4,== Life ==,38132067
"In 1985, she went on to win third prize at the Ferruccio Busoni International Piano Competition in Bolzano, Italy.",1,4,== Life ==,38132067
"At present, Vlassenko resides in Australia.",2,4,== Life ==,38132067
She is Head of Keyboard at the Queensland Conservatorium Griffith University.,3,4,== Life ==,38132067
"Many of her students have become prizewinners of national and international competitions and professors in music high schools in the United States, Ireland and Australia.",4,4,== Life ==,38132067
"In 1999, Vlassenko and her husband Oleg Stepanov co-founded the Lev Vlassenko Piano Competition in memory of her father Lev Vlassenko.",5,4,== Life ==,38132067
Vlassenko and Stepanov have since taken up the roles of artistic directors of the piano competition.,6,4,== Life ==,38132067
The competition is the only major piano event in Australia that mirrors the requirements of an international competition and is held in Brisbane every two years since 1999.,7,4,== Life ==,38132067
"Vlassenko has performed in Russia, Italy, Germany, Austria, Japan, New Zealand, China, Australia, Hong Kong, Taiwan, Vietnam and other countries.",8,4,== Life ==,38132067
"She has performed under the batons of many conductors such as Gennady Rozhdestvensky, Karl Österreicher, Karl Martin, Mikhail Pletnev, Vladimir Verbitsky, Richard Hickox, Edvard Tchivzhel, Veronika Dudarova and John Curro.",9,4,== Life ==,38132067
She has recorded a number of CDs in Russia and Australia and is a distinguished artist on the Master Performers record label.,0,5,== Life ==,38132067
==,0,6,== References ==,38132067
References ==,1,6,== References ==,38132067
