sentences,sentenceIndex,paragraphIndex,section,wikiId
Ace Von Johnson is the lead guitarist in the glam metal band Faster Pussycat and the rhythm guitarist for L.A. Guns.,0,0,N/A,49208324
"Johnson was previously a member of punk and metal bands such as Cheap Sex, Madcap, the U.S. Bombs, the Generators, Unwritten Law and Murphy's Law.",1,0,N/A,49208324
==,0,1,== Career ==,49208324
Career ==,1,1,== Career ==,49208324
"In 2010, he performed on an alternative version of the song ""Hollywood Tonight"" for the posthumous Michael Jackson album ""Michael"".",0,2,== Career ==,49208324
"The track was produced by Jackson collaborator Ron ""Neff-U"" Feemster, but was ultimately not released.",1,2,== Career ==,49208324
"Annually since 2012, he has performed with Faster Pussycat on the Monsters of Rock cruise.",2,2,== Career ==,49208324
"Two such cruises sailed in 2016 and one each in 2017 and 2018, with Faster Pussycat performing on each, making them the only band to appear on every MoR cruise to this point.",3,2,== Career ==,49208324
"In May 2015, he appeared alongside two of his Faster Pussycat bandmates on VH1 Classic's That Metal Show in the ""Stump The Trunk"" segment.",4,2,== Career ==,49208324
"In August 2015, he performed at Riki Rachtman's's Cathouse Live, a festival that reunited many of the bands from the Cathouse nightclub's heyday, held at Irving Meadows Amphitheater in Irvine, CA.",5,2,== Career ==,49208324
"Later in the year, he served as musical director at the Rock and Shock horror and music festival in Worcester, Massachusetts.",6,2,== Career ==,49208324
"Since its inception in January 2015, he has been a regular featured performer at Ultimate Jam Night, a weekly music showcase first held at Lucky Strike Live before moving to the Whisky a Go Go, both in Hollywood, CA.",7,2,== Career ==,49208324
==,0,3,== References ==,49208324
References ==,1,3,== References ==,49208324
==,0,4,== External links ==,49208324
External links ==,1,4,== External links ==,49208324
Official website,0,5,== External links ==,49208324
Ace Von Johnson at IMDb,0,6,== External links ==,49208324
