sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kevin McAlea is an Irish keyboard player and songwriter, known for his work with Kate Bush, David Gilmour, and Barclay James Harvest and for writing English lyrics for the song ""99 Luftballons"", as the international hit ""99 Red Balloons"".",0,0,N/A,47747174
"He also plays saxophone, guitar and uilleann pipes.",1,0,N/A,47747174
He has built several analogue synthesiser systems and had an early interest in electronic music.,2,0,N/A,47747174
"McAlea was born in Belfast, Northern Ireland.",0,1,N/A,47747174
He attended St. Malachy's College there.,1,1,N/A,47747174
"He performed with Kate Bush, on her only tour, 1979's ""The Tour of Life"", and again during her 2014 Hammersmith Apollo residency, ""Before the Dawn"".",2,1,N/A,47747174
He played with David Gilmour on his 2015/2016 world tour which included concerts at the Hollywood Bowl and Madison Square Garden.,3,1,N/A,47747174
"He has also worked with Bees Make Honey, Clannad, Barbara Dixon, Dr Feelgood, Enya, Roy Harper, Kirsty MacColl, Seal, Poly Styrene, and Kim Wilde.",4,1,N/A,47747174
He has a site with a library of traditional tunes and some recorded works-Celtic Orbis.,5,1,N/A,47747174
==,0,2,== Discography ==,47747174
Discography ==,1,2,== Discography ==,47747174
McAlea's career includes contributions to:,0,3,== Discography ==,47747174
1979 (1979):,0,4,== Discography ==,47747174
Barclay James Harvest - Eyes of the Universe,1,4,== Discography ==,47747174
1979 (1979): Kate Bush - Live at Hammersmith Odeon,0,5,== Discography ==,47747174
1981 (1981):,0,6,== Discography ==,47747174
Barclay James Harvest - Turn Of The Tide,1,6,== Discography ==,47747174
1987 (1987):,0,7,== Discography ==,47747174
Barclay James Harvest - Face To Face,1,7,== Discography ==,47747174
1980 (1980): Poly Styrene - Translucence,0,8,== Discography ==,47747174
1993 (1993):,0,9,== Discography ==,47747174
Barclay James Harvest - Caught In The Light,1,9,== Discography ==,47747174
1997 (1997):,0,10,== Discography ==,47747174
Barclay James Harvest - River Of Dreams,1,10,== Discography ==,47747174
2004 (2004): Poly Styrene - Flower Aeroplane,0,11,== Discography ==,47747174
2014 (2014): Kate Bush - Before the Dawn,0,12,== Discography ==,47747174
==,0,13,== References ==,47747174
References ==,1,13,== References ==,47747174
==,0,14,== External links ==,47747174
External links ==,1,14,== External links ==,47747174
Kevin McAlea at IMDb,0,15,== External links ==,47747174
Kevin McAlea discography at Discogs,0,16,== External links ==,47747174
