sentences,sentenceIndex,paragraphIndex,section,wikiId
"Princess Stéphanie Marie Elisabeth of Monaco (born 1 February 1965) is the youngest child of Rainier III, Prince of Monaco, and the American actress Grace Kelly.",0,0,N/A,202572
"She is the younger sister of Albert II, Prince of Monaco, and Caroline, Princess of Hanover.",1,0,N/A,202572
Currently 14th,2,0,N/A,202572
"in the line of succession to the Monegasque throne, she has been a singer, swimwear designer and fashion model.",3,0,N/A,202572
==,0,1,== Early life and education ==,202572
Early life and education,1,1,== Early life and education ==,202572
==,2,1,== Early life and education ==,202572
Stéphanie was born to Rainier III and Grace Kelly on 1 February 1965 at Prince's Palace in Monaco.,0,2,== Early life and education ==,202572
"She is the youngest of their three children, after Caroline and Albert II.",1,2,== Early life and education ==,202572
Her godparents are her maternal uncle John B. Kelly Jr. and paternal first cousin Elisabeth-Anne de Massy.,2,2,== Early life and education ==,202572
"Her mother, who described Stéphanie as a ""warm, bright, amusing, intelligent and capable girl"" and a ""good athlete"", lovingly called her ""wild child"" (French: enfant terrible).",3,2,== Early life and education ==,202572
"On 13 September 1982, while returning home from their farm in Rocagel, France, Stéphanie and her mother had a car accident.",4,2,== Early life and education ==,202572
"Grace died the next day, on 14 September, while Stéphanie sustained a hairline fracture of a neck vertebra.",5,2,== Early life and education ==,202572
"Although the official report of the incident was that Grace suffered a stroke while driving, rumors began that Stéphanie, who had to miss her mother's funeral due to her recovery, was the one actually driving.",6,2,== Early life and education ==,202572
"Stéphanie herself refused to speak publicly about her mother's death until 1989, when she gave an interview to the author Jeffrey Robinson, insisting that the story was untrue.",7,2,== Early life and education ==,202572
"She said, ""There was a lot of pressure on me because everyone was saying that I had been driving the car, that it was all my fault, that I'd killed my mother...",8,2,== Early life and education ==,202572
"It's not easy when you're 17 to live with that.""",9,2,== Early life and education ==,202572
"She did not discuss the subject again until a 2002 interview with the French magazine Paris Match in which she repeated her earlier denial, and discussed the trauma of being beside her mother at the time of the accident.",10,2,== Early life and education ==,202572
"She said, ""Not only did I go through the horrible trauma of losing my mother at a very young age, but I was beside her at the moment of the accident.",11,2,== Early life and education ==,202572
"Nobody can imagine how much I've suffered, and still suffer.",12,2,== Early life and education ==,202572
"""Stéphanie was educated at the Dames de Saint-Maur in Monaco, and then at the école and collège Dupanloup in Boulogne-Billancourt, France.",13,2,== Early life and education ==,202572
Stéphanie received her baccalauréat from the Cours Charles de Foucauld in 1982.,14,2,== Early life and education ==,202572
"During her school years, she studied classical dance and piano, and also competed in gymnastics and horse riding.",15,2,== Early life and education ==,202572
"She also attended Camp Oneka, an all-girls' summer camp in the Pocono Mountains, in The United States, where both her sister and mother had attended previously.",16,2,== Early life and education ==,202572
==,0,3,== Career ==,202572
Career ==,1,3,== Career ==,202572
===,0,4,== Career == | === Fashion ===,202572
Fashion =,1,4,== Career == | === Fashion ===,202572
==,2,4,== Career == | === Fashion ===,202572
"In 1983, after her physical recovery from the accident which killed her mother, Stéphanie started an apprentice programme at Christian Dior under the direction of head designer Marc Bohan.",0,5,== Career == | === Fashion ===,202572
"The following year, she debuted as a model on the biannual haute couture special published by Spanish magazine ¡Hola!, a venture that she repeated in 1990.",1,5,== Career == | === Fashion ===,202572
"In 1985, Stéphanie covered German Vogue and the American edition of Vanity Fair.",2,5,== Career == | === Fashion ===,202572
"She also became the spokesman of the Swiss beauty line La Prairie, for which she was photographed by Horst, and she appeared on the cover of French Vogue, photographed by the late Helmut Newton, in September 1986.",3,5,== Career == | === Fashion ===,202572
"In 1986, Stéphanie launched a swimwear line Pool Position with Alix de la Comble, whom she had met during her internship at Dior.",0,6,== Career == | === Fashion ===,202572
"The fashion show to present the line, held at the Sporting Club in Monaco and attended by Prince Rainier III, Prince Albert and Princess Caroline, was a major event covered by the worldwide media.",1,6,== Career == | === Fashion ===,202572
"In 1989, Stéphanie launched her own self-titled perfume.",2,6,== Career == | === Fashion ===,202572
Stéphanie co-owns Replay cafes and stores in both Monaco and Barcelona.,3,6,== Career == | === Fashion ===,202572
"In December 2008, she guest-edited and covered the Vogue Paris.",4,6,== Career == | === Fashion ===,202572
===,0,7,== Career == | === Musical career ===,202572
Musical career ===,1,7,== Career == | === Musical career ===,202572
"In February 1986, Stéphanie self-produced and released her first single with the French label Carrere, under the production of Yves Roze.",0,8,== Career == | === Musical career ===,202572
"The song ""Ouragan"" and its English version ""Irresistible"" were both international hits, reportedly selling more than 2 million copies.",1,8,== Career == | === Musical career ===,202572
"""Ouragan"" is one of the best-selling singles in France of all time.",2,8,== Career == | === Musical career ===,202572
"The full album Besoin, released as Stéphanie in some countries, sold more than 1.5 million, with 100,000 in France.",3,8,== Career == | === Musical career ===,202572
"The single ""Flash"", as well as its English version ""One Love to Give,"" also achieved success throughout Europe.",4,8,== Career == | === Musical career ===,202572
"In January 1987, Stéphanie released the single ""Young Ones Everywhere"" to benefit UNICEF.",5,8,== Career == | === Musical career ===,202572
"The same year, Stéphanie moved to Los Angeles to record a new album.",0,9,== Career == | === Musical career ===,202572
"However, it took her five years to release it.",1,9,== Career == | === Musical career ===,202572
"The album Stéphanie, released in 1991, met with disappointing sales and negative reviews, despite the promotional tour that included a performance on The Oprah Winfrey Show.",2,9,== Career == | === Musical career ===,202572
"Stéphanie then ended her music career after recording ""In the Closet"" with Michael Jackson for his album Dangerous.",3,9,== Career == | === Musical career ===,202572
"The song became a worldwide hit and reached the top 10 in the United States but Stéphanie was credited on the single under the alias ""Mystery Girl"" and her involvement in the song was not revealed until a few years later.",4,9,== Career == | === Musical career ===,202572
"She made a brief return to singing in 2006, when she recorded ""L'Or de nos vies"", a charity single, along with her foundation Fight AIDS.",5,9,== Career == | === Musical career ===,202572
===,0,10,== Career == | === Philanthropy and patronages ===,202572
Philanthropy and patronages ===,1,10,== Career == | === Philanthropy and patronages ===,202572
"Stéphanie is the president of several associations, including Monaco Youth Centre and Princess Stéphanie Activity Centre, and is an honorary board member of the Princess Grace Foundation – United States.",0,11,== Career == | === Philanthropy and patronages ===,202572
"She has also been the patron of the International Circus Festival of Monte-Carlo, which she regularly attends, and the World Association of Children's Friends (AMADE), which was founded in 1963 by her mother.",1,11,== Career == | === Philanthropy and patronages ===,202572
"Since 1985, Stéphanie has been the president of the Monte-Carlo Magic Grand Prix and the International Festival of Amateur Theatre.",2,11,== Career == | === Philanthropy and patronages ===,202572
She is also the president of the Théâtre Princesse Grace.,3,11,== Career == | === Philanthropy and patronages ===,202572
"In 2003, Stéphanie created her own Women Face the AIDS Association, which became Fight AIDS Monaco in 2004, in order to support people living with HIV and to combat the social stigma attached to the disease.",4,11,== Career == | === Philanthropy and patronages ===,202572
"Since 2006, Stéphanie has been a Joint United Nations Programme on HIV/AIDS (UNAIDS) ambassador.",5,11,== Career == | === Philanthropy and patronages ===,202572
"The same year, along with the group of singers, she released a charitable single ""L'Or de nos vies"".",6,11,== Career == | === Philanthropy and patronages ===,202572
"On 26 June 2010, Stéphanie inaugurated, in the presence of Prince Albert, the House of Life (French: Maison de Vie) in Carpentras, Vaucluse, France, which offers both psychological and material aid to persons living with either HIV and AIDS and their families.",7,11,== Career == | === Philanthropy and patronages ===,202572
"Stéphanie has organised numerous events, such as auction sales, concerts and galas, to support her foundation.",8,11,== Career == | === Philanthropy and patronages ===,202572
==,0,12,== Personal life ==,202572
Personal life ==,1,12,== Personal life ==,202572
"Stéphanie dated Paul Belmondo, Anthony Delon, Rob Lowe, Mario Oliver Jutard, and Jean-Yves Le Fur before she began a relationship with her bodyguard Daniel Ducruet in 1992.",0,13,== Personal life ==,202572
"The couple have two children, Louis and Pauline Ducruet, born in 1992 and 1994 respectively at Princess Grace Hospital Centre in Monaco.",1,13,== Personal life ==,202572
The children were included in the line of succession to the Monegasque throne when Stéphanie married Ducruet on 1 July 1995 at Monaco town hall.,2,13,== Personal life ==,202572
The couple divorced on 4 October 1996.,3,13,== Personal life ==,202572
"Stéphanie gave birth to her third child, Camille Gottlieb, on 15 July 1998 at Princess Grace Hospital Centre.",4,13,== Personal life ==,202572
"Although she did not identify the father's name on the birth certificate, many suspected from the start, that Camille's father is her Head of Security Jean Raymond Gottlieb and, indeed, Camille herself has acknowledged Gottlieb as her father.",5,13,== Personal life ==,202572
"As her parents never married, Camille is not included in the line of succession to the Monegasque throne.",6,13,== Personal life ==,202572
"In 2001, Stéphanie began a relationship with married elephant trainer Franco Knie and moved, along with her three children, into Knie's circus caravan.",0,14,== Personal life ==,202572
"However, that relationship came to an end in 2002, and Stéphanie and her family returned to Monaco.",1,14,== Personal life ==,202572
"On 12 September 2003, Stéphanie married Portuguese acrobat Adans Lopez Peres, a member of Knie's circus ensemble.",2,14,== Personal life ==,202572
The marriage ended in divorce on 24 November 2004.,3,14,== Personal life ==,202572
"Stéphanie is the godmother to Andrea Casiraghi, the eldest son of her sister Princess Caroline.",4,14,== Personal life ==,202572
Princess Stéphanie and her family live in the Villa Clos Saint-Martin in Monaco-ville.,5,14,== Personal life ==,202572
==,0,15,== Discography ==,202572
Discography ==,1,15,== Discography ==,202572
===,0,16,== Discography == | === Studio albums ===,202572
Studio albums ===,1,16,== Discography == | === Studio albums ===,202572
===,0,17,== Discography == | === Compilation albums ===,202572
Compilation albums ===,1,17,== Discography == | === Compilation albums ===,202572
===,0,18,== Discography == | === Singles ===,202572
Singles =,1,18,== Discography == | === Singles ===,202572
==,2,18,== Discography == | === Singles ===,202572
===,0,19,== Discography == | === Promotional singles ===,202572
Promotional singles ===,1,19,== Discography == | === Promotional singles ===,202572
===,0,20,== Discography == | === Featured singles ===,202572
Featured singles =,1,20,== Discography == | === Featured singles ===,202572
==,2,20,== Discography == | === Featured singles ===,202572
==,0,21,== Honours ==,202572
Honours ==,1,21,== Honours ==,202572
Monaco: Knight Grand Cross of the Order of Grimaldi,0,22,== Honours ==,202572
Monaco: Chancellor Recipient of the Monaco Red Cross Medal,0,23,== Honours ==,202572
==,0,24,== References ==,202572
References ==,1,24,== References ==,202572
==,0,25,== External links ==,202572
External links ==,1,25,== External links ==,202572
Princess Stéphanie of Monaco at IMDb,0,26,== External links ==,202572
Princess Stéphanie of Monaco at the Prince's Palace of Monaco,0,27,== External links ==,202572
Plastic Retro – Music fan site,0,28,== External links ==,202572
