sentences,sentenceIndex,paragraphIndex,section,wikiId
"Anthony ""Romeo"" Santos (born July 21, 1981) is an American singer, songwriter, record producer and actor, best known as the lead member and vocalist of the bachata group Aventura.",0,0,N/A,25117753
"In 2002, the song ""Obsesión"" reached number one in Italy for 16 consecutive weeks.",1,0,N/A,25117753
He released several albums with Aventura before the group broke up.,2,0,N/A,25117753
"Since then, Santos has embarked on a solo career which has spawned seven number one songs on the Hot Latin Songs chart and sixteen number ones on the Tropical Songs chart.",3,0,N/A,25117753
Over his career he sold over 40 million albums and over 100 million singles.,4,0,N/A,25117753
==,0,1,== Early life ==,25117753
Early life ==,1,1,== Early life ==,25117753
"Santos was born in 1981 in the Bronx, New York City to a Dominican father and a Puerto Rican mother.",0,2,== Early life ==,25117753
"He had a humble upbringing, with his father working in construction and his mother staying at home to take care of the family.",1,2,== Early life ==,25117753
Santos began his career by singing in a church choir at a young age.,0,3,== Early life ==,25117753
Romeo was exposed to Latin genres of music at a young age due to his parents.,1,3,== Early life ==,25117753
==,0,4,== Music career ==,25117753
Music career ==,1,4,== Music career ==,25117753
===,0,5,== Music career == | === Aventura ===,25117753
Aventura =,1,5,== Music career == | === Aventura ===,25117753
==,2,5,== Music career == | === Aventura ===,25117753
"Romeo was the main singer, songwriter and co-producer of Aventura.",0,6,== Music career == | === Aventura ===,25117753
"Aventura was formed in 1996 by Anthony ""Romeo"" Santos, his cousin Henry Santos ""Hustle Hard"", and friends Lenny Santos ""Len Melody"", and Max Santos ""Mikey a.k.a Max Agende"".",1,6,== Music career == | === Aventura ===,25117753
Aventura released their debut album in 1999 with the hopes of breaking bachata music into the mainstream from its traditional base and fuse it with hip hop and R&B.,0,7,== Music career == | === Aventura ===,25117753
"In 2002, the song, ""Obsesión"" achieved huge success in many countries, topping many international charts like the France, Germany and Italy.",1,7,== Music career == | === Aventura ===,25117753
"Aventura released five studio albums in a decade, spawning many top 10 hits like internationally famous ""Obsesión"", ""Cuando Volverás"", ""Un Beso"", :Amor de Madre"", ""Los Infieles"", ""El Perdedor"", ""Por Un Segundo"", ""Dile Al Amor"", and many others.",2,7,== Music career == | === Aventura ===,25117753
"In 2009, Aventura was invited to perform for the 44th President of the United States Barack Obama at the White House.",0,8,== Music career == | === Aventura ===,25117753
Aventura separated in 2011.,0,9,== Music career == | === Aventura ===,25117753
"According to Romeo, the group was ""on pause to do individual projects"".",1,9,== Music career == | === Aventura ===,25117753
"Romeo, along Lenny, Mikey and Henry (Aventura) reunited to close out the second night of Romeo Santos' sold-out Yankee Stadium concerts on July 12, 2014.",2,9,== Music career == | === Aventura ===,25117753
"It was announced on December 1, 2015, that Aventura would have a set of concerts for the last time as a group for the whole month of February at the United Palace Theater in New York City.",3,9,== Music career == | === Aventura ===,25117753
"Their first concert since their split started with a sold-out crowd on February 4, 2016, with the final concert ending on February 28, 2016.",4,9,== Music career == | === Aventura ===,25117753
"On December 8, 2019, Romeo Santos posted a video saying that Aventura is going on tour around the United States in 2020 called 'Gira Inmortal'.",5,9,== Music career == | === Aventura ===,25117753
===,0,10,== Music career == | === Solo ===,25117753
Solo =,1,10,== Music career == | === Solo ===,25117753
==,2,10,== Music career == | === Solo ===,25117753
"In April 2011, after his success as a songwriter and the lead singer for Aventura, Romeo announced he was leaving the band to pursue a solo career.",0,11,== Music career == | === Solo ===,25117753
"Romeo Santos signed with Sony records on April 7, 2011.",1,11,== Music career == | === Solo ===,25117753
"On May 9, he released the first single off his debut album Formula, Vol. 1, called ""You"".",2,11,== Music career == | === Solo ===,25117753
The song went to number one on the Hot Latin Songs and Tropical Songs charts.,3,11,== Music career == | === Solo ===,25117753
"The second single ""Promise"", featured a collaboration with R&B singer Usher.",4,11,== Music career == | === Solo ===,25117753
"As with the previous single, ""Promise"" topped the Hot Latin Songs and Tropical Songs charts.",5,11,== Music career == | === Solo ===,25117753
"In 2012, he sold out New York City's famous Madison Square Garden three nights in a row.",6,11,== Music career == | === Solo ===,25117753
"The performance was then turned into a CD and DVD package and subsequently released as a live album, The King Stays King: Sold Out at Madison Square Garden.",7,11,== Music career == | === Solo ===,25117753
"In 2014, he sold out an entire double-header show at Yankee Stadium.",8,11,== Music career == | === Solo ===,25117753
Santos was the first Latin artist to headline at the stadium.,9,11,== Music career == | === Solo ===,25117753
"The Fania All-Stars last did so, one block south at the old Yankee Stadium on August 24, 1973.",10,11,== Music career == | === Solo ===,25117753
"His second album, Formula, Vol. 2, was released on February 25, 2014.",0,12,== Music career == | === Solo ===,25117753
"Featuring collaborations with Drake, Nicki Minaj, Marc Anthony, Carlos Santana, Tego Calderón, and Kevin Hart.",1,12,== Music career == | === Solo ===,25117753
"Formula, Vol. 2 became the best-selling Latin album of 2014.",2,12,== Music career == | === Solo ===,25117753
"He released the single ""Héroe Favorito"" in February 2017, the lead single for his third studio album ""Golden"".",3,12,== Music career == | === Solo ===,25117753
"He released his new album Golden on July 21, 2017, featuring collaborations with Swizz Beatz, Juan Luis Guerra, Ozuna, Nicky Jam, Daddy Yankee, Julio Iglesias and Jessie Reyez.",4,12,== Music career == | === Solo ===,25117753
"Winner of Best Bachata Video in the Videoclip Awards 2018 with the music video of the single ""Imitadora"" directed by Carlos Pérez, also nominated as Best Latin Album in the Billboard Music Awards 2018.",5,12,== Music career == | === Solo ===,25117753
"In April 2019, he released his fourth studio album ""Utopía"" where he united with pioneers and legends of traditional modern bachata.",0,13,== Music career == | === Solo ===,25117753
"El Chaval De La Bachata, Frank Reyes, Raulin Rodriguez, Elvis Martinez, Kiko Rodriguez, Teodoro Reyes, Joe Veras, Zacarias Ferreira, Luis Vargas, Monchy & Alexandra, and Antony ""El Mayimbe"" Santos all participated in the album to show that unification within bachata is possible.",1,13,== Music career == | === Solo ===,25117753
"The band Aventura, as a group, released an official song within this album also titled Inmortal.",2,13,== Music career == | === Solo ===,25117753
It was released as the lead single for the album.,3,13,== Music career == | === Solo ===,25117753
"In 2019, Romeo Santos sold out MetLife Stadium.",0,14,== Music career == | === Solo ===,25117753
"The concert was based on the album ""Utopía"".",1,14,== Music career == | === Solo ===,25117753
"A live album was released on September 21, 2021 titled ""Utopía Live from MetLife Stadium"".",2,14,== Music career == | === Solo ===,25117753
It was named after the concert film released earlier that year.,3,14,== Music career == | === Solo ===,25117753
Romeo Santos recently announced that he would release a new album this year.,0,15,== Music career == | === Solo ===,25117753
"It was first rumored, but now it has been confirmed.",1,15,== Music career == | === Solo ===,25117753
"It will be part of the Formula series as this album is titled ""Formula Vol.",2,15,== Music career == | === Solo ===,25117753
"3"".",3,15,== Music career == | === Solo ===,25117753
Fans expected the third volume to have been his third studio album.,4,15,== Music career == | === Solo ===,25117753
"However, his third studio album ended up being titled Golden and then Utopía for his fourth.",5,15,== Music career == | === Solo ===,25117753
"After those two albums, fans never thought Formula would get a trilogy, until now.",6,15,== Music career == | === Solo ===,25117753
==,0,16,== Concert film and documentary ==,25117753
Concert film and documentary ==,1,16,== Concert film and documentary ==,25117753
