sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lee Tae-il (Hangul: 이태일, born September 24, 1990), better known by the mononym Taeil (Hangul: 태일), is a South Korean singer, signed under Seven Seasons.",0,0,N/A,54536467
He is the main vocalist of Block B and is part of the T2u sub-unit with U-Kwon.,1,0,N/A,54536467
==,0,1,== Biography ==,54536467
Biography ==,1,1,== Biography ==,54536467
"Lee Tae-il was born in Seoul, South Korea, where he lived with his parents, elder sister and younger brother.",0,2,== Biography ==,54536467
He graduated from Global Cyber University and previously attended Kim Myung-ki's Vocal Academy.,1,2,== Biography ==,54536467
"Prior to joining Block B, he was a contestant on MBC's Star Audition 1.",2,2,== Biography ==,54536467
==,0,3,== Career ==,54536467
Career ==,1,3,== Career ==,54536467
"In addition to his work with Block B, Taeil performed two solo concerts in Tokyo, Japan, on January 13, 2017.",0,4,== Career ==,54536467
"He also did a seven-show, six-city tour of Japan from August 26 to September 7, 2017, along with fellow Block B member U-Kwon as the special unit T2u.",1,4,== Career ==,54536467
"In March 2018, Taeil was named as a judge for the Blind Musician singing competition, which is sponsored by the Korea Music Copyright Association, the Federation of Korean Music Performers, and the Korean Entertainment Producers' Association.",2,4,== Career ==,54536467
Taeil's first solo concert in Korea was announced November 2018 and scheduled to take place on December 22 and 23 in Seoul's Olympic Park K-Art Hall.,3,4,== Career ==,54536467
All tickets sold out almost immediately after going on sale November 28.,4,4,== Career ==,54536467
"In April 2019, it was announced that Taeil and Park Kyung would hold two concerts in Seoul together on May 25 and 26.",5,4,== Career ==,54536467
"On June 10, Taeil announced that he would be entering into South Korea's compulsory military duty immediately.",6,4,== Career ==,54536467
"After fulfilling his term of service, Taeil returned home on leave December 4, 2020, with his discharge becoming official the following month.",7,4,== Career ==,54536467
==,0,5,== Discography ==,54536467
Discography ==,1,5,== Discography ==,54536467
===,0,6,== Discography == | === Singles ===,54536467
Singles =,1,6,== Discography == | === Singles ===,54536467
==,2,6,== Discography == | === Singles ===,54536467
===,0,7,== Discography == | === As lead artist ===,54536467
As lead artist ===,1,7,== Discography == | === As lead artist ===,54536467
===,0,8,== Discography == | === Collaborations ===,54536467
Collaborations ===,1,8,== Discography == | === Collaborations ===,54536467
==,0,9,== Filmography ==,54536467
Filmography ==,1,9,== Filmography ==,54536467
===,0,10,== Filmography == | === Variety show ===,54536467
Variety show =,1,10,== Filmography == | === Variety show ===,54536467
==,2,10,== Filmography == | === Variety show ===,54536467
===,0,11,== Filmography == | === Web shows ===,54536467
Web shows =,1,11,== Filmography == | === Web shows ===,54536467
==,2,11,== Filmography == | === Web shows ===,54536467
==,0,12,== Awards and nominations ==,54536467
Awards and nominations ==,1,12,== Awards and nominations ==,54536467
==,0,13,== References ==,54536467
References ==,1,13,== References ==,54536467
==,0,14,== External links ==,54536467
External links ==,1,14,== External links ==,54536467
Lee Tae-il on Twitter,0,15,== External links ==,54536467
