sentences,sentenceIndex,paragraphIndex,section,wikiId
"Patti LaBelle (born Patricia Louise Holte; May 24, 1944) is an American singer, actress, and businesswoman.",0,0,N/A,186089
"LaBelle began her career in the early 1960s as lead singer and front woman of the vocal group, Patti LaBelle and the Bluebelles.",1,0,N/A,186089
"Following the group's name change to Labelle in the 1970s, they released the popular disco song ""Lady Marmalade"" which was later inducted into the Grammy Hall of Fame.",2,0,N/A,186089
"As a result, the group became the first African-American vocal group to land the cover of Rolling Stone magazine and the first pop group to play at the Metropolitan Opera House.",3,0,N/A,186089
"LaBelle is referred to as the ""Godmother of Soul"".",0,1,N/A,186089
"After the group split in 1976, LaBelle began a successful solo career, starting with her critically acclaimed debut album, which included the career-defining song, ""You Are My Friend"".",1,1,N/A,186089
"LaBelle became a mainstream solo star in 1984 following the success of the singles, ""If Only You Knew"", ""New Attitude"" and ""Stir It Up"", with the latter two crossing over to pop audiences and becoming radio staples.",2,1,N/A,186089
"Less than two years later, in 1986, LaBelle scored with the number-one album, Winner in You and the number-one duet single, ""On My Own"", with Michael McDonald.",3,1,N/A,186089
"LaBelle won a 1992 Grammy for Best Female R&B Vocal Performance for her 1991 album, Burnin', followed by a second Grammy win for the live album, Live!",4,1,N/A,186089
One Night Only.,5,1,N/A,186089
"Her 1990s albums, Burnin', Gems (1994) and Flame (1997), continued her popularity with young R&B audiences throughout the decade.",6,1,N/A,186089
"Following the release of two mildly received solo albums in the early new millennium, she reunited with her Labelle bandmates for the album, Back to Now, followed by a well received promotional tour.",7,1,N/A,186089
"LaBelle's success has extended as an actress with a role in the Oscar nominated film, A Soldier's Story, and in TV shows such as A Different World and American Horror Story: Freak Show.",8,1,N/A,186089
"In 1992, LaBelle starred in her own TV sitcom, Out All Night.",9,1,N/A,186089
"A decade later, LaBelle hosted her own lifestyle TV show, Living It Up with Patti LaBelle on TV One.",10,1,N/A,186089
"In 2015, LaBelle took part in the dance competition, Dancing with the Stars at the age of 70.",11,1,N/A,186089
"Labelle has also seen success launching her own brand of bedding, cook books and food for various companies.",12,1,N/A,186089
In 2015 her Patti's Sweet Potato Pie sold millions when a YouTube video praising the product went viral.,13,1,N/A,186089
"As a result, over a 72-hour period, Walmart sold one pie every second.",14,1,N/A,186089
"In a career that has spanned seven decades, she has sold more than 50 million records worldwide.",15,1,N/A,186089
"LaBelle has been inducted into the Grammy Hall of Fame, the Hollywood Walk of Fame, and the Apollo Theater Hall of Fame.",16,1,N/A,186089
LaBelle was included in Rolling Stone on their list of 100 Greatest Singers.,17,1,N/A,186089
"LaBelle is a dramatic soprano recognized for her vocal power, range and emotive delivery.",18,1,N/A,186089
==,0,2,== Early life and career ==,186089
Early life and career,1,2,== Early life and career ==,186089
==,2,2,== Early life and career ==,186089
===,0,3,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
Patti LaBelle and the Bluebelles ===,1,3,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"LaBelle was born Patricia Louise Holte in the Eastwick section of Southwest Philadelphia, Pennsylvania.",0,4,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
She was born the second youngest child of Henry (1919-1989) and Bertha (Robinson; 1916-1978),1,4,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"Holte's three children, and the next-to-youngest of five children overall.",2,4,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"Her siblings were Thomas Hogan Jr. (b. 1930), Vivian Hogan (1932-1975), Barbara (1942-1982) and Jacqueline ""Jackie"" (1945-1989).",3,4,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
Her father was a railroad worker and club performer and her mother was a domestic.,4,4,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"Despite enjoying her childhood, LaBelle would later write in her memoirs, Don't Block the Blessings, that her parents' marriage was abusive.",5,4,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"Shortly after her parents' divorce, when LaBelle was twelve, she was sexually molested by a family friend.",6,4,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
She joined a local church choir at the Beulah Baptist Church at ten and performed her first solo two years later.,0,5,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"While she was growing up, she listened to secular music styles such as R&B and jazz music as well.",1,5,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"When she was sixteen, LaBelle won a talent competition at her high school, John Bartram High School.",0,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"This success led to her first singing group, the Ordettes, in 1960, with schoolmates Jean Brown, Yvonne Hogen and Johnnie Dawson.",1,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"With LaBelle as front woman, the group became a local attraction until two of its members left to marry, while another was forced to quit the group by her religious father.",2,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"In 1962, the Ordettes included three new members, Cindy Birdsong, Sarah Dash and Nona Hendryx, the latter two girls having sung for another now defunct vocal group.",3,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"That year, they auditioned for local record label owner Harold Robinson.",4,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"Robinson agreed to work with the group after hearing LaBelle sing the song ""I Sold My Heart to the Junkman"".",5,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"Initially, Robinson was dismissive of LaBelle, believing her to be ""too dark and too plain"".",6,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"Shortly after Robinson signed them, he had them record as the Blue Belles and they were selected to promote the recording of ""I Sold My Heart to the Junkman"", which had been recorded by The Starlets.",7,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
It was recorded as a Blue Belles single due to label conflict.,8,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
The Starlets' manager sued Harold Robinson after the Blue Belles were seen performing a lip-synching version of the song on American Bandstand.,9,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"After settling out of court, Robinson altered the group's name to ""Patti LaBelle and The Blue Belles"".",10,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"Robinson gave Holte the name ""LaBelle"", which meant ""the beautiful"" in French.",11,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"Initially, a Billboard ad cited the group as ""Patti Bell and the Blue Bells"".",12,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"In 1963, the group scored their first hit single with the ballad ""Down the Aisle"" which became a crossover top 40 hit on the Billboard pop and R&B charts after King Records issued it.",13,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"Later in the year, they recorded their rendition of the ""You'll Never Walk Alone""; the single was later re-released on Cameo-Parkway Records where the group scored a second hit on the pop charts with the song in 1964.",14,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"Another charted single, ""Danny Boy"", was released that same year.",15,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"In 1965, after Cameo-Parkway folded, the group moved to New York and signed with Atlantic Records where they recorded twelve singles for the label, including the mildly charted singles ""All or Nothing"" and ""Take Me for a Little While"".",16,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"The group's Atlantic tenure included their rendition of ""Over the Rainbow"" and a version of the song ""Groovy Kind of Love"".",17,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"In 1967, Birdsong left the group to join The Supremes and by 1970 the group had been dropped from Atlantic Records as well as by their longtime manager Bernard Montague.",18,6,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"That year, Vicki Wickham, producer of the UK music show Ready, Steady, Go, agreed to manage the group after Dusty Springfield mentioned signing them.",0,7,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"Wickham's first direction for the group was for them to change their name to simply Labelle and advised the group to renew their act, going for a more homegrown look and sound that reflected funk, rock and psychedelic soul.",1,7,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
"In 1971, the group opened for the Who in several stops on the group's U.S. tour.",2,7,== Early life and career == | === Patti LaBelle and the Bluebelles ===,186089
===,0,8,== Early life and career == | === Labelle ===,186089
Labelle =,1,8,== Early life and career == | === Labelle ===,186089
==,2,8,== Early life and career == | === Labelle ===,186089
Labelle signed with Warner Bros. Records and released their self-titled debut album in 1971.,0,9,== Early life and career == | === Labelle ===,186089
"The record's psychedelic soul sound and its blending of rock, funk, soul and gospel rhythms was a departure from the group's early girl-group sound.",1,9,== Early life and career == | === Labelle ===,186089
"That same year, they sang background vocals on Laura Nyro's album, Gonna Take a Miracle.",2,9,== Early life and career == | === Labelle ===,186089
"A year later, in 1972, the group released Moon Shadow, which repeated the homegrown gritty sound of the previous album.",3,9,== Early life and career == | === Labelle ===,186089
"In 1973, influenced by glam rockers David Bowie and Elton John, Wickham had the group dressed in silver space suits and luminescent makeup.",4,9,== Early life and career == | === Labelle ===,186089
