sentences,sentenceIndex,paragraphIndex,section,wikiId
Mesut Kurtis (Turkish: Mesut Kurtiş; Arabic: مسعود كُرتس) is a Turkish–Macedonian singer who is represented by and signed to Awakening Records.,0,0,N/A,44087407
==,0,1,== Background and education ==,44087407
Background and education,1,1,== Background and education ==,44087407
==,2,1,== Background and education ==,44087407
"Kurtis was born in Skopje, North Macedonia.",0,2,== Background and education ==,44087407
His parents are Turkish.,1,2,== Background and education ==,44087407
He studied at the College of Skopje and came to the UK at a young age to pursue his studies.,2,2,== Background and education ==,44087407
"He graduated with a degree in Human Sciences, Islamic Law and Jurisprudence from the European Institute of Human Sciences, University of Wales.",3,2,== Background and education ==,44087407
Kurtis comes from a scholarly and religious family.,4,2,== Background and education ==,44087407
His father and grandfather were fluent in Classical Arabic.,5,2,== Background and education ==,44087407
==,0,3,== Career ==,44087407
Career ==,1,3,== Career ==,44087407
Kurtis showed a strong interest in Islamic nasheeds from a very young age.,0,4,== Career ==,44087407
He joined several nasheed groups in Macedonia that performed local and also made several international visits including performances in Turkey and neighbouring places.,1,4,== Career ==,44087407
"His music is influenced by Sufi, Turkish classical, Arabic and European styles.",2,4,== Career ==,44087407
"In May 2004, his debut album Salawat, produced by Awakening Records, was released and  featured songs that combine Arabic, Turkish and English.",3,4,== Career ==,44087407
"It was well received by Muslim listeners around the world after his first music video ""Al‐Burdah"" which was filmed on location in the islands off the coast of Turkey.",4,4,== Career ==,44087407
"In June 2009, his second album Beloved was released.",5,4,== Career ==,44087407
"On 7 July 2014, his third album Tabassam was released.",6,4,== Career ==,44087407
"Kurtis sings in Arabic, English, Macedonian and Turkish.",7,4,== Career ==,44087407
He is also fluent in five languages.,8,4,== Career ==,44087407
==,0,5,== Philanthropy ==,44087407
Philanthropy ==,1,5,== Philanthropy ==,44087407
"On 14 April 2012, Kurtis took part in ""Send A Little Hope"" charity concert organised by Awakening Records and Save An Orphan organization at London's Hammersmith Apollo with Hamza Namira, Irfan Makki, Maher Zain and Raef to raise awareness and collect donations.",0,6,== Philanthropy ==,44087407
"Over £175,000 were pledged on the night.",1,6,== Philanthropy ==,44087407
"On 21 April 2012, Kurtis performed at University City Hall by Sharjah City for Humanitarian Services in collaboration with the American University of Sharjah with Maher Zain in the charity concert aiming at introducing youth to disability issues and emphasising the importance of voluntarily work.",0,7,== Philanthropy ==,44087407
"Kurtis took part in ""Sound of Light 2014"" tour organized by Awakening Records and Human Appeal International in France and UK to collect fund for Gaza.",0,8,== Philanthropy ==,44087407
"A concert in Bradford, England raised £520,000.",1,8,== Philanthropy ==,44087407
==,0,9,== Discography ==,44087407
Discography ==,1,9,== Discography ==,44087407
===,0,10,== Discography == | === Albums ===,44087407
Albums ===,1,10,== Discography == | === Albums ===,44087407
===,0,11,== Discography == | === Mini album ===,44087407
Mini album =,1,11,== Discography == | === Mini album ===,44087407
==,2,11,== Discography == | === Mini album ===,44087407
==,0,12,== Videography ==,44087407
Videography ==,1,12,== Videography ==,44087407
"2019: ""Balaghal Ula""",0,13,== Videography ==,44087407
"2014: ""Aşkınla Yansın Özüm""",0,14,== Videography ==,44087407
"2014: ""Rouhi Fidak""",0,15,== Videography ==,44087407
"2012: ""Sevgili""",0,16,== Videography ==,44087407
"2009: ""Beloved""",0,17,== Videography ==,44087407
"2007: ""Burdah""",0,18,== Videography ==,44087407
