sentences,sentenceIndex,paragraphIndex,section,wikiId
"Asahito Nanjo (南條麻人) is a Japanese underground musician, best known for his psychedelic rock groups High Rise, Mainliner and Musica Transonic, and the ethnic improvisation unit Toho Sara.",0,0,N/A,9185565
He has been active on the Tokyo underground scene since the late seventies.,1,0,N/A,9185565
"Part of his sonic aesthetic is to record, mix, and master using extreme levels of distortion, dynamic range compression, and clipping making the sound of the instruments unrecognizable.",0,1,N/A,9185565
The results can be said to contain elements of noise music.,1,1,N/A,9185565
==,0,2,== Musical activity ==,9185565
Musical activity ==,1,2,== Musical activity ==,9185565
Below are the main groups with which he has been involved from 1979 to the present:,0,3,== Musical activity ==,9185565
"Red Alert	(psychedelic punk group, 79–81)",0,4,== Musical activity ==,9185565
"Red		(experimental performance, 79–89)",0,5,== Musical activity ==,9185565
"Conformist	(dark psychedelic group, 81–82)",0,6,== Musical activity ==,9185565
"Deaf and Dumb House	(esthetic improvisation unit, 81–82)",0,7,== Musical activity ==,9185565
"Virus Freak	(avant-garde free rock group, 81–82)",0,8,== Musical activity ==,9185565
"Tako		(avant-garde performance group, 81–82)",0,9,== Musical activity ==,9185565
"I'm useless	(strange free rock unit centring on Tamio Shiraishi, 81–82)",0,10,== Musical activity ==,9185565
"Telepatys going bad of Rotness	(psychedelic punk group, 81–82)",0,11,== Musical activity ==,9185565
"Kousokuya	(psychedelic avant-garde group, 82–83)",0,12,== Musical activity ==,9185565
"Sweet Inspirations	(progenitor of Maher Shalal Hash Baz, 83–84)",0,13,== Musical activity ==,9185565
"Psychedelic Speed Freaks	(the ur-High Rise, 83–84)",0,14,== Musical activity ==,9185565
"High Rise	(heavy psychedelic group, 84 - present)",0,15,== Musical activity ==,9185565
"Shokubaiya	(improvised music unit, 88–89)",0,16,== Musical activity ==,9185565
"Nijiumu	(improv unit formed with Keiji Haino, 88–90)",0,17,== Musical activity ==,9185565
"Ohkami no Jikan	(dark psychedelic group, 90 - present)",0,18,== Musical activity ==,9185565
"Ten no Okami	(avant-garde unit, with Keiji Haino, 90–91)",0,19,== Musical activity ==,9185565
"Johari	(ethnic meets experimental, 90–92)",0,20,== Musical activity ==,9185565
"Toho Sara	(avant-garde shamanism, 92- present)",0,21,== Musical activity ==,9185565
"Group Musica	(avant-garde symphonic group, 94 - present)",0,22,== Musical activity ==,9185565
"Bibliotheca Hermetica	(avant-garde, 94 - present)",0,23,== Musical activity ==,9185565
"Mysterious Adni	(avant-garde, 94 - present)",0,24,== Musical activity ==,9185565
"Ancient Wisdom	(avant-garde, 94 - present)",0,25,== Musical activity ==,9185565
"Splendour Solis	(avant-garde, 94 - present)",0,26,== Musical activity ==,9185565
"Up Tight		(free jazz unit, 94 - present)",0,27,== Musical activity ==,9185565
"Musica Transonic	(psychedelic improvised music, 94 - present)",0,28,== Musical activity ==,9185565
"Mainliner		(heavy psychedelic noise rock group, 95 - present)",0,29,== Musical activity ==,9185565
"Psychedelic Background	(trip psychedelic group, 96 - present)",0,30,== Musical activity ==,9185565
"Minus Three Years Old	(new psychedelic blues band, with Keiji Haino, 96 - present)",0,31,== Musical activity ==,9185565
==,0,32,== Discography ==,9185565
Discography ==,1,32,== Discography ==,9185565
Nanjo is credited on over 300 releases.,0,33,== Discography ==,9185565
Selected discography:,1,33,== Discography ==,9185565
===,0,34,== Discography == | === High Rise ===,9185565
High Rise =,1,34,== Discography == | === High Rise ===,9185565
==,2,34,== Discography == | === High Rise ===,9185565
see High Rise (band) for full discography,0,35,== Discography == | === High Rise ===,9185565
on P.S. F label if not specified,0,36,== Discography == | === High Rise ===,9185565
II (1986),0,37,== Discography == | === High Rise ===,9185565
Dispersion (1992),0,38,== Discography == | === High Rise ===,9185565
Disallow (1996),0,39,== Discography == | === High Rise ===,9185565
"Psychedelic Speed Freaks '84-'85 (1997, Time Bomb)",0,40,== Discography == | === High Rise ===,9185565
Desperado (1998),0,41,== Discography == | === High Rise ===,9185565
===,0,42,== Discography == | === Mainliner ===,9185565
Mainliner =,1,42,== Discography == | === Mainliner ===,9185565
==,2,42,== Discography == | === Mainliner ===,9185565
see Mainliner (band) for full discography,0,43,== Discography == | === Mainliner ===,9185565
Mellow Out (1996),0,44,== Discography == | === Mainliner ===,9185565
Imaginative Plain (2001),0,45,== Discography == | === Mainliner ===,9185565
==,0,46,== References ==,9185565
References ==,1,46,== References ==,9185565
Interview.,0,47,== References ==,9185565
"Opprobrium, issue 3, 1998.",1,47,== References ==,9185565
(English),2,47,== References ==,9185565
"Stofer, F. (2000).",0,48,== References ==,9185565
"Japanese Independent Music, France: Sonore.",1,48,== References ==,9185565
ISBN 2-9515644-0-6,2,48,== References ==,9185565
==,0,49,== External links ==,9185565
External links ==,1,49,== External links ==,9185565
High Rise official website,0,50,== External links ==,9185565
Interview with Nanjo,0,51,== External links ==,9185565
