sentences,sentenceIndex,paragraphIndex,section,wikiId
"Peter Michael Escovedo III (born July 7, 1961) is an American percussionist and musical director.",0,0,N/A,30038976
==,0,1,== Early life ==,30038976
Early life ==,1,1,== Early life ==,30038976
"Escovedo was born in Alameda County, California, and is a member of a musical family, the son and namesake of percussionist Pete Escovedo.",0,2,== Early life ==,30038976
His siblings are percussionists Juan Escovedo and Sheila Escovedo (known as Sheila E.).,1,2,== Early life ==,30038976
His uncle is percussionist Coke Escovedo and his cousin is drummer René Escovedo.,2,2,== Early life ==,30038976
He is the biological father of Nicole Richie.,3,2,== Early life ==,30038976
==,0,3,== Career ==,30038976
Career ==,1,3,== Career ==,30038976
"Escovedo has worked as a musical director for television programs including the Wayne Brady Show and Martin Short Show and performers including Mos Def, Barry Manilow, Stevie Nicks, Justin Timberlake and Luther Vandross.",0,4,== Career ==,30038976
"He has toured with headliners including Mariah Carey, Lionel Richie and Tina Turner and has recorded with artists such as Barbra Streisand, Patti LaBelle and Kenny G.",1,4,== Career ==,30038976
"In 2014, Peter Escovedo was invited along with his father Pete and his brother Juan, by producer Gerry Gallagher to record with Latin rock legends El Chicano as well as Alphonse Mouzon, Brian Auger, Alex Ligertwood, Siedah Garrett, Walfredo Reyes Jr., Ray Parker Jr., Vikki Carr, Marcos J. Reyes, Lenny Castro, Salvador Santana, and David Paich and is featured on percussion on a remake of a song co-written by Willie Bobo called Sixty Two Fifty, which is featured on Gallagher's most recent studio album due out in 2019.",0,5,== Career ==,30038976
==,0,6,== Personal life ==,30038976
Personal life ==,1,6,== Personal life ==,30038976
Escovedo is the biological father of television personality Nicole Richie.,0,7,== Personal life ==,30038976
"As he could not afford to provide for her financially at that time, they let her move in with Lionel Richie and Brenda Harvey at the age of three.",1,7,== Personal life ==,30038976
"In 2003, Nicole told People ""My parents were friends with Lionel,"" and ""They trusted that they would be better able to provide for me.""",2,7,== Personal life ==,30038976
==,0,8,== References ==,30038976
References ==,1,8,== References ==,30038976
==,0,9,== External links ==,30038976
External links ==,1,9,== External links ==,30038976
Official website,0,10,== External links ==,30038976
Peter Michael Escovedo at IMDb,0,11,== External links ==,30038976
Toca Percussion: Peter Michael Escovedo,0,12,== External links ==,30038976
