sentences,sentenceIndex,paragraphIndex,section,wikiId
"Don Braden (born November 20, 1963) is an American jazz tenor saxophonist.",0,0,N/A,16559124
==,0,1,== Career ==,16559124
Career ==,1,1,== Career ==,16559124
"Braden was born in Cincinnati, Ohio and raised in Louisville, Kentucky.",0,2,== Career ==,16559124
He began playing tenor sax at age 13 and started playing professionally at 15.,1,2,== Career ==,16559124
"In high school, he played in the McDonald's All-American High School Jazz Band.",2,2,== Career ==,16559124
"He attended Harvard University from 1981 to 1984, studied engineering, and played in the school's jazz ensemble.",3,2,== Career ==,16559124
"He moved to New York City in 1984, where he played with The Harper Brothers, Lonnie Smith, and Betty Carter.",4,2,== Career ==,16559124
"In 1986–87 he toured with Wynton Marsalis, and following this played with Out of the Blue, Roy Haynes, Tony Williams, Freddie Hubbard, J.J. Johnson, Tom Harrell, Art Farmer, and the Mingus Big Band.",5,2,== Career ==,16559124
==,0,3,== Discography ==,16559124
Discography ==,1,3,== Discography ==,16559124
===,0,4,== Discography == | === As leader ===,16559124
As leader ===,1,4,== Discography == | === As leader ===,16559124
"The Time Is Now (Criss Cross, 1991)",0,5,== Discography == | === As leader ===,16559124
"Wish List (Criss Cross, 1991)",0,6,== Discography == | === As leader ===,16559124
"After Dark (Criss Cross, 1993)",0,7,== Discography == | === As leader ===,16559124
"Landing Zone (Landmark, 1994)",0,8,== Discography == | === As leader ===,16559124
"Organic (Epicure, 1995)",0,9,== Discography == | === As leader ===,16559124
"The Open Road (Double-Time, 1996)",0,10,== Discography == | === As leader ===,16559124
"The Voice of the Saxophone (RCA, 1997)",0,11,== Discography == | === As leader ===,16559124
"The Fire Within (RCA, 1999)",0,12,== Discography == | === As leader ===,16559124
"Contemporary Standards Ensemble (Double-Time, 2000)",0,13,== Discography == | === As leader ===,16559124
"Brighter Days (HighNote, 2001)",0,14,== Discography == | === As leader ===,16559124
"The New Hang (HighNote, 2004)",0,15,== Discography == | === As leader ===,16559124
"Workin' - Live at Cecil's (HighNote, 2006)",0,16,== Discography == | === As leader ===,16559124
"Gentle Storm (HighNote, 2008)",0,17,== Discography == | === As leader ===,16559124
"The Strayhorn Project (with Mark Rapp) (Premium Music Solutions, 2009)",0,18,== Discography == | === As leader ===,16559124
"Big Fun(k) Live (with Karl Latham) (Creative Perspective Music, 2011)",0,19,== Discography == | === As leader ===,16559124
"Come Together (with Julie Michels) (Creative Perspective Music/JHP, 2012)",0,20,== Discography == | === As leader ===,16559124
"Full Circle (with Vanessa Rubin) (Creative Perspective Music, 2013)",0,21,== Discography == | === As leader ===,16559124
"Luminosity (Creative Perspective Music, 2015)",0,22,== Discography == | === As leader ===,16559124
"Earth Wind and Wonder (Creative Perspective Music, 2018)",0,23,== Discography == | === As leader ===,16559124
===,0,24,== Discography == | === As sideman ===,16559124
As sideman =,1,24,== Discography == | === As sideman ===,16559124
==,2,24,== Discography == | === As sideman ===,16559124
With Art Farmer,0,25,== Discography == | === As sideman ===,16559124
"Silk Road (Arabesque, 1997)With Freddie Hubbard",0,26,== Discography == | === As sideman ===,16559124
"At Jazz Jamboree Warszawa '91: A Tribute to Miles (Starburst, 2000)With Jimmy Ponder",0,27,== Discography == | === As sideman ===,16559124
"Guitar Christmas (HighNote, 1998)With Roseanna Vitro",0,28,== Discography == | === As sideman ===,16559124
"Tropical Postcards (A Records, 2004)",0,29,== Discography == | === As sideman ===,16559124
==,0,30,== References ==,16559124
References ==,1,30,== References ==,16559124
"Scott Yanow, Don Braden at Allmusic",0,31,== References ==,16559124
==,0,32,== External links ==,16559124
External links ==,1,32,== External links ==,16559124
Official website,0,33,== External links ==,16559124
Don Braden discography at Discogs,0,34,== External links ==,16559124
