sentences,sentenceIndex,paragraphIndex,section,wikiId
"John  Parr (born 18 November 1952) is an English musician, singer, and songwriter, best known for his 1985 US #1 single ""St. Elmo's Fire (Man in Motion)"" and for his 1984 US #6 Rock single ""Naughty Naughty"".",0,0,N/A,1647134
He has written and performed ten major motion picture themes including Three Men and a Baby and The Running Man.,1,0,N/A,1647134
"Parr has sold over 10 million albums and was nominated for a Grammy award for ""St. Elmo's Fire"" in 1985.",2,0,N/A,1647134
==,0,1,== Biography ==,1647134
Biography ==,1,1,== Biography ==,1647134
"Parr was born in Worksop, England, in 1952.",0,2,== Biography ==,1647134
"He first entered the music scene when he was 12 years old and formed a band with two fellow schoolmates, which they named The Silence.",1,2,== Biography ==,1647134
The band had achieved some success.,2,2,== Biography ==,1647134
They eventually became professional and started to tour Europe.,3,2,== Biography ==,1647134
"He then joined a band named Bitter Suite, who were a success in the working men's clubs in Yorkshire, he then formed a supergroup with musicians from other working men's club bands, and named the band Ponders End, a band that set a new precedent for the bands in the north.",4,2,== Biography ==,1647134
===,0,3,== Biography == | === Work with Meat Loaf ===,1647134
Work with Meat Loaf ===,1,3,== Biography == | === Work with Meat Loaf ===,1647134
Parr secured a publishing deal with Carlin America in 1983 and in the same year Meat Loaf asked him to write some songs for his new album.,0,4,== Biography == | === Work with Meat Loaf ===,1647134
"It led to a fateful meeting with John Wolff, who was tour manager for The Who.",1,4,== Biography == | === Work with Meat Loaf ===,1647134
"Foreseeing the initial demise of The Who, Wolff was looking for a new venture and considered Parr to be a suitable partner.",2,4,== Biography == | === Work with Meat Loaf ===,1647134
Parr first visited America in 1984 and worked with Meat Loaf on Bad Attitude.,3,4,== Biography == | === Work with Meat Loaf ===,1647134
"Meanwhile, Wolff secured Parr's solo Atlantic recording deal  with Ahmet Ertegun in New York.",4,4,== Biography == | === Work with Meat Loaf ===,1647134
===,0,5,== Biography == | === Solo and 'The Business' ===,1647134
Solo and 'The Business',1,5,== Biography == | === Solo and 'The Business' ===,1647134
===,2,5,== Biography == | === Solo and 'The Business' ===,1647134
"""Naughty Naughty"" was Parr's first U.S. Top 40 hit record, reaching No. 23 on the Billboard Hot 100 in 1985.",0,6,== Biography == | === Solo and 'The Business' ===,1647134
"In 1985, Parr toured with his band ""The Business"" supporting Toto, his first show with Toto at Carowinds Paladium (Charlotte, North Carolina), and playing 10,000-seat venues across America.",1,6,== Biography == | === Solo and 'The Business' ===,1647134
"By the end of the tour, David Foster asked Parr to record a song for the film St. Elmo's Fire.",2,6,== Biography == | === Solo and 'The Business' ===,1647134
"Parr and Foster wrote ""St. Elmo's Fire"" in honour of wheelchair athlete and activist Rick Hansen; it became the theme to St. Elmo's Fire (a ""Brat Pack"" film unrelated to Hansen's life or achievements).",3,6,== Biography == | === Solo and 'The Business' ===,1647134
"The song became a No. 1 hit for Parr around the world and garnered many awards, including a Grammy Award nomination.",4,6,== Biography == | === Solo and 'The Business' ===,1647134
"The song was tipped to take the Academy Award for best original song, but was not allowed onto the short list as, with Parr saying the song was written about Hansen and not the movie, it did not meet the Academy’s criteria.",5,6,== Biography == | === Solo and 'The Business' ===,1647134
Parr went on to tour with Tina Turner on the Private Dancer Tour and also with Heart and The Beach Boys.,6,6,== Biography == | === Solo and 'The Business' ===,1647134
"In his charity work with The David Foster foundation, Parr has shared the stage and the sports field with stars including John Travolta, Michael J. Fox, Celine Dion, Paul Anka, and Rob Lowe.",7,6,== Biography == | === Solo and 'The Business' ===,1647134
"Parr later wrote ""Under a Raging Moon"" with Julia Downes for Roger Daltrey, a song that paid tribute to Keith Moon and told the story of The Who.",0,7,== Biography == | === Solo and 'The Business' ===,1647134
The album became Daltrey's biggest solo success in America.,1,7,== Biography == | === Solo and 'The Business' ===,1647134
"Parr's last concert in the U.S. was a duet of the song with Daltrey at Madison Square Garden: joining them on stage were Yoko Ono, Julian Lennon, John Entwistle and Zak Starkey.",2,7,== Biography == | === Solo and 'The Business' ===,1647134
John Entwistle had wanted to include the song in the set at Live Aid but was outvoted by the band.,3,7,== Biography == | === Solo and 'The Business' ===,1647134
He went on to record the song himself.,4,7,== Biography == | === Solo and 'The Business' ===,1647134
"Parr was soon singing with Marilyn Martin on the song ""Through the Night"", from the Quicksilver soundtrack (1986).",0,8,== Biography == | === Solo and 'The Business' ===,1647134
"Parr wrote and produced further tracks for Martin's debut album, including the hit ""Night Moves"".",1,8,== Biography == | === Solo and 'The Business' ===,1647134
"A year after, he wrote and sang the title songs ""The Minute I Saw You"", from Three Men and a Baby soundtrack, and the power ballad ""Restless Heart"" (a.k.a.",2,8,== Biography == | === Solo and 'The Business' ===,1647134
"""Running Away With You (Restless Heart)""), from The Running Man soundtrack (this song was re-released on ""Man with a Vision"" album).",3,8,== Biography == | === Solo and 'The Business' ===,1647134
"After the success of Meat Loaf's album, Parr contributed to the next album with the hit duet ""Rock 'n' Roll Mercenaries"".",4,8,== Biography == | === Solo and 'The Business' ===,1647134
"From there he began work with Albert Magnoli (director of Purple Rain) on the film American Anthem for which he wrote and performed the main theme ""Two Hearts"".",5,8,== Biography == | === Solo and 'The Business' ===,1647134
"Parr's other film credits include ""Naughty Naughty"" from the cult horror film Near Dark and ""Love Grammar"" from the Karen Black movie Flight of the Spruce Goose.",6,8,== Biography == | === Solo and 'The Business' ===,1647134
"He has also written songs for Tom Jones, The Monkees, Tygers of Pan Tang, Romeo's Daughter, David Essex and Bucks Fizz.",7,8,== Biography == | === Solo and 'The Business' ===,1647134
"The Pepsi Company and Jack Calmes Satellite TV Corporation wanted to try something new: a gig from London beamed live across America, Japan and Australia.",0,9,== Biography == | === Solo and 'The Business' ===,1647134
"Parr was the featured act, having done two similar shows (one from the Los Angeles Memorial Coliseum, where the flame was lit for a special performance of ""St. Elmo's Fire"", and was beamed live to Japan, and the New Year Christmas Show from London).",1,9,== Biography == | === Solo and 'The Business' ===,1647134
"The show was a success, reaching almost 50 million people and making broadcast history for the network.",2,9,== Biography == | === Solo and 'The Business' ===,1647134
