sentences,sentenceIndex,paragraphIndex,section,wikiId
"Malcolm ""Papa Mali"" Welbourne (born May 6, 1957) is an American record producer, guitarist, singer, and songwriter who grew up in Shreveport, Louisiana, United States,  and lives in New Orleans, Louisiana, United States.",0,0,N/A,6416264
"His debut recording Thunder Chicken, produced by Dan Prothero, has been referred to as ""one of the few truly wild and unruly records to come from the rock & roll tradition in the 21st century"".",1,0,N/A,6416264
==,0,1,== Biography ==,6416264
Biography ==,1,1,== Biography ==,6416264
"While still in grade school, he was conning his cousin to take him into the French Quarter so he could buy every element of Brian Jones's outfit from the front cover of The Rolling Stones High Tides & Green Grass.",0,2,== Biography ==,6416264
"He had taken up the guitar at age four, and was learning to play rock and blues by the time he was eleven.",0,3,== Biography ==,6416264
At the age of twelve he witnessed The Meters performing on the back of a flatbed truck in New Orleans on Mardi Gras Day.,1,3,== Biography ==,6416264
This would influence the young musician.,2,3,== Biography ==,6416264
"John Campbell took him under his wing when Welbourne was 14, and around that time he started taking the blues seriously.",3,3,== Biography ==,6416264
"By the time he was 17, he had left home and was hitch hiking around the south, playing guitar on the streets for passing change, playing in juke joints, forming short-lived bands or backing up blues and soul singers.",4,3,== Biography ==,6416264
"A trip to Jamaica in 1977 exposed him to reggae music, and a few years later he teamed up with Michael E. Johnson and formed The Killer Bees in 1980.",5,3,== Biography ==,6416264
"They continued to play for many years, eventually becoming one of the first American bands to perform at Reggae Sunsplash in Montego Bay, Jamaica in 1988.",6,3,== Biography ==,6416264
"Earlier, while on tour with Burning Spear aka Winston Rodney and his band, he received the nickname, Papa Mali from the reggae pioneers.",7,3,== Biography ==,6416264
"By the time the Killer Bees disbanded, Papa Mali went solo.",8,3,== Biography ==,6416264
"Upon the release of his debut album Thunder Chicken he remarked that for the first time in his adult life, he was finally able to reflect warmly on the years growing up in Shreveport.",9,3,== Biography ==,6416264
"In 2007, he released the follow-up, Do Your Thing, also on the Fog City imprint and produced by Dan Prothero.",10,3,== Biography ==,6416264
"The album included work by Big Chief Monk Boudreaux and the Golden Eagles Mardi Gras Indians, Kirk Joseph, and Henry Butler.",11,3,== Biography ==,6416264
"By now, Papa Mali was performing at many of the top festivals in the U.S. and abroad.",12,3,== Biography ==,6416264
"On New Year's Eve of 2008/2009 Papa Mali, Matt Hubbard and former Neville Brothers bassist James ""Hutch"" Hutchinson performed with Grateful Dead drummer Bill Kreutzmann in concert at the Pauela Cannery in Haiku-Pauwela, Hawaii.",13,3,== Biography ==,6416264
"In 2009 he formed a new band, 7 Walkers along with Grateful Dead drummer Bill Kreutzmann,  The Meters bassist George Porter Jr. (initially with bassist Reed Mathis) and multi-instrumentalist, Matt Hubbard.",0,4,== Biography ==,6416264
"Their self-titled debut was released on November 2, 2010 on Response Records.",1,4,== Biography ==,6416264
The songs were co-written by Papa Mali and Robert Hunter.,2,4,== Biography ==,6416264
"One of these songs, ""King Cotton Blues"", featured a duet by Papa Mali and Willie Nelson.",3,4,== Biography ==,6416264
"The record was recorded in Austin, and produced by Papa Mali.",4,4,== Biography ==,6416264
"Papa Mali's latest album is Music is Love, released in 2015 is produced by veteran roots producer John Chelew on the 429 Records label.",5,4,== Biography ==,6416264
"Music is Love features drummer Johnny Vidacovich, Bassist Casandra Faulconer and features Mike Dillon and Dave Easley on backing vocals.",6,4,== Biography ==,6416264
"Papa Mali performed at SXSW 2015 on Friday, March 20 at 4:30 and Saturday, March 21 at 4:00.",7,4,== Biography ==,6416264
==,0,5,== Selected discography ==,6416264
Selected discography ==,1,5,== Selected discography ==,6416264
"The Killer Bees ""Scratch The Surface"" 1985 - Beehive Records",0,6,== Selected discography ==,6416264
"Killer Bees ""Groovin'"" (1987) - Jungle Records",0,7,== Selected discography ==,6416264
"Michael E. Johnson and The Killer Bees ""Live in Berlin"" (1988) - Rykodisc",0,8,== Selected discography ==,6416264
"The Killer Bees ""All Abuzz"" (1997) - Mozelle",0,9,== Selected discography ==,6416264
Papa Mali and the Instigators Thunder Chicken (2000) – Fog City Records,0,10,== Selected discography ==,6416264
"Imperial Golden Crown Harmonizers ""Imperial Golden Crown Harmonizers"" (2001) - Catamount",0,11,== Selected discography ==,6416264
Papa Mali Do Your Thing (2007) – Fog City Records,0,12,== Selected discography ==,6416264
"Malcom Welbourne, slide guitar on Omar & the Howlers ""Boogie Man"" (2004) - Ruf Records",0,13,== Selected discography ==,6416264
"Papa Mali ""Music Is Love"" (2015) - 429 Records",0,14,== Selected discography ==,6416264
==,0,15,== As producer ==,6416264
As producer ==,1,15,== As producer ==,6416264
"Ruthie Foster, The Phenomenal Ruthie Foster (2007) Blue Corn",0,16,== As producer ==,6416264
"The Greyhounds, ""LIBERTY"" (2005) Luther",0,17,== As producer ==,6416264
"Lavelle White, ""INTO THE MYSTIC"" (2004)",0,18,== As producer ==,6416264
Antone’s,1,18,== As producer ==,6416264
"Omar & the Howlers, ""BIG DELTA"" Blind Pig (2002) Blind Pig",0,19,== As producer ==,6416264
"Omar & the Howlers, ""THE SCREAMING CAT"" (2000) Provogue",0,20,== As producer ==,6416264
==,0,21,== With 7 Walkers ==,6416264
With 7 Walkers ==,1,21,== With 7 Walkers ==,6416264
7 Walkers (2010) Response Records,0,22,== With 7 Walkers ==,6416264
==,0,23,== References ==,6416264
References ==,1,23,== References ==,6416264
==,0,24,== External links ==,6416264
External links ==,1,24,== External links ==,6416264
Official Website,0,25,== External links ==,6416264
Fog City Records presents: Papa Mali,0,26,== External links ==,6416264
Papa Mali collection at the Internet Archive's live music archive,0,27,== External links ==,6416264
