sentences,sentenceIndex,paragraphIndex,section,wikiId
Sigurd Eystein Køhn (6 August 1959 – 26 December 2004) was a Norwegian jazz saxophonist and composer.,0,0,N/A,3537794
==,0,1,== Career ==,3537794
Career ==,1,1,== Career ==,3537794
"Køhn was born in Kristiansand, Norway, and started playing the violin and the clarinet at the age of 9, and begun playing the alto saxophone when he was 14.",0,2,== Career ==,3537794
"He moved to Oslo when he was 19 years old, and became quickly a part of the city's jazz life.",1,2,== Career ==,3537794
"In the 1980s, he played the saxophone with different fusion and soul bands (""Lava"", ""Son of Sam"", ""The Heavy Gentlemen"" and more), but he returned to the jazz in the 1990s.",2,2,== Career ==,3537794
"He played with the jazz quartet The Real Thing from 1992 until his death, in addition to his own ""Sigurd Køhn Quartet"" from 1994 and ""Køhn/Johansen Sextet"" from 1999.",3,2,== Career ==,3537794
"In 1996, Køhn's first record under his own name was released, More Pepper, Please.",4,2,== Career ==,3537794
"On the album, Køhn performed the music of Art Pepper, in cooperation with, among others, Dag Arnesen and Jarle Vespestad.",5,2,== Career ==,3537794
The album was well received.,6,2,== Career ==,3537794
"He performed with the band a-ha on their tours between 1991–1994, and he also recorded a jazz cover of their song ""October"".",7,2,== Career ==,3537794
"He had just finished his last album, This Place, before the tsunami disaster, which was due to be released in January 2005 along with a release concert planned for January 17.",8,2,== Career ==,3537794
"Because of the tragic events, the release of his record was delayed, but the concert became a tribute concert to Køhn's music, where many of his friends participated.",9,2,== Career ==,3537794
The record was released by his widow Heidi Køhn on 26 October 2005.,10,2,== Career ==,3537794
==,0,3,== Death ==,3537794
Death ==,1,3,== Death ==,3537794
"Sigurd Køhn and his 16-year-old son Simen drowned after being struck by the tsunami during their vacation in Khao Lak, Thailand, on 26 December 2004.",0,4,== Death ==,3537794
==,0,5,== Discography (in selection) ==,3537794
Discography (in selection),1,5,== Discography (in selection) ==,3537794
==,2,5,== Discography (in selection) ==,3537794
===,0,6,== Discography (in selection) == | === Solo albums ===,3537794
Solo albums ===,1,6,== Discography (in selection) == | === Solo albums ===,3537794
1996:,0,7,== Discography (in selection) == | === Solo albums ===,3537794
"More Pepper, Please (Real Records)",1,7,== Discography (in selection) == | === Solo albums ===,3537794
2005:,0,8,== Discography (in selection) == | === Solo albums ===,3537794
"This Place (Real Records), as S.K. Quartet",1,8,== Discography (in selection) == | === Solo albums ===,3537794
===,0,9,== Discography (in selection) == | === Collaborative works ===,3537794
Collaborative works =,1,9,== Discography (in selection) == | === Collaborative works ===,3537794
==,2,9,== Discography (in selection) == | === Collaborative works ===,3537794
Within The Real Thing1992: The Real Thing (Real Records),0,10,== Discography (in selection) == | === Collaborative works ===,3537794
1992:,0,11,== Discography (in selection) == | === Collaborative works ===,3537794
In New York (Real Records),1,11,== Discography (in selection) == | === Collaborative works ===,3537794
1994:,0,12,== Discography (in selection) == | === Collaborative works ===,3537794
"A Perfect Match (Real Records), with Bohuslän Big Band",1,12,== Discography (in selection) == | === Collaborative works ===,3537794
1995: Live (Real Records),0,13,== Discography (in selection) == | === Collaborative works ===,3537794
1995:,0,14,== Discography (in selection) == | === Collaborative works ===,3537794
Pleasure Is An Attitude (Real Records),1,14,== Discography (in selection) == | === Collaborative works ===,3537794
2000:,0,15,== Discography (in selection) == | === Collaborative works ===,3537794
Deluxe (Real Records),1,15,== Discography (in selection) == | === Collaborative works ===,3537794
"2003: New Wrapping (Real Records)Within ""Køhn/Johansen Sextet""1999:",0,16,== Discography (in selection) == | === Collaborative works ===,3537794
Woman's Got To Have It (Real Records),1,16,== Discography (in selection) == | === Collaborative works ===,3537794
2003: Angels (Real Records),0,17,== Discography (in selection) == | === Collaborative works ===,3537794
==,0,18,== References ==,3537794
References ==,1,18,== References ==,3537794
==,0,19,== External links ==,3537794
External links ==,1,19,== External links ==,3537794
Official website,0,20,== External links ==,3537794
