sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bernard Bresslaw (25 February 1934 – 11 June 1993) was an English comic actor, best remembered as a member of the Carry",0,0,N/A,151527
"On film franchise team, but also worked on television and stage, did recordings and wrote a series of poetry.",1,0,N/A,151527
==,0,1,== Biography ==,151527
Biography ==,1,1,== Biography ==,151527
"Bernard Bresslaw was born the youngest of three boys into a Jewish family in Stepney, London, on 25 February 1934.",0,2,== Biography ==,151527
"He attended the Coopers' Company's School in Tredegar Square, Bow, London E3.",1,2,== Biography ==,151527
His father was a tailor's cutter and he became interested in acting after visits to the Hackney Empire.,2,2,== Biography ==,151527
London County Council awarded him a scholarship to train at the Royal Academy of Dramatic Art where he won the Emile Littler Award as the most promising actor.,3,2,== Biography ==,151527
"After Educating Archie on radio and The Army Game on television, more television, film and Shakespearean theatre roles followed, until he was cast in Carry On Cowboy in 1965.",4,2,== Biography ==,151527
"Although officially starring in 14 Carry On films, Bresslaw did appear in one other: Carry On Nurse.",5,2,== Biography ==,151527
"The legs of Terence Longdon were deemed to be too thin and scrawny looking, so Bresslaw's were used as 'stand'-ins for the scene where Joan Sims gives him a bath.",6,2,== Biography ==,151527
"Bresslaw's catchphrase, in his strong Cockney accent, was ""I only arsked"" (sic), first used in The Army Game, and later revived in Carry On Camping (1969).",7,2,== Biography ==,151527
"In his fleeting appearance as an angry lorry driver in the 1970 film Spring and Port Wine, his character was dubbed.",8,2,== Biography ==,151527
"At 6 ft 7 in (2.01 m), he was the tallest of the Carry On cast, head and shoulders over fellow Carry On regular Barbara Windsor, who was 4 ft 10 in (1.47 m).",9,2,== Biography ==,151527
"Because of his height, he was briefly considered for the part of the Creature in Hammer's Curse of Frankenstein (1957), which ultimately went instead to 6 ft 5 in (1.96 m)",10,2,== Biography ==,151527
Christopher Lee.,11,2,== Biography ==,151527
Bresslaw later made a comedy version of Dr. Jekyll and Mr. Hyde for Hammer titled The Ugly Duckling (1959).,12,2,== Biography ==,151527
"He made great efforts to prepare for roles, for example learning Fanagalo phrases for Carry On Up the Jungle (1970).",13,2,== Biography ==,151527
"He featured as Varga, the lead villain in the 1967 Doctor",0,3,== Biography ==,151527
Who story The Ice Warriors.,1,3,== Biography ==,151527
"Even though all the actors playing the aliens were over six feet tall, Bresslaw towered over them.",2,3,== Biography ==,151527
"Sonny Caldinez, who played an Ice Warrior in the story, stated in a 2004 interview that Bresslaw ""was the only man that could make me feel small.""",3,3,== Biography ==,151527
"Bresslaw was a member of the Grand Order of Water Rats, a British entertainment fraternity and in 1988 he was elected ""King Rat"" of the order.",0,4,== Biography ==,151527
==,0,5,== Filmography ==,151527
Filmography ==,1,5,== Filmography ==,151527
===,0,6,== Filmography == | === Films ===,151527
Films ===,1,6,== Filmography == | === Films ===,151527
===,0,7,== Filmography == | === Television series ===,151527
Television series ===,1,7,== Filmography == | === Television series ===,151527
The Adventures of Robin Hood,0,8,== Filmography == | === Television series ===,151527
The Black Patch as Sir Dunstan's Captain,1,8,== Filmography == | === Television series ===,151527
The Army Game,0,9,== Filmography == | === Television series ===,151527
Our House (1961–1962) 22 episodes William Singer,0,10,== Filmography == | === Television series ===,151527
Carry On Christmas Specials and Carry On Laughing,0,11,== Filmography == | === Television series ===,151527
"Danger Man: The Outcast, as Leo (1964)",0,12,== Filmography == | === Television series ===,151527
"Doctor Who serial The Ice Warriors (1967) as Varga, an Ice Warrior",0,13,== Filmography == | === Television series ===,151527
The Goodies Series 2 (1 October 1971) episode Scotland as the zookeeper.,0,14,== Filmography == | === Television series ===,151527
The Book Tower (1987),0,15,== Filmography == | === Television series ===,151527
T-Bag (1987) Series 3 (in one episode) as Omar,0,16,== Filmography == | === Television series ===,151527
Terry and June (16 November 1982) Series 5 Episode 5 (Playing pool) Morris,0,17,== Filmography == | === Television series ===,151527
Sykes  (7 November 1974) Series 3 Episode 4 (The Band),0,18,== Filmography == | === Television series ===,151527
Johnny Brunswick,1,18,== Filmography == | === Television series ===,151527
"Doctor in the House (13 September 1969) Series 1, Episode 10 (The Rocky Mountain Spotted Fever Casino)",0,19,== Filmography == | === Television series ===,151527
Malcolm,1,19,== Filmography == | === Television series ===,151527
Mann's Best Friends (1984) 6 episodes,0,20,== Filmography == | === Television series ===,151527
==,0,21,== Other works ==,151527
Other works ==,1,21,== Other works ==,151527
===,0,22,== Other works == | === UK chart singles ===,151527
UK chart singles =,1,22,== Other works == | === UK chart singles ===,151527
==,2,22,== Other works == | === UK chart singles ===,151527
"""Mad Passionate Love/You Need Feet"" (1958)",0,23,== Other works == | === UK chart singles ===,151527
"""The Army Game/What Do We Do in the Army?"" (1958) Michael Medwin, Bernard Bresslaw, Alfie Bass & Leslie Fyson",0,24,== Other works == | === UK chart singles ===,151527
"""Charlie Brown/The Teenager's Lament"" (1959)",0,25,== Other works == | === UK chart singles ===,151527
"""Ivy Will Cling/I Found a Hole"" (1959)",0,26,== Other works == | === UK chart singles ===,151527
===,0,27,== Other works == | === Stage actor ===,151527
Stage actor ===,1,27,== Other works == | === Stage actor ===,151527
"Bresslaw performed with the Young Vic Theatre Company, the Royal Shakespeare Company and the National Theatre.",0,28,== Other works == | === Stage actor ===,151527
"One of his last stage performances was as Malvolio in Twelfth Night at the Open Air Theatre, Regent's Park (1990).",0,29,== Other works == | === Stage actor ===,151527
"He played the genie in the lamp in Aladdin at the Theatre Royal, Newcastle, in the 1990s.",0,30,== Other works == | === Stage actor ===,151527
He played the genie on the Sooty Show and also voiced Gorilla on The Giddy Game Show.,0,31,== Other works == | === Stage actor ===,151527
"He played Mephistopheles, alongside James Warwick in the title role of an Oxford Stage Company regional touring production of Doctor Faustus in 1987.",0,32,== Other works == | === Stage actor ===,151527
"He was a member of the oldest theatrical fraternity in the world, the elite Grand Order of Water Rats.",0,33,== Other works == | === Stage actor ===,151527
===,0,34,== Other works == | === Song ===,151527
Song =,1,34,== Other works == | === Song ===,151527
==,2,34,== Other works == | === Song ===,151527
"His song ""You Need Feet"" (a parody of ""You Need Hands"" by Max Bygraves) was used in the Rutles' TV special, accompanying the Yoko Ono film parody ""A Thousand Feet of Film"".",0,35,== Other works == | === Song ===,151527
"This was cut from the syndicated version and the original DVD release, but was restored (along with other cut footage) in later DVD releases.",1,35,== Other works == | === Song ===,151527
===,0,36,== Other works == | === BT adverts ===,151527
BT adverts ===,1,36,== Other works == | === BT adverts ===,151527
"Bresslaw, together with Miriam Margolyes, appeared with English comedienne Maureen Lipman in a series of British Telecom advertisements in the late 1980s.",0,37,== Other works == | === BT adverts ===,151527
"Bresslaw and Margolyes played Gerald and Dolly, a nervous couple who drop in unannounced on Lipman's character Beatrice ""Beattie"" Bellman and her husband Harry.",1,37,== Other works == | === BT adverts ===,151527
===,0,38,== Other works == | === Poetry ===,151527
Poetry =,1,38,== Other works == | === Poetry ===,151527
==,2,38,== Other works == | === Poetry ===,151527
"Bresslaw was the author of a privately published volume of poetry, Ode to the Dead Sea Scrolls.",0,39,== Other works == | === Poetry ===,151527
==,0,40,== Personal life ==,151527
Personal life ==,1,40,== Personal life ==,151527
Bresslaw was married to the dancer Betty Wright from 1959 until his death in 1993.,0,41,== Personal life ==,151527
"They had three sons: James, Mark and Jonathan.",1,41,== Personal life ==,151527
==,0,42,== Death ==,151527
Death ==,1,42,== Death ==,151527
Bresslaw died of a sudden heart attack on 11 June 1993.,0,43,== Death ==,151527
"He had collapsed in his dressing room at the Open Air Theatre in Regent's Park, London, where he was to play Grumio in the New Shakespeare Company's production of Taming of the Shrew.",1,43,== Death ==,151527
"His body was cremated at Golders Green Crematorium, north London, where his ashes were buried on 17 June 1993.",2,43,== Death ==,151527
==,0,44,== References ==,151527
References ==,1,44,== References ==,151527
==,0,45,== External links ==,151527
External links ==,1,45,== External links ==,151527
Bernard Bresslaw at IMDb,0,46,== External links ==,151527
Bernard Bresslaw at British Comedy Guide,0,47,== External links ==,151527
Bernard Bresslaw discography at Discogs,0,48,== External links ==,151527
