sentences,sentenceIndex,paragraphIndex,section,wikiId
"Fanny Lucía Martínez Buenaventura (born February 8, 1973), better known professionally as Fanny Lu, is a Colombian singer, songwriter and actress from Santiago de Cali, Colombia.",0,0,N/A,10774286
She studied at the University of the Andes and received a degree in industrial engineering.,1,0,N/A,10774286
"She is the mother of two children, Mateo and Valentina.",2,0,N/A,10774286
"Her first job in the entertainment industry was in Colombia, as hostess to a music magazine called Siempre Música.",0,1,N/A,10774286
She then moved on to radio voice in the principal radio stations from her country.,1,1,N/A,10774286
"However, she wasn't recognized until 1998, when she made part of the cast from the Colombian soap opera Perro Amor.",2,1,N/A,10774286
"In 2006 she released Lágrimas Cálidas, winning fame in Colombia and some countries from Latin America, with her two singles that reached the top on the Latin charts.",0,2,N/A,10774286
"Her 2008 album Dos consolidated her musician career, giving credibility as a famous artist.",1,2,N/A,10774286
"Her single ""Tú No Eres Para Mi"" was number one in several countries.",2,2,N/A,10774286
"She released her third album, Felicidad y Perpetua in November 2011.",3,2,N/A,10774286
"Her humanitarian work granted her to be named ""Goodwill Ambassador"" from the FAO.",4,2,N/A,10774286
==,0,3,== Early and personal life ==,10774286
Early and personal life ==,1,3,== Early and personal life ==,10774286
"Fanny Lu was born in Santiago de Cali, Colombia to Colombian parents.",0,4,== Early and personal life ==,10774286
She attended Colegio Bolivar before moving to France to finish her primary education.,1,4,== Early and personal life ==,10774286
"After returning to Latin America, she studied at the University of the Andes, where she graduated with a degree in industrial engineering.",2,4,== Early and personal life ==,10774286
She is the mother of two children.,3,4,== Early and personal life ==,10774286
In 2009 she filed for divorce.,4,4,== Early and personal life ==,10774286
==,0,5,== Acting career ==,10774286
Acting career ==,1,5,== Acting career ==,10774286
"In 1994, Fanny Lu became a TV presenter on the popular show Locomotora.",0,6,== Acting career ==,10774286
"Afterward, she went into the music industry.",1,6,== Acting career ==,10774286
"She has appeared in many television series such as, Perro Amor and Más Vale Tarde.",2,6,== Acting career ==,10774286
"She also voices Beth in the Spanish version of the Sony Pictures animated film, Open Season (Amigos Salvajes).",3,6,== Acting career ==,10774286
"In 2012, the second season of Pequeños Gigantes reality show, she was chosen as replacement judge.",4,6,== Acting career ==,10774286
"In 2020, Fanny Lu was robbed on “Mira Quien Baila: All-Stars,” from continuing in the competition due to the fans treating the voting as a popularity contest, rather than a fair judgement of performance.",5,6,== Acting career ==,10774286
==,0,7,== Music career ==,10774286
Music career ==,1,7,== Music career ==,10774286
"Lu's debut album, Lágrimas Cálidas, was released in 2006.",0,8,== Music career ==,10774286
The album spent five weeks at No. 1.,1,8,== Music career ==,10774286
"The lead single ""No Te Pido Flores"" also spent seven weeks at No. 1 on the Hot 100 Billboard charts in Latin America, Colombia, Peru, Venezuela and Mexico.",2,8,== Music career ==,10774286
"In the U.S., the song peaked at No. 16 on the Billboard Hot Latin Songs and No. 1 on Billboard Tropical Songs chart.",3,8,== Music career ==,10774286
"The second single from her debut album, ""Y Si Te Digo"", peaked at No. 1 on the Billboard Hot Latin Tracks chart.",4,8,== Music career ==,10774286
"Her second album, Dos, was number one in its first week in Colombia.",0,9,== Music career ==,10774286
Dos was released the following week in the United States and Puerto Rico on December 16.,1,9,== Music career ==,10774286
"The lead single, ""Tú No Eres Para Mi"", was the No. 1 song played on radio for 12 weeks.",2,9,== Music career ==,10774286
This single also peaked at No. 1 on the Billboard Hot Latin Tracks in April 2009.,3,9,== Music career ==,10774286
"On October 16, 2009, Lu was nominated Goodwill Ambassador of the Food and Agriculture Organization of the United Nations.",4,9,== Music career ==,10774286
"In 2010, Fanny Lu was chosen to record the Spanish version of the theme song, ""Something That I Want"", (""Algo Quiero"") for the Disney film Tangled.",5,9,== Music career ==,10774286
"She released the first single, ""Fanfarrón"", from her third studio album, Felicidad y Perpetua.",6,9,== Music career ==,10774286
"The second single is ""Ni Loca"".",7,9,== Music career ==,10774286
==,0,10,== Filmography ==,10774286
Filmography ==,1,10,== Filmography ==,10774286
==,0,11,== Discography ==,10774286
Discography ==,1,11,== Discography ==,10774286
Lágrimas Cálidas (2006),0,12,== Discography ==,10774286
Dos (2008),0,13,== Discography ==,10774286
Felicidad y Perpetua (2011),0,14,== Discography ==,10774286
==,0,15,== Awards and nominations ==,10774286
Awards and nominations ==,1,15,== Awards and nominations ==,10774286
Fanny Lu was nominated for two Lo Nuestro Awards.,0,16,== Awards and nominations ==,10774286
"The ceremony took place on February 21, 2008 and aired on Univisión.",1,16,== Awards and nominations ==,10774286
She was nominated for Female Artist of the Year and Artist of the Year under the Tropical-genre categories.,2,16,== Awards and nominations ==,10774286
"In 2009, she was once again nominated for Female Artist of the Year under the Tropical-genre category.",3,16,== Awards and nominations ==,10774286
"Lu received six Latin Billboard Music Award nominations in 2008, including Tropical Album of the Year and Tropical New Artist Album of the Year for her album ""Lagrimas Calidas"" as well as Tropical Airplay Song of the Year and Tropical Airplay New Artist Song of the Year - categories that her singles ""No Te Pido Flores"" and ""Y Si Te Digo"" share together.",0,17,== Awards and nominations ==,10774286
The awards aired on Telemundo in April 2007.,1,17,== Awards and nominations ==,10774286
"She went on to win the award for Tropical Airplay New Artist Song of the Year for her song ""Y Si Te Digo"".",2,17,== Awards and nominations ==,10774286
===,0,18,== Awards and nominations == | === Premios Nuestra Tierra ===,10774286
Premios Nuestra Tierra =,1,18,== Awards and nominations == | === Premios Nuestra Tierra ===,10774286
==,2,18,== Awards and nominations == | === Premios Nuestra Tierra ===,10774286
A Premio Nuestra Tierra is an accolade that recognize outstanding achievement in the Colombian music industry.,0,19,== Awards and nominations == | === Premios Nuestra Tierra ===,10774286
Fanny Lu has received four nominations.,1,19,== Awards and nominations == | === Premios Nuestra Tierra ===,10774286
