sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jack DeJohnette (born August 9, 1942) is an American jazz drummer, pianist, and composer.",0,0,N/A,511533
"An important figure of the fusion era of jazz, DeJohnette is one of the most influential jazz drummers of the 20th century, given his extensive work as leader and sideman for musicians including Charles Lloyd, Freddie Hubbard, Keith Jarrett, Bill Evans, John Abercrombie, Alice Coltrane, Sonny Rollins, Miles Davis, Joe Henderson, Michael Brecker, Herbie Hancock and John Scofield.",0,1,N/A,511533
He was inducted into the Modern Drummer Hall of Fame in 2007.,1,1,N/A,511533
==,0,2,== Biography ==,511533
Biography ==,1,2,== Biography ==,511533
===,0,3,== Biography == | === Early life and musical beginnings ===,511533
Early life and musical beginnings ===,1,3,== Biography == | === Early life and musical beginnings ===,511533
"DeJohnette was born in Chicago, Illinois, to Jack DeJohnette (1911–2011) and Eva Jeanette DeJohnette (née Wood, 1918–1984).",0,4,== Biography == | === Early life and musical beginnings ===,511533
"Although of predominantly African American heritage, he has stated that he has some Native American ancestry, specifically Seminole and Crow.",1,4,== Biography == | === Early life and musical beginnings ===,511533
"He began his musical career as a pianist, studying from age four and first playing professionally at age fourteen.",2,4,== Biography == | === Early life and musical beginnings ===,511533
He later switched focus to the drums.,3,4,== Biography == | === Early life and musical beginnings ===,511533
When Jack switched to drums he was also taught drumming techniques from a local jazz drummer who lived in the same neighborhood named Bobby Miller Jr.,4,4,== Biography == | === Early life and musical beginnings ===,511533
"DeJohnette credits his uncle, Roy Wood, Sr. (1915–1995), a Chicago disc jockey and vice president/co-founder of the National Black Network of Black Broadcasters, as his inspiration to play music.",5,4,== Biography == | === Early life and musical beginnings ===,511533
"DeJohnette played R&B, hard bop, and avant-garde music in Chicago.",6,4,== Biography == | === Early life and musical beginnings ===,511533
"He led his own groups in addition to playing with Richard Abrams, Roscoe Mitchell and other eventual core members of the Association for the Advancement of Creative Musicians (founded in 1965).",7,4,== Biography == | === Early life and musical beginnings ===,511533
"He also occasionally performed with Sun Ra and his Arkestra, and later in New York as well.",8,4,== Biography == | === Early life and musical beginnings ===,511533
"In the early 1960s, DeJohnette had the opportunity to sit in for three tunes with John Coltrane and his quintet, an early foray into playing with big-name jazz musicians.",9,4,== Biography == | === Early life and musical beginnings ===,511533
"In 1966 DeJohnette moved to New York City, where he became a member of the Charles Lloyd Quartet.",10,4,== Biography == | === Early life and musical beginnings ===,511533
"A band that recognized the potential influence of rock and roll on jazz, Lloyd's group was where DeJohnette first encountered pianist Keith Jarrett, who would work extensively with him throughout his career.",11,4,== Biography == | === Early life and musical beginnings ===,511533
"However, DeJohnette left the group in early 1968, citing Lloyd's deteriorating, ""flat"" playing as his main reason for leaving.",12,4,== Biography == | === Early life and musical beginnings ===,511533
"While Lloyd's band was where he received international recognition for the first time, it was not the only group DeJohnette played with during his early years in New York, as he also worked with groups including Jackie McLean, Abbey Lincoln, Betty Carter, and Bill Evans.",13,4,== Biography == | === Early life and musical beginnings ===,511533
"DeJohnette joined Evans' trio in 1968, the same year the group headlined the Montreux Jazz Festival and produced the album Bill Evans at the Montreux Jazz Festival.",14,4,== Biography == | === Early life and musical beginnings ===,511533
"In November 1968 he worked briefly with Stan Getz and his quartet, which led to his first recordings with Miles Davis.",15,4,== Biography == | === Early life and musical beginnings ===,511533
===,0,5,== Biography == | === The Miles Davis years ===,511533
The Miles Davis years =,1,5,== Biography == | === The Miles Davis years ===,511533
==,2,5,== Biography == | === The Miles Davis years ===,511533
"In 1969, DeJohnette left the Evans trio and replaced Tony Williams in Miles Davis's live band.",0,6,== Biography == | === The Miles Davis years ===,511533
"Davis had seen DeJohnette play many times, one of which was during a stint with Evans at Ronnie Scott's Jazz Club in London in 1968, where he also first heard bassist Dave Holland.",1,6,== Biography == | === The Miles Davis years ===,511533
Davis recognized DeJohnette's ability to combine the driving grooves associated with rock and roll with improvisational aspects associated with jazz.,2,6,== Biography == | === The Miles Davis years ===,511533
"DeJohnette played on the compilation album Directions, and was the primary drummer on Bitches Brew.",3,6,== Biography == | === The Miles Davis years ===,511533
"DeJohnette and the other musicians saw the Bitches Brew sessions as unstructured and fragmentary, but also innovative: ""As the music was being played, as it was developing, Miles would get new ideas...",4,6,== Biography == | === The Miles Davis years ===,511533
"He’d do a take, and stop, and then get an idea from what had just gone on before, and elaborate on it...",5,6,== Biography == | === The Miles Davis years ===,511533
The recording of Bitches Brew was a stream of creative musical energy.,6,6,== Biography == | === The Miles Davis years ===,511533
"One thing was flowing into the next, and we were stopping and starting all the time.""",7,6,== Biography == | === The Miles Davis years ===,511533
"While he was not the only drummer involved in the project, as Davis had also enlisted Billy Cobham, Don Alias, and Lenny White, DeJohnette was considered the leader of the rhythm section within the group.",8,6,== Biography == | === The Miles Davis years ===,511533
"He played on the live albums that would follow the release of Bitches Brew, taken from concerts at the Fillmore East in New York and Fillmore West in San Francisco.",9,6,== Biography == | === The Miles Davis years ===,511533
"These ventures were undertaken at the behest of Clive Davis, then president of Columbia Records.",10,6,== Biography == | === The Miles Davis years ===,511533
"DeJohnette continued to work with Davis for the next three years, which led to collaborations with other Davis band members John McLaughlin, Chick Corea, and Holland; he also drew Keith Jarrett into the band.",11,6,== Biography == | === The Miles Davis years ===,511533
"He contributed to such Davis albums as Live-Evil (1971), Jack Johnson (1971), and On the Corner (1972).",12,6,== Biography == | === The Miles Davis years ===,511533
"He left the Davis group in the middle of 1971, although he returned for several concerts through the rest of that year.",13,6,== Biography == | === The Miles Davis years ===,511533
===,0,7,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
Solo and bandleader in the 1970s and '80s =,1,7,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
==,2,7,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"DeJohnette's first record, The DeJohnette Complex, was released in 1968; on the album, he played melodica as well as drums, preferring often to let his mentor, Roy Haynes, sit behind the set.",0,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"He also recorded, in the early 1970s, the albums Have You Heard, Sorcery, and Cosmic Chicken.",1,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"He released these first four albums on either the Milestone or Prestige labels, and then switched to ECM for his next endeavors; ECM gave him a ""fertile platform"" for his ""atmospheric drumming and challenging compositions.",2,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"""The musical freedom he had while recording for ECM offered DeJohnette many dates as a sideman and opportunities to start his own groups.",3,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"He first formed the group Compost in 1972, but this was a short-lived endeavor, and DeJohnette cited the music as far too experimental to achieve commercial success.",4,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"During this period, DeJohnette continued his career as a sideman as well, rejoining Stan Getz's quartet from 1973 to October 1974, and also enticing Dave Holland to join Getz's rhythm section.",5,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"This stint briefly preceded the formation of the Gateway Trio, a group that DeJohnette helped form but did not lead.",6,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"This group came directly out of DeJohnette's time with Getz, as Holland joined him in this group along with guitarist John Abercrombie, both of whom would become associated with DeJohnette throughout his career.",7,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"His next group effort was Directions, a group formed in 1976 featuring saxophonist Alex Foster, bassist Mike Richmond, and Abercrombie, showing the links between the members of the Gateway trio.",8,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"This was another short-lived group, yet it led directly to the formation of DeJohnette's next group, New Directions, which featured Abercrombie again on guitar along with Lester Bowie on trumpet and Eddie Gómez on bass.",9,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"This group coexisted with another DeJohnette group, Special Edition, which was the first DeJohnette-led group to receive critical acclaim.",10,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"This group also helped the careers of many lesser-known young horn players, as it had a rotating front line that included David Murray, Arthur Blythe, Chico Freeman, and John Purcell, among others.",11,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"During this period, especially with Special Edition, DeJohnette offered ""the necessary gravity to keep the horns in a tight orbit"" in his compositions while also treating his listeners to ""the expanded vocabulary of the avant-garde plus the discipline of traditional jazz compositions.""",12,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"DeJohnette's work with Special Edition has been interrupted regularly by other projects, the most significant of which are his recordings in 1983 and tours from 1985 as a member of Keith Jarrett's trio, which was totally devoted to playing jazz standards.",13,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"The trio included his long-time compatriot Jarrett and bassist Gary Peacock, and all three have been members of the group for over 25 years.",14,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"At the start of the eighties he played on the album 80/81 with Pat Metheny, Charlie Haden, Dewey Redman and Michael Brecker.",15,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
"In 1981 he performed at the Woodstock Jazz Festival, held in celebration of the tenth anniversary of the Creative Music Studio.",16,8,== Biography == | === Solo and bandleader in the 1970s and '80s ===,511533
=== 1990s to the present =,0,9,== Biography == | === 1990s to the present ===,511533
==,1,9,== Biography == | === 1990s to the present ===,511533
"DeJohnette continued to work with Special Edition into the 1990s, but did not limit himself to that.",0,10,== Biography == | === 1990s to the present ===,511533
"In 1990 he toured in a quartet consisting of himself, Herbie Hancock, Pat Metheny, and his long-time collaborator Holland, and released Parallel Realities with this group the same year.",1,10,== Biography == | === 1990s to the present ===,511533
"In 1992 he released a major collaborative record, Music for the Fifth World, which was inspired by studies with a Native American elder and brought him together musically with players like Vernon Reid and John Scofield.",2,10,== Biography == | === 1990s to the present ===,511533
"He had also, during the 1980s, resumed playing piano, which led to his 1994 tour as an unaccompanied pianist.",3,10,== Biography == | === 1990s to the present ===,511533
"He also began working again with Abercrombie and Holland, reviving the Gateway trio.",4,10,== Biography == | === 1990s to the present ===,511533
"In 1990, DeJohnette was awarded an Honorary Doctorate of Music from Berklee College of Music.",5,10,== Biography == | === 1990s to the present ===,511533
"In 2004 he was nominated for a Grammy award for his work on Keith Jarrett's live album The Out-of-Towners, and continued to work with that group into 2005.",0,11,== Biography == | === 1990s to the present ===,511533
"In the next few years DeJohnette would begin and lead three new projects, the first of which was the Latin Project consisting of percussionists Giovanni Hidalgo and Luisito Quintero, reedman Don Byron, pianist Edsel Gomez, and bassist Jerome Harris.",1,11,== Biography == | === 1990s to the present ===,511533
"The other two new projects were the Jack DeJohnette Quartet, featuring Harris again alongside Danilo Perez and John Patitucci, and the Trio Beyond, a tribute to DeJohnette's friend Tony Williams and his trio Lifetime (consisting of Williams, Larry Young and John McLaughlin), featuring John Scofield and Larry Goldings.",2,11,== Biography == | === 1990s to the present ===,511533
"He also founded his own label, Golden Beams Productions, in 2005.",3,11,== Biography == | === 1990s to the present ===,511533
"That same year, he released Music in the Key of Om on his new label, an electronic album which he created for relaxing and meditative purposes on which he played synthesizer and resonating bells, which was nominated for a Grammy in the Best New Age Album category.",4,11,== Biography == | === 1990s to the present ===,511533
