sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Frederick ""Johnny"" Gustafson (8 August 1942 – 12 September 2014) was an English bass guitar player and singer, who had a lengthy recording and live performance career.",0,0,N/A,17808039
"During his career, he was a member of the bands The Big Three, Ian Gillan Band, Roxy Music and his own group, Quatermass, among others.",1,0,N/A,17808039
==,0,1,== Career ==,17808039
Career ==,1,1,== Career ==,17808039
"Born in Liverpool to a father of Swedish descent and mother of Irish descent, he is known for his work with 1960s bands The Big Three and The Merseybeats, and for singing on the original recording of Jesus Christ Superstar as Simon Zealotes.",0,2,== Career ==,17808039
"He made an appearance on Roger Glover's The Butterfly Ball and the Grasshopper's Feast album track, ""Watch Out for the Bat"", as a vocalist.",1,2,== Career ==,17808039
"He is probably best known for playing bass guitar for several re-incarnations of the Ian Gillan Band and for his earlier participation in the progressive rock band, Quatermass.",2,2,== Career ==,17808039
"He also re-formed The Pirates, originally the backing band for Johnny Kidd.",3,2,== Career ==,17808039
Gustafson was a member of Roxy Music for four years and performed on three studio albums.,4,2,== Career ==,17808039
"His final record with the band, Siren, included their only American top 40 hit single, ""Love Is the Drug"".",5,2,== Career ==,17808039
"Frontman Bryan Ferry later called Gustafson a ""wonderful player"", adding, ""“Love Is the Drug” wouldn’t have been anything without the bass playing.",6,2,== Career ==,17808039
It really bought that track alive.,7,2,== Career ==,17808039
"""He was bassist on several tracks for Flamenco guitarist Juan Martin's 1981 concept album, Picasso Portraits (Flamencovision CD FV 03, 1994) namely: Harlequin – 1918, Desire Caught By The Tail – 1943, The Aficionado – 1912 and Girls of Algiers – 1955.",8,2,== Career ==,17808039
"Also played on Kevin Ayers' album The Confessions of Dr Dream, 1974.",9,2,== Career ==,17808039
In 1983 he was in the group Rowdy which included Ray Fenwick and Billy Bremner.,0,3,== Career ==,17808039
"Gustafson is the father of John and Lee from his first marriage, and Alice, Lucy and Joe from his marriage to Anne Gustafson, who he was married to for over 30 years until his death.",0,4,== Career ==,17808039
==,0,5,== Discography ==,17808039
