sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jerry Wallace (December 15, 1928 – May 5, 2008) was an American country and pop singer.",0,0,N/A,1418105
"Between 1958 and 1964, Wallace charted nine hits on the Billboard Hot 100, including the No. 8",1,0,N/A,1418105
"""Primrose Lane"" that was later used as the theme song for the television series The Smith Family.",2,0,N/A,1418105
"He made his debut on the country music charts in 1965, entering it thirty-five times between then and 1980.",3,0,N/A,1418105
"In that timespan, Wallace charted within the country Top Ten four times.",4,0,N/A,1418105
"His only number one song was ""If You Leave Me Tonight I'll Cry,"" a song which gained popularity after it was used in an episode of the 1970s TV series Night Gallery.",5,0,N/A,1418105
==,0,1,== Biography ==,1418105
Biography ==,1,1,== Biography ==,1418105
"Wallace was born in Guilford, Missouri, United States.",0,2,== Biography ==,1418105
"Wallace performed for the eighth Cavalcade of Jazz concert held at Wrigley Field in Los Angeles which was produced by Leon Hefflin, Sr. on June 1, 1952.",1,2,== Biography ==,1418105
"Also featured that day were Roy Brown and His Mighty Men, Anna Mae Winburn and Her Sweethearts, Toni Harper, Louis Jordan, Jimmy Witherspoon and Josephine Baker.",2,2,== Biography ==,1418105
"His better-known songs include ""How the Time Flies"" (1958), ""Primrose Lane"" (1959, written by Wayne Shanklin and George Callender), ""Shutters and Boards"" (1963, written by American film actor Audie Murphy and Canadian song producer Scott Turner), ""In the Misty Moonlight"" (1964), and ""Otoko no Sekai"" (男の世界, lit.",3,2,== Biography ==,1418105
"""The World of the Man"", English title: ""The Lovers of the World"") (1970), his biggest selling single that was released in Japan only.",4,2,== Biography ==,1418105
"""Primrose Lane"" was his biggest hit, reaching No. 8 pop and No. 12 R&B in the US, selling over one million copies and awarded a gold disc.",5,2,== Biography ==,1418105
"After his song ""If You Leave Me Tonight I'll Cry"" was featured in the 1972 Night Gallery episode ""The Tune in Dan's Cafe,"" the song became a No. 1 hit on the Billboard magazine Hot Country Singles chart that August, spending two weeks at the top of the chart, crossing to No. 38 pop.",6,2,== Biography ==,1418105
"""How The Time Flies"" was Wallace's first big hit, reaching No. 11 pop and No. 11 R&B.",7,2,== Biography ==,1418105
"In 1972, he gained nomination for the Country Music Association Award as Male Vocalist of the Year, and his song ""To Get To You"" gained nomination for Single of the Year.",8,2,== Biography ==,1418105
"Wallace died on May 5, 2008 in Corona, California, after suffering congestive heart failure.",0,3,== Biography ==,1418105
"A United States Navy veteran of World War II, Wallace was buried at Riverside National Cemetery in Riverside, California.",1,3,== Biography ==,1418105
==,0,4,== Discography ==,1418105
Discography ==,1,4,== Discography ==,1418105
===,0,5,== Discography == | === Albums ===,1418105
Albums ===,1,5,== Discography == | === Albums ===,1418105
===,0,6,== Discography == | === Singles ===,1418105
Singles =,1,6,== Discography == | === Singles ===,1418105
==,2,6,== Discography == | === Singles ===,1418105
"A""In the Misty Moonlight"" also peaked at No. 2 on the Pop-Standard Singles chart.",0,7,== Discography == | === Singles ===,1418105
==,0,8,== References ==,1418105
References ==,1,8,== References ==,1418105
==,0,9,== External links ==,1418105
External links ==,1,9,== External links ==,1418105
Biography at Oldies.com,0,10,== External links ==,1418105
Jerry Wallace at AllMusic,0,11,== External links ==,1418105
Jerry Wallace at Find a Grave,0,12,== External links ==,1418105
