sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jonathan Watts (born June 28, 1981) is an American filmmaker.",0,0,N/A,47060975
"His credits include directing the Marvel Cinematic Universe (MCU) superhero films Spider-Man: Homecoming, Spider-Man: Far From Home, and Spider-Man: No Way Home; he has also signed to direct the Marvel Studios-produced Fantastic Four.",1,0,N/A,47060975
"He directed and co-wrote films Clown, Cop Car, and directed numerous episodes of the parody television news series Onion News Network.",2,0,N/A,47060975
==,0,1,== Early life ==,47060975
Early life ==,1,1,== Early life ==,47060975
"Watts was born and raised in Fountain, Colorado, where he attended Fountain-Fort Carson High School.",0,2,== Early life ==,47060975
He studied film at New York University.,1,2,== Early life ==,47060975
==,0,3,== Career ==,47060975
Career ==,1,3,== Career ==,47060975
Watts began his directing career by directing commercials for production company Park Pictures.,0,4,== Career ==,47060975
Watts' film career started with the short Clay Pride: Being Clay in America.,1,4,== Career ==,47060975
"A claymation film, it is a satire of films about gay issues, with the main character, Steve Thompson, coming out as ""clay"".",2,4,== Career ==,47060975
"Over the next decade, Watts would continue to work in short films, as well as directing several music videos for various artists including Fatboy Slim, Death Cab for Cutie, Relient K, Sleigh Bells, Head Automatica, and TV on the Radio.",3,4,== Career ==,47060975
"Watts' feature directorial debut was the 2014 horror film, Clown.",4,4,== Career ==,47060975
Watts and his friend Christopher Ford had made a fake trailer for a film about a father turning into a killer clown after trying on an old costume he finds in his basement.,5,4,== Career ==,47060975
"After uploading the trailer to YouTube, Watts was approached by Eli Roth with an offer to produce a feature version.",6,4,== Career ==,47060975
"Watts' next film was the 2015 thriller, Cop Car.",7,4,== Career ==,47060975
"The film is about two young boys who steal an abandoned police car and are pursued by its murderous owner, a Sheriff played by Kevin Bacon.",8,4,== Career ==,47060975
"In an interview, Watts revealed that the idea for the film came from a dream he had when he was a child.",9,4,== Career ==,47060975
Watts then directed Spider-Man: Homecoming.,10,4,== Career ==,47060975
"Watts was so determined to be the director of the film that he admitted that he had ""bothered"" Marvel by sending them clips of a fake trailer he made for a Spider-Man movie.",11,4,== Career ==,47060975
He admits that he was very surprised and did not know he was going to get the job until the last moment.,12,4,== Career ==,47060975
Watts directed the film's 2019 sequel Spider-Man:,13,4,== Career ==,47060975
Far From Home.,14,4,== Career ==,47060975
"He reportedly became increasingly devoted to the franchise, even starting his own extensive collection of rare spiders.",15,4,== Career ==,47060975
"Watts has also directed Spider-Man: No Way Home, which was released on December 17, 2021.",16,4,== Career ==,47060975
"He is also confirmed to be directing the third theatrical iteration of the Fantastic Four, which will be set in the Marvel Cinematic Universe.",17,4,== Career ==,47060975
"Watts also directed the mid-credits scene of Venom: Let There Be Carnage, a tie-in to No Way Home, which was released two months earlier on October 1, 2021.",18,4,== Career ==,47060975
The scene was shot during the filming of No Way Home.,19,4,== Career ==,47060975
"In September 2021, it was revealed that Watts will write and direct a thriller film starring George Clooney and Brad Pitt.",20,4,== Career ==,47060975
He will also produce the project along with the two actors.,21,4,== Career ==,47060975
"In January 2022, Watts and his wife were announced to be joining the sixth installment of the Final Destination series as co-producers.",22,4,== Career ==,47060975
"Watts also wrote a film treatment as well, to be adapted by Lori Evans Taylor and Guy Busick.",23,4,== Career ==,47060975
==,0,5,== Personal life ==,47060975
Personal life ==,1,5,== Personal life ==,47060975
Watts is married to former talent agent and producer Dianne McGunigle.,0,6,== Personal life ==,47060975
==,0,7,== Filmography ==,47060975
Filmography ==,1,7,== Filmography ==,47060975
===,0,8,== Filmography == | === Feature films ===,47060975
Feature films ===,1,8,== Filmography == | === Feature films ===,47060975
===,0,9,== Filmography == | === Television ===,47060975
Television =,1,9,== Filmography == | === Television ===,47060975
==,2,9,== Filmography == | === Television ===,47060975
===,0,10,== Filmography == | === Acting roles ===,47060975
Acting roles ===,1,10,== Filmography == | === Acting roles ===,47060975
===,0,11,== Filmography == | === Other roles ===,47060975
Other roles ===,1,11,== Filmography == | === Other roles ===,47060975
===,0,12,== Filmography == | === Music videos ===,47060975
Music videos ===,1,12,== Filmography == | === Music videos ===,47060975
===,0,13,== Filmography == | === Commercials ===,47060975
Commercials ===,1,13,== Filmography == | === Commercials ===,47060975
==,0,14,== References ==,47060975
References ==,1,14,== References ==,47060975
==,0,15,== External links ==,47060975
External links ==,1,15,== External links ==,47060975
Jon Watts at IMDb,0,16,== External links ==,47060975
Official website,0,17,== External links ==,47060975
