sentences,sentenceIndex,paragraphIndex,section,wikiId
"George ""Tiger"" Haynes (December 13, 1914 - February 14, 1994), sometimes billed as Colonel Tiger Haynes, was an American actor of musical theatre, television and film and jazz musician.",0,0,N/A,11395010
"He was born in Frederiksted, St. Croix, and moved to New York when he was a boy.",0,1,N/A,11395010
"An ex-boxer, Haynes played guitar with The Three Flames from 1945 to 1956, a group which had its own NBC radio show in the mid-1940s and a television show on NBC television in 1949, and which incorporated Sammy Benskin in 1954.",1,1,N/A,11395010
He made his mainstream Broadway debut in Leonard Sillman's musical revue New Faces of 1956.,0,2,N/A,11395010
He is best known for his portrayal of the Tin Man in the original Broadway cast of The Wiz (a role assumed by Nipsey Russell in the 1978 film adaptation).,1,2,N/A,11395010
"He also made several television appearances on programs such as The Cosby Show (1989),",2,2,N/A,11395010
"In the Heat of the Night (1989), and Law & Order (1994), as well as numerous minor film appearances in films such as All That Jazz (1979) and Ratboy (1986).",3,2,N/A,11395010
==,0,3,== Musicals ==,11395010
Musicals ==,1,3,== Musicals ==,11395010
New Faces of 1956,0,4,== Musicals ==,11395010
Fade Out-Fade In,0,5,== Musicals ==,11395010
The Wiz,0,6,== Musicals ==,11395010
Louis (1981),0,7,== Musicals ==,11395010
==,0,8,== Films ==,11395010
Films ==,1,8,== Films ==,11395010
==,0,9,== References ==,11395010
References ==,1,9,== References ==,11395010
==,0,10,== External links ==,11395010
External links ==,1,10,== External links ==,11395010
Tiger Haynes at IMDb,0,11,== External links ==,11395010
Tiger Haynes at the Internet Broadway Database,0,12,== External links ==,11395010
Tiger Haynes at the Internet Off-Broadway Database,0,13,== External links ==,11395010
Tiger Haynes on Allmovie,0,14,== External links ==,11395010
"Critics' Choices: ""Broadcast TV"" The New York Times",0,15,== External links ==,11395010
"Tiger Haynes and Joy Hatton collection, Institute of Jazz Studies, Rutgers Libraries",0,16,== External links ==,11395010
