sentences,sentenceIndex,paragraphIndex,section,wikiId
"Hiro Shimono (下野 紘, Shimono Hiro, born April 21, 1980) is a Japanese voice actor and singer affiliated with I'm Enterprise.",0,0,N/A,1082278
"His notable roles include Ayato Kamina in RahXephon, Akihisa Yoshii in Baka and Test, Haruka Kasugano in Yosuga no Sora, Keima Katsuragi in The World God Only Knows, Syo Kurusu in Uta no Prince-sama series, Nai in Karneval, Hanzō Urushihara in The Devil Is a Part-Timer!, Connie Springer in Attack on Titan, Norifumi Kawakami in Ace of Diamond, Dabi in My Hero Academia, Rex in Xenoblade Chronicles 2, Zenitsu Agatsuma in Demon Slayer: Kimetsu no Yaiba, Nacht Faust in Black Clover, Kokichi Ouma in Danganronpa V3 and Rindo Haitani in Tokyo Revengers.",1,0,N/A,1082278
"On July 2, 2021, it was announced that Shimono had tested positive for COVID-19 and was undergoing treatment.",0,1,N/A,1082278
"On July 12, 2021, it was announced Shimono has recovered and would return to resume activities.",1,1,N/A,1082278
Shimono is married and has two children.,2,1,N/A,1082278
==,0,2,== Filmography ==,1082278
Filmography ==,1,2,== Filmography ==,1082278
===,0,3,== Filmography == | === TV anime ===,1082278
TV anime =,1,3,== Filmography == | === TV anime ===,1082278
==,2,3,== Filmography == | === TV anime ===,1082278
2002RahXephon – Ayato Kamina2003Bobobo-bo Bo-bobo – Shibito,0,4,== Filmography == | === TV anime ===,1082278
Kaleido Star – Ken Robbins,0,5,== Filmography == | === TV anime ===,1082278
Gunparade March – Daisuke Akane2004Melody of Oblivion – Eran Vitāru,0,6,== Filmography == | === TV anime ===,1082278
Sgt.,0,7,== Filmography == | === TV anime ===,1082278
Frog – Masayoshi Yoshiokadaira,1,7,== Filmography == | === TV anime ===,1082278
Uta-Kata – Rin2005Cluster Edge – Agate Fluorite,0,8,== Filmography == | === TV anime ===,1082278
"Fushigi Boshi no Futago Hime – Bānā, Aurā",0,9,== Filmography == | === TV anime ===,1082278
Hell Girl – Yuji Numata,0,10,== Filmography == | === TV anime ===,1082278
Solty Rei – Yūto K. Steel2006D.,0,11,== Filmography == | === TV anime ===,1082278
Gray-Man – Shifu2007Ef: A Tale of Memories.,1,11,== Filmography == | === TV anime ===,1082278
– Hiro Hirono,2,11,== Filmography == | === TV anime ===,1082278
Ghost Hunt – Tomoaki Sakauchi,0,12,== Filmography == | === TV anime ===,1082278
Nagasarete Airantō – Ikuto Tōhōin,0,13,== Filmography == | === TV anime ===,1082278
Ōkiku Furikabutte – Yūichirō Tajima,0,14,== Filmography == | === TV anime ===,1082278
Sketchbook ~full color's~ – Daichi Negishi,0,15,== Filmography == | === TV anime ===,1082278
Tokyo Majin Gakuen Kenpuchō: Tō – Tatsuma Hiyuu2008Ef: A Tale of Melodies.,0,16,== Filmography == | === TV anime ===,1082278
– Hiro Hirono,1,16,== Filmography == | === TV anime ===,1082278
"Inazuma Eleven – Shinichi Handa, Fideo Ardena",0,17,== Filmography == | === TV anime ===,1082278
Kannagi – Jin Mikuriya,0,18,== Filmography == | === TV anime ===,1082278
"Soul Eater – Hiro, Masamune (young)",0,19,== Filmography == | === TV anime ===,1082278
Special A – Tadashi Karino2009Asura Cryin' – Takuma Higuchi,0,20,== Filmography == | === TV anime ===,1082278
Basquash! – Dan JD,0,21,== Filmography == | === TV anime ===,1082278
Fairy Tail – Sho2010Baka to Test to Shōkanjū – Akihisa Yoshii,0,22,== Filmography == | === TV anime ===,1082278
Detective Conan – Moriwaki Minoru (Ep.566),0,23,== Filmography == | === TV anime ===,1082278
Mitsudomoe – Satoshi Yabe,0,24,== Filmography == | === TV anime ===,1082278
Mobile Suit Gundam Unicorn – Takuya Irei,0,25,== Filmography == | === TV anime ===,1082278
Nurarihyon no Mago – Kuromaru,0,26,== Filmography == | === TV anime ===,1082278
SD Gundam Sangokuden Brave Battle Warriors – Rikuson Zetaplus,0,27,== Filmography == | === TV anime ===,1082278
Tantei Opera Milky Holmes – Rat,0,28,== Filmography == | === TV anime ===,1082278
The World God Only Knows – Keima Katsuragi,0,29,== Filmography == | === TV anime ===,1082278
Yosuga no Sora – Haruka Kasugano,0,30,== Filmography == | === TV anime ===,1082278
Kotoura-san – Daichi Muroto2011Appleseed XIII – Yoshitsune,0,31,== Filmography == | === TV anime ===,1082278
Baka to Test to Shōkanjū: Ni! – Akihisa Yoshii,0,32,== Filmography == | === TV anime ===,1082278
Ben-To – Yō Satō,0,33,== Filmography == | === TV anime ===,1082278
Dragon Crisis! – Ryuuji Kisaragi,0,34,== Filmography == | === TV anime ===,1082278
Oretachi ni Tsubasa wa Nai – Takashi Haneda,0,35,== Filmography == | === TV anime ===,1082278
30-sai no Hoken Taiiku – Hayao Imagawa,0,36,== Filmography == | === TV anime ===,1082278
Sket Dance – Sasuke Tsubaki,0,37,== Filmography == | === TV anime ===,1082278
The World God Only Knows II – Keima Katsuragi,0,38,== Filmography == | === TV anime ===,1082278
Uta no Prince-sama Maji Love 1000% (Season 1) – Syo Kurusu2012Aoi,0,39,== Filmography == | === TV anime ===,1082278
Sekai no Chūshin de – Tejirof,1,39,== Filmography == | === TV anime ===,1082278
Binbō-gami ga!,0,40,== Filmography == | === TV anime ===,1082278
– Momoo Inugami,1,40,== Filmography == | === TV anime ===,1082278
"So, I Can't Play H! – Ryōsuke Kaga",0,41,== Filmography == | === TV anime ===,1082278
Danball Senki– Hiro Oozora,0,42,== Filmography == | === TV anime ===,1082278
Kuroko's Basketball – Yūsuke Tanimura,0,43,== Filmography == | === TV anime ===,1082278
Sket Dance – Sasuke Tsubaki,0,44,== Filmography == | === TV anime ===,1082278
Tamako Market – Mechya Mochimazzi2013Attack on Titan – Connie Springer,0,45,== Filmography == | === TV anime ===,1082278
GJ Club – Kyōya Shinomiya,0,46,== Filmography == | === TV anime ===,1082278
Karneval – Nai,0,47,== Filmography == | === TV anime ===,1082278
Kotoura-san – Daichi Muroto,0,48,== Filmography == | === TV anime ===,1082278
Log Horizon – Sojiro Seta,0,49,== Filmography == | === TV anime ===,1082278
Senyu.,0,50,== Filmography == | === TV anime ===,1082278
– Alba,1,50,== Filmography == | === TV anime ===,1082278
The Devil Is a Part-Timer! – Hanzō Urushihara/Lucifer,0,51,== Filmography == | === TV anime ===,1082278
"The World God Only Knows: Goddesses Arc, Keima Katsuragi",0,52,== Filmography == | === TV anime ===,1082278
"Uta no Prince-sama Maji Love 2000% (Season 2), Syo Kurusu",0,53,== Filmography == | === TV anime ===,1082278
Unbreakable Machine-Doll – Raishin Akabane,0,54,== Filmography == | === TV anime ===,1082278
Tokyo Ravens – Tenma Momoe2014Akatsuki no Yona – Zeno,0,55,== Filmography == | === TV anime ===,1082278
Baby Steps – Yukichi Fukasawa,0,56,== Filmography == | === TV anime ===,1082278
Battle Spirits: Saikyou Ginga Ultimate Zero – Miroku,0,57,== Filmography == | === TV anime ===,1082278
Crayon Shin Chan – Rui,0,58,== Filmography == | === TV anime ===,1082278
Diamond no Ace – Kawakami Norifumi,0,59,== Filmography == | === TV anime ===,1082278
Donten ni Warau – Rakuchō Takeda,0,60,== Filmography == | === TV anime ===,1082278
Gakumon!,0,61,== Filmography == | === TV anime ===,1082278
School of Monsters – Juzu,1,61,== Filmography == | === TV anime ===,1082278
Kaito Joker – Spade,0,62,== Filmography == | === TV anime ===,1082278
Magimoji Rurumo – Nishino,0,63,== Filmography == | === TV anime ===,1082278
Nobunaga the Fool – Brutus,0,64,== Filmography == | === TV anime ===,1082278
Noragami – Shimeji,0,65,== Filmography == | === TV anime ===,1082278
The Pilot's Love Song – Noriaki Kashiwabara,0,66,== Filmography == | === TV anime ===,1082278
Tonari no Seki-kun – Toshinari Seki,0,67,== Filmography == | === TV anime ===,1082278
"Wake Up, Girls! – Kuniyoshi Ōta",0,68,== Filmography == | === TV anime ===,1082278
Z/X Ignition – Asuka Tennōji2015St.,0,69,== Filmography == | === TV anime ===,1082278
Joseph Adventures – John Paul Gay Baga,1,69,== Filmography == | === TV anime ===,1082278
Ame-iro Cocoa – Aoi Tokura,0,70,== Filmography == | === TV anime ===,1082278
Attack on Titan: Junior High – Connie Springer,0,71,== Filmography == | === TV anime ===,1082278
Baby Steps Season 2 – Yukichi Fukasawa,0,72,== Filmography == | === TV anime ===,1082278
Durarara!!×2 – Aoba Kuronuma,0,73,== Filmography == | === TV anime ===,1082278
Etotama – Takeru Amato,0,74,== Filmography == | === TV anime ===,1082278
Jitsu wa Watashi wa – Yūta Shimada,0,75,== Filmography == | === TV anime ===,1082278
Junjou Romantica season 3 – Shiiba Mizuki,0,76,== Filmography == | === TV anime ===,1082278
"K: Return of Kings – Kotosaka, Ryuho Camo",0,77,== Filmography == | === TV anime ===,1082278
Kamisama Kiss 2 – Yatori,0,78,== Filmography == | === TV anime ===,1082278
Tokyo Ghoul √A – Naki,0,79,== Filmography == | === TV anime ===,1082278
Uta no Prince-sama Maji Love Revolutions (Season 3) – Syo Kurusu2016Berserk – Isidro,0,80,== Filmography == | === TV anime ===,1082278
Days – Jiro Haibara,0,81,== Filmography == | === TV anime ===,1082278
Joker Game – Miyoshi,0,82,== Filmography == | === TV anime ===,1082278
Kamiwaza Wanda – Masato Kurosaki,0,83,== Filmography == | === TV anime ===,1082278
Myriad Colors Phantom World – Haruhiko Ichijō,0,84,== Filmography == | === TV anime ===,1082278
Norn9 – Senri Ichinose,0,85,== Filmography == | === TV anime ===,1082278
Prince of Stride: Alternative – Ayumu Kadowaki,0,86,== Filmography == | === TV anime ===,1082278
Servamp – Misono Arisuin,0,87,== Filmography == | === TV anime ===,1082278
Scared Rider Xechs – Hiro Kurama,0,88,== Filmography == | === TV anime ===,1082278
Mobile Suit Gundam Unicorn RE:0096 – Takuya Irei,0,89,== Filmography == | === TV anime ===,1082278
Uta no Prince-sama Maji LOVE Legend Star (Season 4) – Syo Kurusu,0,90,== Filmography == | === TV anime ===,1082278
WWW.,0,91,== Filmography == | === TV anime ===,1082278
Working!!,1,91,== Filmography == | === TV anime ===,1082278
– Takuya Kōno,2,91,== Filmography == | === TV anime ===,1082278
Twin Star Exorcists – Tenma Unomiya2017Attack on Titan Season 2 – Connie Springer,0,92,== Filmography == | === TV anime ===,1082278
Berserk (Season 2) – Isidro,0,93,== Filmography == | === TV anime ===,1082278
ACCA: 13-Territory Inspection Dept. – Jean Otus,0,94,== Filmography == | === TV anime ===,1082278
Yowamushi Pedal: New Generation – Issa Kaburagi,0,95,== Filmography == | === TV anime ===,1082278
Sakura Quest – Takashi Yamada,0,96,== Filmography == | === TV anime ===,1082278
Tsurezure Children – Takao Yamane,0,97,== Filmography == | === TV anime ===,1082278
Kaito x Ansa –  Q Buster Head,0,98,== Filmography == | === TV anime ===,1082278
Dive!!,0,99,== Filmography == | === TV anime ===,1082278
"– Chikuwa, Takada",1,99,== Filmography == | === TV anime ===,1082278
Restaurant to Another World – Sirius Alfade,0,100,== Filmography == | === TV anime ===,1082278
