sentences,sentenceIndex,paragraphIndex,section,wikiId
Axel Carl William Grandjean (9 March 1847 - 11 February 1932) was a Danish composer and conductor.,0,0,N/A,22022598
"He was one of the first students at the Royal Danish Academy of Music with dignified teachers such  as Niels Gade, Johann Peter Emilius Hartmann, August Winding and Johann Christian Gebauer.",0,1,N/A,22022598
"He also tried as an actor, when in 1869 he successfully played the role of the playwright Jean de France.",1,1,N/A,22022598
He gave up the idea and concentrated on music.,2,1,N/A,22022598
That same year he took on a study trip to Germany and Paris.,0,2,N/A,22022598
After his return he worked as a music teacher and now as a conductor.,1,2,N/A,22022598
In 1899-1918 he was at the Danish Royal Theater.,2,2,N/A,22022598
He directed the music for some plays and ballets.,3,2,N/A,22022598
In parallel with this work he composed some operas.,4,2,N/A,22022598
"He also composed many songs and piano arrangements, including a 3 volume work of a variety of songs from the 19th century Vaudeville.",5,2,N/A,22022598
In 1917 he became a Knight of the Dannebrog and in 1919 he published his memoirs.,6,2,N/A,22022598
He died in 1932.,0,3,N/A,22022598
He was survived by his son Poul Bredo Grandjean.,1,3,N/A,22022598
==,0,4,== References ==,22022598
References ==,1,4,== References ==,22022598
This article was initially translated from Danish Wikipedia,0,5,== References ==,22022598
