sentences,sentenceIndex,paragraphIndex,section,wikiId
"Darrin Michael Pfeiffer (born 1969) is an American musician, record producer, band manager and radio personality.",0,0,N/A,2742461
"He has played drums in the pop punk bands Goldfinger, Sum 41, and The Salads.",1,0,N/A,2742461
==,0,1,== Biography ==,2742461
Biography ==,1,1,== Biography ==,2742461
"Pfeiffer was born in Akron, New York.",0,2,== Biography ==,2742461
"He began his music career in the mid 1980s, when, as a teen, he was a part of a thrash metal band called Beyond Death.",1,2,== Biography ==,2742461
The band's two other members went on to found the death metal band Cannibal Corpse in 1988.,2,2,== Biography ==,2742461
"In 1994, Pfeiffer became a founding member and drummer of Goldfinger.",0,3,== Biography ==,2742461
"He married Vicky Anderson, the band's Canadian publicist, in 1998.",0,4,== Biography ==,2742461
(Anderson left Universal Music in 1998.,1,4,== Biography ==,2742461
The couple divorced in 2011).,2,4,== Biography ==,2742461
"In 2002, Pfeiffer moved from Los Angeles to his wife's hometown of Toronto where he eventually became a Canadian citizen.",0,5,== Biography ==,2742461
"There, he started managing and producing punk bands.",1,5,== Biography ==,2742461
"In 2005, Pfeiffer became an on-air host for 102.1 The Edge.",2,5,== Biography ==,2742461
"Late in 2005, the Pfeiffers started their own record label, High 4 Records.",0,6,== Biography ==,2742461
Their first signing was Crush Luther whose self-titled CD was released on 13 February 2007.,1,6,== Biography ==,2742461
"The next band to sign, Cauterize released the CD, Disguises, on 12 June 2007.",2,6,== Biography ==,2742461
"He has also played with the Canadian Rock Band, ""The Salads"".",3,6,== Biography ==,2742461
"Pfeiffer is a huge fan of Ice hockey and Figure skating, mainly the NHL teams Buffalo Sabres and The Los Angeles Kings.",0,7,== Biography ==,2742461
Darrin was lucky to have witnessed the Kings win the 2014 Stanley Cup on home ice and states Wayne Gretzky would be the only man he would ever sleep with.,1,7,== Biography ==,2742461
Pfeiffer has performed an acoustic love song/tribute to a life-sized cardboard cut out of Wayne Gretzky midway through a Goldfinger set.,2,7,== Biography ==,2742461
"Pfeiffer has released two solo albums under his alias ""Dangerous Darrin"".",0,8,== Biography ==,2742461
"One is The Revenge...of Chicken McNuggets and the other, The Artist...Currently Known as Dangerous Darrin.",1,8,== Biography ==,2742461
They are no longer sold and very hard to come by these days.,2,8,== Biography ==,2742461
In 2013 Pfeiffer moved back to Los Angeles where he works for the LA offices of Kill The 8 Merch Co and is also starting a record label there called Chart Attack Records launching in early 2016.,0,9,== Biography ==,2742461
Darrin also has a new radio show on the Idobi Radio Network called The Dangerous Darrin Show with his Buffalo NY friend TS.,1,9,== Biography ==,2742461
"They feature guests from the world of Sports, music, pop culture & politics.",2,9,== Biography ==,2742461
TS left the show in July 2021 due to creative differences.,3,9,== Biography ==,2742461
https://idobi.com/show/the-cool-nerd-weed-show/,4,9,== Biography ==,2742461
"In May 2016, it was announced Goldfinger and Pfeiffer had parted ways due to interpersonal conflicts between lead singer John Feldmann and Pfeiffer, leaving Feldmann and Paulson as the only two original members of the group.",0,10,== Biography ==,2742461
==,0,11,== References ==,2742461
References ==,1,11,== References ==,2742461
