sentences,sentenceIndex,paragraphIndex,section,wikiId
"Agnes Monica Muljoto (born 1 July 1986), known professionally as Agnez Mo (stylized as all caps), is an Indonesian Diva, singer, songwriter, music producer, actress, dancer, model, and businesswoman.",0,0,N/A,14611137
She was professionally known as Agnes Monica before amending her new stage name.,1,0,N/A,14611137
"As a bilingual singer who records in Indonesian and English, she is known for her image reinventions and musical versatility throughout her careers.",2,0,N/A,14611137
"Prior to recording three children's albums and presenting several children's television programs, Agnes Monica began from an humble role as a worship singer at a church in Jakarta, the capital city of  Indonesia, the world's largest Muslim-populated country.",0,1,N/A,14611137
"She released her first teen album, entitled And the Story Goes in 2003, which catapulted her name back to the Indonesian music industry.",1,1,N/A,14611137
Her homeland's success encouraged her to target the international music industry.,2,1,N/A,14611137
"She has collaborated with American musicians, such as Timbaland, Michael Bolton, Keith Martin, T.I., Chris Brown, French Montana, and Steve Aoki.",3,1,N/A,14611137
"In 2017, she released her debut international album, titled X under her own label independently but failed to enter any international charts even in her homeland.",4,1,N/A,14611137
"Mo is the most awarded artist in the history of Indonesia with over 190 awards, including 18 Anugerah Musik Indonesia, 8 Panasonic Awards, 5 Nickelodeon Indonesia Kids’ Choice Awards, 4 MTV Indonesia Awards, 2 Mnet Asian Music Awards, 1 World Music Awards, and 1 iHeartRadio Music Awards.",0,2,N/A,14611137
Mo is An anti-drug ambassador in Asia and the ambassador of MTV EXIT in combating human trafficking.,1,2,N/A,14611137
"Mo has also claimed the title of entrepreneur, showcasing her own fashion line ANYE, APP, Digital Marketplace, and partnering with cell phone manufacturer Vivo to create her own limited-edition line of devices.",2,2,N/A,14611137
"In 2021, Agnez Mo will also work together to launch an international graphic comic titled ""Dont Wake Up"" which will be published by z2 Comic which is headquartered in New York, Agnez Mo will also be immortalized through a wax statue at the Madame Tussauds Museum in Singapore.",3,2,N/A,14611137
And became the first Indonesian celebrity to have a wax statue made at the Madame Tussauds Museum in Singapore,4,2,N/A,14611137
==,0,3,== Life and career ==,14611137
Life and career ==,1,3,== Life and career ==,14611137
===,0,4,== Life and career == | === Childhood and early career ===,14611137
Childhood and early career =,1,4,== Life and career == | === Childhood and early career ===,14611137
==,2,4,== Life and career == | === Childhood and early career ===,14611137
"Agnes Monica Muljoto was born in Jakarta, Indonesia, to a family of German, Japanese and Chinese ancestry.",0,5,== Life and career == | === Childhood and early career ===,14611137
"She is the youngest child of Jenny Siswono, a former table tennis player, and Ricky Muljoto, a former basketball player.",1,5,== Life and career == | === Childhood and early career ===,14611137
"Her elder brother, Steve Muljoto, is her manager.",2,5,== Life and career == | === Childhood and early career ===,14611137
She attended Tarakanita elementary school and Pelita Harapan Junior and Senior High school in Jakarta.,3,5,== Life and career == | === Childhood and early career ===,14611137
"She has shown her talent in the performing arts since childhood, especially in singing.",4,5,== Life and career == | === Childhood and early career ===,14611137
She sang in church and was also sent to vocal courses.,5,5,== Life and career == | === Childhood and early career ===,14611137
"Using ""Agnes Monica"" as her stage name, Agnes entered the entertainment industry in 1992 with her first children's album, Si Meong.",6,5,== Life and career == | === Childhood and early career ===,14611137
"In 1995, she released her second children's album, Yess!, which includes a duet with fellow Indonesian child singer, Eza Yayang.",7,5,== Life and career == | === Childhood and early career ===,14611137
"Her last children's album, Bala-Bala, was released the following year.",8,5,== Life and career == | === Childhood and early career ===,14611137
"She also became the host for several children's programs, including Video Anak Anteve (VAN) on ANTV, Tralala-Trilili on RCTI, and Diva Romeo on Trans TV.",9,5,== Life and career == | === Childhood and early career ===,14611137
"She was awarded ""Most Favorite Presenter of Children's Program"" at the Panasonic Awards in 1999 and 2000 for Tralala-Trilili.",10,5,== Life and career == | === Childhood and early career ===,14611137
Agnes began acting when she was 13 years old.,11,5,== Life and career == | === Childhood and early career ===,14611137
Her first two roles were on the soap operas Lupus Millenia and Mr. Hologram in 1999.,12,5,== Life and career == | === Childhood and early career ===,14611137
"The next year, she starred in the TV series, Pernikahan Dini, which served as a turning point in her career by transforming her image from that of a child artist to one of a teenage artist.",13,5,== Life and career == | === Childhood and early career ===,14611137
"Her performance in the series was well received by audiences, resulting in her receiving the ""Favorite Actress"" award at the 2001 and 2002 Panasonic Awards as well as the ""Famous Actress"" award at the 2002 SCTV Awards.",14,5,== Life and career == | === Childhood and early career ===,14611137
"In 2002, Mo starred in three soap operas; Ciuman Pertama, Kejar Daku Kau Ku Tangkap, and Amanda.",15,5,== Life and career == | === Childhood and early career ===,14611137
"Due to her popularity, she became the highest-paid teenage artist in Indonesia.",16,5,== Life and career == | === Childhood and early career ===,14611137
"Agnes returned to the music industry with Melly Goeslaw penned songs ""Pernikahan Dini"" and ""Seputih Hati"" for the soundtrack of Pernikahan Dini.",17,5,== Life and career == | === Childhood and early career ===,14611137
"Both songs were featured on the 2001 compilation album, Love Theme.",18,5,== Life and career == | === Childhood and early career ===,14611137
She signed a record deal with Aquarius Musikindo and began working on her teen breakthrough album.,19,5,== Life and career == | === Childhood and early career ===,14611137
"She also collaborated with the Indonesian senior singer, Yana Julio, in the song ""Awan dan Ombak"" for his 2002 studio album, Jumpa Lagi.",20,5,== Life and career == | === Childhood and early career ===,14611137
===,0,6,"== Life and career == | === 2003–2006: And The Story Goes, TV series, and Whaddup A.. '?! ===",14611137
2003–2006:,1,6,"== Life and career == | === 2003–2006: And The Story Goes, TV series, and Whaddup A.. '?! ===",14611137
"And The Story Goes, TV series, and Whaddup A.. '?!",2,6,"== Life and career == | === 2003–2006: And The Story Goes, TV series, and Whaddup A.. '?! ===",14611137
===,3,6,"== Life and career == | === 2003–2006: And The Story Goes, TV series, and Whaddup A.. '?! ===",14611137
"On 8 October 2003, Agnes released her first adulthood's studio album, And the Story Goes, in which she worked with several prominent Indonesian producers and songwriters, including Ahmad Dhani, Melly Goeslaw, and Titi DJ.",0,7,"== Life and career == | === 2003–2006: And The Story Goes, TV series, and Whaddup A.. '?! ===",14611137
"The album production took a year and a half, including the audition process for the dancers.",1,7,"== Life and career == | === 2003–2006: And The Story Goes, TV series, and Whaddup A.. '?! ===",14611137
"According to her record label, Aquarius Musikindo, the album sold 35,000 copies before its official release.",2,7,"== Life and career == | === 2003–2006: And The Story Goes, TV series, and Whaddup A.. '?! ===",14611137
"It was later certified double platinum after selling more than 300,000 copies.",3,7,"== Life and career == | === 2003–2006: And The Story Goes, TV series, and Whaddup A.. '?! ===",14611137
"Four singles were released from the album: ""Bilang Saja"", ""Indah"", ""Jera"" and ""Cinta Mati"" (featuring Ahmad Dhani).",4,7,"== Life and career == | === 2003–2006: And The Story Goes, TV series, and Whaddup A.. '?! ===",14611137
The album received ten nominations at the 2004 Anugerah Musik Indonesia.,5,7,"== Life and career == | === 2003–2006: And The Story Goes, TV series, and Whaddup A.. '?! ===",14611137
"Agnes won three awards for Best Pop Female Solo Artist, Best Dance/Techno Production Work, and Best Pop Duo/Group for her duet with Dhani.",6,7,"== Life and career == | === 2003–2006: And The Story Goes, TV series, and Whaddup A.. '?! ===",14611137
"She also won Best Female Newcomer Artist at the 2004 Anugerah Planet Muzik in SingaporeWhile promoting her debut album, Agnes also starred in several TV series, playing the lead role in three of them: Cewekku Jutek, Bunga Perawan, and Cantik.",7,7,"== Life and career == | === 2003–2006: And The Story Goes, TV series, and Whaddup A.. '?! ===",14611137
She won Most Favorite Actress at the 2003 Panasonic Awards and Most Popular Actress at 2004 SCTV Awards.,8,7,"== Life and career == | === 2003–2006: And The Story Goes, TV series, and Whaddup A.. '?! ===",14611137
"Agnes launched her second studio album, Whaddup A.. '?!, on 7 November 2005.",9,7,"== Life and career == | === 2003–2006: And The Story Goes, TV series, and Whaddup A.. '?! ===",14611137
