sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tony Outeda (March 29, 1945) is an American music manager and record executive, best known for managing Foghat and creating and running PBS Records.",0,0,N/A,56997190
==,0,1,== Career ==,56997190
Career ==,1,1,== Career ==,56997190
"Tony's music business career began in 1967 when he was hired by Brian Epstein, manager of The Beatles, to be his Assistant in the United States.",0,2,== Career ==,56997190
"Epstein had just formed partnership with Robert Stigwood, and also worked with Cream (band), Bee Gees and The Cyrkle.",1,2,== Career ==,56997190
"After Epstein's death, Tony joined the Willard Alexander Agency, known for booking big band and jazz acts including Benny Goodman and Count Basie, as an agent and to develop a rock and roll department there and brought to the agency, artists including, Kenny Rankin and Carly Simon's band, The Elephants’ Memory.",0,3,== Career ==,56997190
"When Roger Earl, drummer, and ""Lonesome"" Dave Peverett, lead singer, left Savoy Brown, Tony travelled to England and became the founding manager of their new band,",0,4,== Career ==,56997190
"Foghat which included Rod Price, guitar.",1,4,== Career ==,56997190
"Tony invited Albert Grossman, co-owner of Bearsville Records, to England to hear Foghat audition.",2,4,== Career ==,56997190
"Bearsville Records was a joint venture/partnership label with Warner Bros. Records, headed by Mo Ostin.",3,4,== Career ==,56997190
"Albert also managed Bob Dylan, Peter, Paul and Mary, The Band, Janis Joplin and Richie Havens and he signed Foghat as the first English band on his new label.",4,4,== Career ==,56997190
"Their first record, Foghat (1973 album), was recorded in Rockfield Studios in South Wales and produced by Dave Edmunds.",5,4,== Career ==,56997190
"Foghat went on to headline arenas and record gold, platinum and multiplatinum albums, including their most successful, Fool for the City and Foghat Live.",6,4,== Career ==,56997190
"Two of their most successful chart singles were Slow Ride, produced by Nick Jameson, and Third Time Lucky, produced by Tony and Foghat.",7,4,== Career ==,56997190
"Tony also managed Felix Cavaliere, former lead singer of The Rascals.",8,4,== Career ==,56997190
"In 1998, Tony created PBS Records, a partnership label and joint venture between Warner Bros. Records, lead by Russ Thyret, and PBS Television.",0,5,== Career ==,56997190
"While President of PBS Records, the label produced TV specials with companion records with artists including Monica Mancini, as well as soundtracks to documentaries with Ken Burns, Louis Gates Jr., and Jennifer Fox (documentary filmmaker).",1,5,== Career ==,56997190
===,0,6,== Career == | === Personal life ===,56997190
Personal life =,1,6,== Career == | === Personal life ===,56997190
==,2,6,== Career == | === Personal life ===,56997190
"Lives with his wife, Heather Creran, in Milton, GA and has a daughter, Amy Outeda.",0,7,== Career == | === Personal life ===,56997190
==,0,8,== References ==,56997190
References ==,1,8,== References ==,56997190
