sentences,sentenceIndex,paragraphIndex,section,wikiId
"Avery Hutley (born 6 July, 1993), better known by the name of her musical project marumaru or her former project Cherax Destructor (abbreviated to CxDr), is an Australian electronic music producer, songwriter, comedian, and manga translator based in Kyoto.",0,0,N/A,47240941
"She has also released work under the pseudonyms ᴅᴀɪᴋᴜ ɪɴᴅᴜsᴛʀɪᴇs, helpful kappa and lucky beast, and is a member of the Australian pop rock band Dr. Spaceman.",1,0,N/A,47240941
==,0,1,== History ==,47240941
History ==,1,1,== History ==,47240941
"Avery Hutley was born and raised in Sydney, Australia.",0,2,== History ==,47240941
"Following the influence of her older sisters, she joined her primary school's concert band in her third year, and learned to play the euphonium.",1,2,== History ==,47240941
"At the same time, she also took piano lessons, but was disinterested.",2,2,== History ==,47240941
"In an interview, she expressed that she regretted not learning earlier.",3,2,== History ==,47240941
"In the same interview, Hutley stated that her first electronic musical inspiration was a childhood friend, Luke Midworth (known under the name areographe) and that in her youth she did not ""get"" electronic music.",4,2,== History ==,47240941
Hutley only began making electronic music after discovering Ableton Live through Midworth.,5,2,== History ==,47240941
==,0,3,== Musical style ==,47240941
Musical style ==,1,3,== Musical style ==,47240941
"Hutley considers her music under the name Cherax Destructor to be ""folktronica / friendship-hop"".",0,4,== Musical style ==,47240941
Cherax Destructor's music has been compared by Under the Radar to the works of Baths.,1,4,== Musical style ==,47240941
"In contrast, Hutley refers to helpful kappa as ""post-rock"", citing Sigur Rós and Explosions in the Sky as her main influences, and refers to ᴅᴀɪᴋᴜ ɪɴᴅᴜsᴛʀɪᴇs as ""breakcore / bass music"" inspired by Yoko Kanno and Hiroyuki Sawano.",2,4,== Musical style ==,47240941
==,0,5,== Reception ==,47240941
Reception ==,1,5,== Reception ==,47240941
"In 2013, the track <3 from the album Amity Lines was described by Under the Radar, a popular American indie music magazine, as ""joyful melodies – all chopped up and twisted into one another"".",0,6,== Reception ==,47240941
"Hutley was also described later that year to have ""pioneered the 'friendship-hop' movement"", by BULLSH!T, a partially satirical Australian media outlet.",1,6,== Reception ==,47240941
"The song <3 was also aired in 2013 on 2SER, an Australian radio station, in a feature entitled The Band Next Door, in which alternative and underground Australian musicians are showcased.",2,6,== Reception ==,47240941
"Cherax Destructor was one of the headlining acts of AVCon's 2015 JOYPAD after-dark party in Adelaide, Australia.",3,6,== Reception ==,47240941
"AVCon described Hutley as ""a conflicted soul"", but said that her music fuses her passions ""into something weird and wonderful"".",4,6,== Reception ==,47240941
==,0,7,== Discography ==,47240941
Discography ==,1,7,== Discography ==,47240941
===,0,8,== Discography == | === Albums ===,47240941
Albums ===,1,8,== Discography == | === Albums ===,47240941
Lost No Longer (Digital – 2013) (as Cherax Destructor),0,9,== Discography == | === Albums ===,47240941
