sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lani Bayot Misalucha (Tagalog pronunciation: [ˈlanɪ mɪsɐˈlutʃa]; born Lani Dimalanta Bayot; August 3, 1969) is a Filipino singer who performs pop, rock, jazz, soul, rhythm and blues, and operatic arias.",0,0,N/A,2398553
"Her ability to sing across several genres gave her the title ""Asia's Nightingale"" by MTV Southeast Asia.",1,0,N/A,2398553
She was also nominated for an Aliw Award for playing Sita in the 1999 Filipino musical Rama at Sita - The Musical.,2,0,N/A,2398553
"Since arriving in Las Vegas in 2002, Misalucha has been called ""New Siren of the Strip.""",3,0,N/A,2398553
"During her stint in Las Vegas, Misalucha performed with the Society of Seven at Bally's Las Vegas and the Flamingo Las Vegas, making her the first Asian to headline in a main showroom at the Las Vegas Strip.",4,0,N/A,2398553
She also performed alongside Earl Turner at the Westgate Las Vegas Resort & Casino.,5,0,N/A,2398553
"In March 2008, she was voted the ""Best Singer"" (staff pick) in the ""27th Annual Best of Las Vegas"" poll by the Las Vegas Review-Journal.",6,0,N/A,2398553
"In 2009, Las Vegas Mayor Oscar Goodman proclaimed December 4 as ""Lani Misalucha Day"" in the city.",7,0,N/A,2398553
"In 2014, Misalucha returned to the Philippines and signed a recording contract with Star Records, releasing an album entitled The Nightingale Returns.",8,0,N/A,2398553
==,0,1,== Biography ==,2398553
Biography ==,1,1,== Biography ==,2398553
Lani Misalucha was born into a musical family.,0,2,== Biography ==,2398553
"Her father Benjamin de Guzman Bayot had been an operatic tenor, her mother Esperanza Salvador Dimalanta was a coloratura soprano, sister May is a band vocalist, sister Karlyn is an actress (Munting Paraiso) who also plays violin and flute, while brothers Novi and Osi play guitar and piano.",1,2,== Biography ==,2398553
She was tutored in classical vocals by her parents.,2,2,== Biography ==,2398553
She is a member of The Church of Jesus Christ of Latter-day Saints.,3,2,== Biography ==,2398553
Misalucha acquired her basic education from Rafael Palma Elementary School and PCU Union High School.,0,3,== Biography ==,2398553
"At age 20, she sang with the Andres Bonifacio Choir of the Cultural Center of the Philippines.",1,3,== Biography ==,2398553
"She eventually joined various bands as a vocalist or back-up singer, beginning with the group ""Prelude"" and later the group ""Law of Gravity"" whose bandleader Bodjie Dasig gave Misalucha her first single, entitled ""More than I Should"" (1993).",2,3,== Biography ==,2398553
"She also recorded ""Sakayan ng Jeep,"" Bodjie Dasig's ballad.",3,3,== Biography ==,2398553
"Misalucha later worked around the lounge circuits as a soloist and lend her voice to numerous commercial jingles and karaoke tapes, thus earning her the epithet, ""Multiplex Queen.",4,3,== Biography ==,2398553
"""After Misalucha obtained her degree in Business Management from the Philippine Christian University, she married Noli Misalucha and later gave birth to two children, Lian and Louven.",5,3,== Biography ==,2398553
Misalucha is a member of for the benefit of Hurricane Katrina victims in New Orleans.,0,4,== Biography ==,2398553
===,0,5,== Biography == | === Health ===,2398553
Health =,1,5,== Biography == | === Health ===,2398553
==,2,5,== Biography == | === Health ===,2398553
"In an interview with on GMA Network on January 5, 2008, Misalucha stated that she was set to undergo surgery on an ovarian cyst (2.5 cm.",0,6,== Biography == | === Health ===,2398553
now enlarged to 7.1 cm.),1,6,== Biography == | === Health ===,2398553
scheduled for February 2008.,2,6,== Biography == | === Health ===,2398553
"In October 2020, Misalucha and her husband contracted and later recovered from bacterial meningitis.",3,6,== Biography == | === Health ===,2398553
"However, they both became totally deaf in their right ears.",4,6,== Biography == | === Health ===,2398553
==,0,7,== Career ==,2398553
Career ==,1,7,== Career ==,2398553
"Misalucha sang the song ""Ang Iibigin ay Ikaw"" (written by Jimmy Borja) which was a finalist at the Metro Manila Popular Music Festival and later received the Awit Award for Record of the Year.",0,8,== Career ==,2398553
"She recorded an album ""More than I Should"" (Alpha Records) with carrier single of the same title written by Odette Quesada in 1990.",1,8,== Career ==,2398553
"The album included Misalucha's cover of Fifth Dimension's ""Somebody Warm Like Me"" .",2,8,== Career ==,2398553
The entire album earned 12 Katha Award nominations in 1997.,3,8,== Career ==,2398553
"In 1998, Misalucha won the Minuro Endo Best Interpreter/Singer Award at the 3rd Asian Song Festival.",0,9,== Career ==,2398553
"Her piece entitled ""Handle with Care"" (written by Gideon Jungee Marcelo) won silver in the Best Original Song category.",1,9,== Career ==,2398553
"In 1999, Misalucha moved to Viva Records and her album, with carrier single ""Tunay na Mahal"" (written by Freddie Saturno), made the charts and turned gold, later receiving the Awit Award for Best Ballad Recording, Awit Award for Best Performance by a Female Recording Artist, and Katha Award for Best Female Pop Vocal Performance.",0,10,== Career ==,2398553
"Her cover of the 1966 song, ""You Don't Have To Say You Love Me"" topped the Philippine charts in the same year.",1,10,== Career ==,2398553
"Misalucha's interpretation of ""Can't Stop Loving You"" (written by Dodjie Simon) won her songwriter the Grand Prize at the 1999 Metropop Song Festival.",0,11,== Career ==,2398553
She was tapped to play the lead role of Sita in the S.K. Productions musical play entitled Rama at Sita.,1,11,== Career ==,2398553
"In 1999, Misalucha also received Artist of the Year Award, Aliw Award for Best Lounge Act, Awit Award for Best Performance by a Female Recording Artist, and Awit Award Nomination for Best Stage Actress.",2,11,== Career ==,2398553
"In 2000, Misalucha released the album All Heart, a collection of love songs with the carrier single ""One More Time"" (written by Simon).",0,12,== Career ==,2398553
"The album also included songs written by some of the Philippines' contemporary composers such as Vehnee Saturno (""Ang Lahat Ng Ito Ay Para Sa Iyo""), Jimmy Borja (""Bukas Na Lang Kita Mamahalin"") and Trina Belamide (""Save This Heart"").",1,12,== Career ==,2398553
She became a semi-regular host in the Sunday noontime show SOP (Sobrang Okey Pare) in 2001.,0,13,== Career ==,2398553
"Her first major solo concert in September 2001 at the Araneta Coliseum entitled, ""Lani Misalucha, The Crossover Live Tour"" and was repeated at the Cultural Center of Philippines.",1,13,== Career ==,2398553
These concerts received the Aliw Award for Best Major Concert by a Female Artist and the Tinig Award for Best Solo Performer.,2,13,== Career ==,2398553
Her Crossover Live Concert album received the Platinum Award.,3,13,== Career ==,2398553
"In 2002, Misalucha continued to hold concerts in Cebu City, Bacolod, Baguio, Clark (Angeles City), and Davao City, as well as at OnStage Greenbelt, Makati.",0,14,== Career ==,2398553
"Misalucha then held a US concert tour, performing in Reno, San Diego, Washington, Las Vegas, New York, Chicago, Atlantic City, Pasadena, Los Angeles and San Francisco.",1,14,== Career ==,2398553
"Mayor Willie L. Brown, Jr. of San Francisco declared August 17 ""Lani Misalucha Day"".",2,14,== Career ==,2398553
"Misalucha received the Aliw Award for Best Female Performance in Music Lounges, Bars, Clubs & Restaurants for consecutive years, 1999–2002.",3,14,== Career ==,2398553
"In 2002, she received Aliw ""Entertainer of the Year.""",4,14,== Career ==,2398553
"In addition, she won two Katha awards—Best Folk Song Vocal Performance and Best Traditional Song Vocal Performance for ""Kasal Sa Kaluluwa"" (2002).",5,14,== Career ==,2398553
"Misalucha released her fourth studio album entitled, Loving You in June 2003 with the singles ""Tila"" (written by Liza Diy) and ""Malaya Ka Na"" (written by Jimmy Antiporda).",0,15,== Career ==,2398553
"In November of the same year, she began a TV show entitled Celebrity Turns with actor-comedian Michael V.",1,15,== Career ==,2398553
"In 2004, Misalucha subordinated budding career to family interest when her family relocated to the United States.",0,16,== Career ==,2398553
"After the release of her fourth album, Loving You, Lani moved to the US and made history.",1,16,== Career ==,2398553
"Misalucha became the first Asian to headline in a Main Showroom of the Las Vegas Strip, performing with Hawaii's premiere showband Society of Seven at the Jubilee Theatre of Bally's Hotel and Casino.",2,16,== Career ==,2398553
"Her stint at Bally's ran for 15 months from August 7, 2004 to February 5, 2006, after which she and the Society of Seven moved to the Main Showroom of the Flamingo from August 2006 to April 13, 2008.",3,16,== Career ==,2398553
"Vegas critics were quick to recognize Lani, applauding and citing her as Las Vegas’ New Diva.",4,16,== Career ==,2398553
"With her successful 15-month run at the Bally's, a series of road tours, and subsequent offers to headline shows in the entertainment capital of the world, Asia's Nightingale sky-rocketed to world-wide recognition as the new Siren of the Strip.",5,16,== Career ==,2398553
"By 2008, Vegas was more than glad to have the Siren of the Strip back on its premiere frontline.",0,17,== Career ==,2398553
"The Las Vegas Review Journal has just hailed Lani as Vegas' Best Singer (staff pick) on its 27th Annual Best of Vegas Poll, inevitably putting her name alongside Celine Dion, who was voted as reader's choice.",1,17,== Career ==,2398553
"After capping off her stint at the Flamingo, Lani began another show, Voices, with Earl Turner at the Hilton in 2009.",2,17,== Career ==,2398553
"Breaking ground on another stage yet again, Lani made history, in October 2011, when she debuted as lead host of the first mainstream travel and lifestyle television show featuring Las Vegas.",0,18,== Career ==,2398553
"‘It’s Vegas with Lani’ has for its first season, thirteen (13) 30-minute episodes that offer a new perspective of Sin City, featuring restaurants, shops, destinations and adventure tours for both local and global audiences.",1,18,== Career ==,2398553
"Lani's popularity in Vegas led City Mayor Oscar Goodman to declare December 4 as Lani Misalucha Day, following the footsteps of Mayor Willie L. Brown, Jr. who had also previously declared August 17 as Lani Misalucha Day for San Francisco.",2,18,== Career ==,2398553
Lani's artistry has truly come full circle.,0,19,== Career ==,2398553
"From her serendipitous debut to her recognition as an artist of international caliber, the story of Lani's journey with music transcends every song, heartfelt and genuine in its delivery of all the best that is yet to come.",1,19,== Career ==,2398553
"At the height of her international success, Lani went back to the recording studio in October 2006, doing covers of well-loved classics for a self-titled album, her fifth release.",2,19,== Career ==,2398553
"Just as the album turned Gold and Platinum in 2007, Lani came home to regale her Filipino audience with songs and stories in a one-night engagement at the Araneta Coliseum on March 17, 2007.",3,19,== Career ==,2398553
"The concert, aptly titled, Missing You, was packed by almost 18,000 fans and followers, a testament not only to Lani's rousing world-class talent, but also to her dedication to the people who have come to love her music.",4,19,== Career ==,2398553
"Misalucha re-appeared a few times on Philippine television starting on February 17, 2007 in the Sunday afternoon show ""ASAP"" of ABS-CBN (The Filipino Channel).",0,20,== Career ==,2398553
"In the latter part of May 2007, record label Viva re-released ""Lani Misalucha Live Vol.",0,21,== Career ==,2398553
"1 and 2"".",1,21,== Career ==,2398553
The two-volume recording contains previously released material mostly from her Crossover Live Tour albums with various live performances from different albums within the Viva catalogue where she had appeared.,2,21,== Career ==,2398553
"Misalucha was the voice behind the version of Gary Valenciano's ""Natutulog Ba Ang Diyos?,"" theme song of the ABS-CBN television soap opera that goes by the same title.",0,22,== Career ==,2398553
"At the 20th Awit Awards, her rendition of ""I Live For Your Love"" received Best Performance by a Female Recording Artist.",0,23,== Career ==,2398553
"In November 2008, Universal Records released a Christmas CD titled The Gift of Christmas.",1,23,== Career ==,2398553
The album comes with a Bonus CD featuring the Minus-One of the entire album.,2,23,== Career ==,2398553
==,0,24,== Filmography ==,2398553
Filmography ==,1,24,== Filmography ==,2398553
===,0,25,== Filmography == | === Television ===,2398553
Television =,1,25,== Filmography == | === Television ===,2398553
==,2,25,== Filmography == | === Television ===,2398553
"SOP (GMA Network, 2000–2006)",0,26,== Filmography == | === Television ===,2398553
"ASAP (ABS-CBN, 2007–2016)",0,27,== Filmography == | === Television ===,2398553
"5 Star Specials (TV5, 2010)",0,28,== Filmography == | === Television ===,2398553
"P.O.5 (TV5, 2010)",0,29,== Filmography == | === Television ===,2398553
"Talentadong Pinoy (TV5, 2010)",0,30,== Filmography == | === Television ===,2398553
"Gandang Gabi, Vice!",0,31,== Filmography == | === Television ===,2398553
"(ABS-CBN, 2012–2017) as Herself, Special Guest",1,31,== Filmography == | === Television ===,2398553
"It's Showtime (ABS-CBN, 2013) as Herself, Special Guest",0,32,== Filmography == | === Television ===,2398553
"Banana Split (ABS-CBN, 2014) as Herself, Special Guest",0,33,== Filmography == | === Television ===,2398553
"It's Showtime (ABS-CBN, 2014) as Herself, Guest Hurado",0,34,== Filmography == | === Television ===,2398553
"Celebrity Bluff (GMA Network, 2016) as Herself, Special Guest",0,35,== Filmography == | === Television ===,2398553
"I Love OPM (ABS-CBN, 2016) as Herself, Judge",0,36,== Filmography == | === Television ===,2398553
"Sunday PinaSaya (GMA Network, 2016) as Herself, Guest Performer",0,37,== Filmography == | === Television ===,2398553
"Tunay na Buhay (GMA Network, 2016) as Herself, Special Guest",0,38,== Filmography == | === Television ===,2398553
Eat Bulaga!,0,39,== Filmography == | === Television ===,2398553
"(GMA Network, 2017) as Herself, Guest Performer",1,39,== Filmography == | === Television ===,2398553
"The Clash (GMA Network, 2018–present) as Herself, Judge",0,40,== Filmography == | === Television ===,2398553
"Sunday PinaSaya (GMA Network, 2018) as Herself, Performer",0,41,== Filmography == | === Television ===,2398553
Sunday Noontime Live!,0,42,== Filmography == | === Television ===,2398553
"(TV5, 2020) as Herself, Performer",1,42,== Filmography == | === Television ===,2398553
"All-Out Sundays (GMA, 2020) as Herself, Performer",0,43,== Filmography == | === Television ===,2398553
==,0,44,== Discography ==,2398553
Discography ==,1,44,== Discography ==,2398553
===,0,45,== Discography == | === Studio albums ===,2398553
Studio albums ===,1,45,== Discography == | === Studio albums ===,2398553
"More Than I Should (1997, Alpha)",0,46,== Discography == | === Studio albums ===,2398553
"Tunay Na Mahal (True Love) (1999, Viva)",0,47,== Discography == | === Studio albums ===,2398553
"All Heart (2001, Viva)",0,48,== Discography == | === Studio albums ===,2398553
"Loving You (2003, Viva)",0,49,== Discography == | === Studio albums ===,2398553
"Lani Misalucha (2006, Universal)",0,50,== Discography == | === Studio albums ===,2398553
"Reminisce (2008, Universal)",0,51,== Discography == | === Studio albums ===,2398553
"The Gift of Christmas (2008, Universal)",0,52,== Discography == | === Studio albums ===,2398553
"The Nightingale Returns (2014, Star)",0,53,== Discography == | === Studio albums ===,2398553
===,0,54,== Discography == | === Live albums ===,2398553
Live albums ===,1,54,== Discography == | === Live albums ===,2398553
Love Concert - Vol.,0,55,== Discography == | === Live albums ===,2398553
1 and 2 (2001),1,55,== Discography == | === Live albums ===,2398553
