sentences,sentenceIndex,paragraphIndex,section,wikiId
"Norma Christine Waterson (born 15 August 1939) is an English musician, best known as one of the original members of The Watersons, a celebrated English traditional group.",0,0,N/A,1234667
"Other members of the group included her brother Mike Waterson and sister Lal Waterson, a cousin John Harrison, and in later incarnations of the group her husband Martin Carthy.",1,0,N/A,1234667
"Waterson was born in Hull, East Riding of Yorkshire and brought up there by her grandmother, who was half-Gypsy.",2,0,N/A,1234667
"Her eponymously titled solo debut Norma Waterson was produced by John Chelew and released by Hannibal Records in 1996, and was well received in the scene (including a nomination for the Mercury Music Prize), featuring collaborations with her daughter, Eliza Carthy, Martin Carthy and other members of The Watersons, as well as Danny Thompson (Pentangle), Richard Thompson (Fairport Convention) and Roger Swallow (Albion Country Band).",3,0,N/A,1234667
"In 1999, the follow-up The Very Thought of You was released by Hannibal Records and once again featured Richard Thompson, Danny Thompson, Eliza Carthy and husband Martin Carthy.",0,1,N/A,1234667
"In 2001, she released her first solo traditional folk album, Bright Shiny Morning, on Topic Records.",0,2,N/A,1234667
"She is a member of Waterson–Carthy with Martin Carthy and Eliza Carthy, and of the ""supergroup"" Blue Murder.",0,3,N/A,1234667
"She has appeared on a variety of collective recordings, notably Peter Bellamy's The Transports.",1,3,N/A,1234667
"In 2008, Norma made a guest appearance alongside Mike Waterson on Scottish musician James Yorkston's album When the Haar Rolls In, singing her sister Lal Waterson's song, ""Midnight Feast"".",2,3,N/A,1234667
In 2009 the accompanying book to the Topic Records 70-year anniversary boxed set Three Score and Ten lists two Watersons albums and one Waterson–Carthy album as classic albums.,0,4,N/A,1234667
"These are Frost and Fire,: 34  For Pence and Spiced Ale: 46  and Waterson:Carthy.: 76  The tracks that Norma performs on are Hal-An-Tow (track 11 on the second CD), Three Score and Ten (track 17),",1,4,N/A,1234667
"We Poor Labouring Men with Waterson:Carthy (track 21 on the sixth CD) and, with Blue Murder,  ""No One Stands Alone"" (track 22 of the seventh CD).",2,4,N/A,1234667
"In 2010, Waterson released an album of collaborations with her daughter Eliza entitled Gift.",0,5,N/A,1234667
"A BBC reviewer wrote: ""The gift in question here, one gathers, is a handing of talent from generation to generation; Norma Waterson and Eliza Carthy are, after all, the sublimely gifted mother and daughter who make up part of British folk’s great dynasty.""",1,5,N/A,1234667
"Commenting on the final song, ""Shallow Brown"", the reviewer noted: ""Backed variously by other family members, including Eliza’s father Martin Carthy on guitar as well as her cousin Oliver Knight on electric guitar, vocals and cello, there is a real sense of congregation and rootedness about this song, and indeed this record as a whole.",2,5,N/A,1234667
Long may the dynasty flourish.,3,5,N/A,1234667
"""In 2016, Waterson received the Lifetime Achievement Award at the BBC Radio 2 Folk Awards alongside Joan Armatrading.",4,5,N/A,1234667
==,0,6,== Solo discography ==,1234667
Solo discography ==,1,6,== Solo discography ==,1234667
"Norma Waterson (Hannibal Records, 1996)",0,7,== Solo discography ==,1234667
"The Very Thought of You (Hannibal Records, 1999)",0,8,== Solo discography ==,1234667
"Bright Shiny Morning (Topic Records, 2001)",0,9,== Solo discography ==,1234667
"Gift (Topic Records, 2010) with Eliza Carthy",0,10,== Solo discography ==,1234667
"Anchor (Topic Records, 2018) with Eliza Carthy and the Gift Band",0,11,== Solo discography ==,1234667
==,0,12,== References ==,1234667
References ==,1,12,== References ==,1234667
