sentences,sentenceIndex,paragraphIndex,section,wikiId
Michael David Rock (born Michael Edward Chester Smith; 21 November 1948 – 18 November 2021) was a British photographer.,0,0,N/A,4351086
"He photographed rock music acts such as Queen, David Bowie, T. Rex, Syd Barrett, Lou Reed, Iggy Pop and The Stooges, The Sex Pistols, Ozzy Osbourne, The Ramones, Joan Jett, Talking Heads, Roxy Music, Thin Lizzy, Geordie, Mötley Crüe, Blondie and Third Eye Blind.",1,0,N/A,4351086
"Often referred to as ""The Man Who Shot the Seventies"", he shot most of the memorable photos of Bowie as Ziggy Stardust in his capacity as Bowie's official photographer.",2,0,N/A,4351086
==,0,1,== Early life ==,4351086
Early life ==,1,1,== Early life ==,4351086
"According to most sources, Michael David Rock was born in 1948 in Hammersmith, London, the son of David and Joan Rock, although in a 2017 interview he stated that his birth name was Michael Edward Chester Smith, and his birth was the result of his mother's relationship with an American airman.",0,2,== Early life ==,4351086
"He was educated at Emanuel School in London, and Gonville and Caius College, Cambridge, graduating with a degree in Medieval and Modern Languages.",1,2,== Early life ==,4351086
"While at Cambridge, he developed an interest in 19th century Romantic poetry—principally the works of Rimbaud, Baudelaire, Shelley, and Byron—and his first appearance in the press came after he was arrested for marijuana possession.",2,2,== Early life ==,4351086
==,0,3,== Career ==,4351086
Career ==,1,3,== Career ==,4351086
"During his time at Cambridge, Rock rowed in the Caius First VIII, and also picked up a friend's camera and started to take pictures of the local rock music scene, acquiring some friends and contacts along the way (including Cambridge native Syd Barrett and Mick Jagger's younger brother Chris).",0,4,== Career ==,4351086
"""I was at the home of a friend who had all the toys, including a great record player and camera...sitting around his room, tripping on blotter acid, I picked up the camera and began playing with it.""",0,5,== Career ==,4351086
"In addition to his work with Bowie, whom he met in early 1972, Rock also created album covers for Barrett's The Madcap Laughs, Waylon Jennings's Lonesome, On'ry and Mean, Lou Reed's Transformer and Coney Island Baby, Iggy Pop and the Stooges' Raw Power, Queen's Queen II (recreated for their music video ""Bohemian Rhapsody"") and Sheer Heart Attack, Geordie's Don't Be Fooled by the Name, the Ramones' End of the Century, and Joan Jett's I Love Rock 'n' Roll.",0,6,== Career ==,4351086
"He was the chief photographer on the films The Rocky Horror Picture Show, Hedwig and the Angry Inch, and Shortbus.",1,6,== Career ==,4351086
"He also produced and directed the music videos ""John, I'm Only Dancing"", ""Jean Genie"", ""Space Oddity"", and ""Life on Mars"" on Bowie's Sound and Vision DVD collection.",2,6,== Career ==,4351086
"His photo subjects include The Misfits, Snoop Dogg, Air Traffic, Maxwell, Alicia Keys, The Gossip, Lady Gaga, Richard Barone, The Killers, The Scissor Sisters, Michael Bublé, Miley Cyrus, Michael Stipe, Kate Moss,",0,7,== Career ==,4351086
"The Yeah Yeah Yeahs, The Chemical Brothers, Janelle Monáe, Queens of the Stone Age, Daft Punk, Kasabian, Snow Patrol, Daniel Merriweather, Black Keys, Hall & Oates, Peter, Bjorn and John, MGMT, Alejandro Escovedo, Pete Yorn, Gavin Degraw, Peaches, Fat Joe, Rhymefest, Nas, Q-Tip, Jane's Addiction, Tom Stoppard, and old friends Bowie, Lou Reed, Debbie Harry, Joan Jett, Mötley Crüe, Nicos Gun, and Iggy Pop.",1,7,== Career ==,4351086
Rock received the Diesel U Music Legends Award for his contribution to Music in late 2006.,2,7,== Career ==,4351086
"In 2001, when Rock was preparing to release his book Psychedelic Renegades, he was successful in convincing its subject Syd Barrett to autograph 320 inserts for inclusion with special edition copies.",3,7,== Career ==,4351086
"This was Barrett's first promotional activity in decades, after he retired from music in the early 1970s.",4,7,== Career ==,4351086
==,0,8,== Exhibitions ==,4351086
Exhibitions ==,1,8,== Exhibitions ==,4351086
"Rock'n Roll Eye: the photography of Mick Rock, Tokyo Photographic Art Museum, 2003.",0,9,== Exhibitions ==,4351086
A retrospective.,1,9,== Exhibitions ==,4351086
"Rock 'n' Roll Icons: the photography of Mick Rock, Urbis Cultural Centre, Manchester, UK, 2005/6.",0,10,== Exhibitions ==,4351086
==,0,11,== Television ==,4351086
Television ==,1,11,== Television ==,4351086
"Rock was the host of On the Record with Mick Rock, a documentary series on the Ovation channel.",0,12,== Television ==,4351086
"The series followed Rock as he rolled across the country and met with musicians for a tour of their hometowns, highlighting the people, places, and cultural institutions that have been integral in their lives and careers.",1,12,== Television ==,4351086
Each episode features a performance.,2,12,== Television ==,4351086
"Guests in the first season included Josh Groban, The Flaming Lips (featuring Wayne Coyne and Steven Drozd), Kings of Leon, Patti LaBelle, and Mark Ronson.",3,12,== Television ==,4351086
==,0,13,== Film ==,4351086
Film ==,1,13,== Film ==,4351086
Shot!,0,14,== Film ==,4351086
"The Psycho-Spiritual Mantra of Rock (2016) is a biographical documentary about Rock, directed by Barnaby Clay, produced by Monica Hampton.",1,14,== Film ==,4351086
==,0,15,== Personal life ==,4351086
Personal life ==,1,15,== Personal life ==,4351086
