sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alasdair White is a Scottish folk musician born in 1983 on the Isle of Lewis, Outer Hebrides, Scotland.",0,0,N/A,16208834
"In 2001, when he was only 18 years old, he joined Battlefield Band as a virtuoso fiddle player.",1,0,N/A,16208834
==,0,1,== Origins ==,16208834
Origins ==,1,1,== Origins ==,16208834
"White is a Scottish Gaelic speaker, and originates from Tong on the Isle of Lewis one of Scotland's Outer Hebrides islands, a geographical area where the Gaelic language and culture are of great importance to its native inhabitants; it is this, combined with general Scottish culture that influences White's playing style.",0,2,== Origins ==,16208834
"White's chief instrument is the fiddle, which he generally plays in West-Highland and North-West styles; these styles being heavily derived from a culture with a rich piping tradition.",0,3,== Origins ==,16208834
"He also plays the whistle, banjo, bouzouki, mandolin, Highland and Small pipes, 'and probably anything else he can lay his hands on!'",1,3,== Origins ==,16208834
==,0,4,== Early career ==,16208834
Early career ==,1,4,== Early career ==,16208834
"White's musical career started while still at school playing with the Face the West, releasing their first CD, Edge of Reason, while still at school.",0,5,== Early career ==,16208834
The band continued on when White left to join Battlefield Band and have just released their second album.,1,5,== Early career ==,16208834
White will be appearing with Face the West at the Hebridean Celtic Festival in July 2009 for a Face the West and Friends gig on the main stage.,2,5,== Early career ==,16208834
==,0,6,== Battlefield Band ==,16208834
Battlefield Band ==,1,6,== Battlefield Band ==,16208834
White joined Battlefield Band in September 2001 and appeared for the first time on a Battlefield Band album on Time and Tide (2002).,0,7,== Battlefield Band ==,16208834
"Since then, he appeared on all Battlefield Band subsequent (studio) albums: Out for the Night (2004), The Road of Tears (2006), Dookin' (2007), Zama Zama...",1,7,== Battlefield Band ==,16208834
"Try Your Luck  (2009), Line-up (2011), Room Enough",2,7,== Battlefield Band ==,16208834
For All (2013) and their latest album to date Beg & Borrow (2015).,3,7,== Battlefield Band ==,16208834
==,0,8,== Solo career ==,16208834
Solo career ==,1,8,== Solo career ==,16208834
"Aside from Battlefield Band, White released a solo album in 2006 entitled An Clár Geal (The White Album).",0,9,== Solo career ==,16208834
"This album features thirteen tracks, traditional Scottish arrangements as well as White's own work.",1,9,== Solo career ==,16208834
"On this album, White worked with musicians Ewen McPherson (Banjo/Guitar/Mandolin/Tromb), Aaron Jones (10-string bouzouki/Bass), Iain Copeland (Percussion), Russel Hunter (Piano), Alison Kinnaird (Scottish Harp) and fellow Battlefield Band member Mike Katz (Highland Pipes/Scottish Small Pipes in keys C and A).",2,9,== Solo career ==,16208834
"In early 2008, An Clàr Geal won in The 7th Annual Independent Music Awards for Best Traditional World Album.",3,9,== Solo career ==,16208834
"White is currently touring the US with the talented Scottish group Dàimh, temporarily replacing their regular fiddler, Gabe McVarish who has started a micro-brewery in Scotland and cannot currently tour outside the country.",4,9,== Solo career ==,16208834
==,0,10,== Discography ==,16208834
Discography ==,1,10,== Discography ==,16208834
FTW001   Face the West - Edge of Reason,0,11,== Discography ==,16208834
"COMD2086 Christine Primrose - Gun Sireadh, Gun Iarraidh",0,12,== Discography ==,16208834
COMD2089 Pat Kilbride - Nightingale Lane,0,13,== Discography ==,16208834
COMD2093 Various Artists - The Portraits and the Music,0,14,== Discography ==,16208834
COMD2090 Battlefield Band - Time & Tide,0,15,== Discography ==,16208834
COMD2094 Battlefield Band - Out For The Night,0,16,== Discography ==,16208834
COMD2095 Mike Katz - A Month of Sundays,0,17,== Discography ==,16208834
COMD2096 Alison Kinnaird -,0,18,== Discography ==,16208834
The Silver String,1,18,== Discography ==,16208834
COMD2098 Battlefield Band - The Road of Tears,0,19,== Discography ==,16208834
COMD2099 Alasdair White - An Clàr Geal,0,20,== Discography ==,16208834
COMD2100 Battlefield Band - Dookin',0,21,== Discography ==,16208834
COMD2101 Mike Whellans Fired-Up & Ready,0,22,== Discography ==,16208834
FTW002 Face The West - The Wishing Stone [CD],0,23,== Discography ==,16208834
Niall Kirkpatrick Ceilidh Band -,0,24,== Discography ==,16208834
The Iona Connection (2005),1,24,== Discography ==,16208834
Niall Kirkpatrick Ceilidh Band - West Coast Swing (2007),0,25,== Discography ==,16208834
"WSFTW003 Face The West - ""The Young Fear Nothing"" (2012)",0,26,== Discography ==,16208834
==,0,27,== References ==,16208834
References ==,1,27,== References ==,16208834
==,0,28,== External links ==,16208834
External links ==,1,28,== External links ==,16208834
Alasdair White at AllMusic,0,29,== External links ==,16208834
