sentences,sentenceIndex,paragraphIndex,section,wikiId
Allison Paige McBryar is an American country music singer and actress.,0,0,N/A,38783117
==,0,1,== Early life ==,38783117
Early life ==,1,1,== Early life ==,38783117
"Paige was born in Refugio, Texas, and began performing in clubs in Texas with Whiskey River when she was 11 years old.",0,2,== Early life ==,38783117
She later joined the dancehall band Rhythm of the Road.,1,2,== Early life ==,38783117
She is of Italian descent.,2,2,== Early life ==,38783117
==,0,3,== Recording career ==,38783117
Recording career ==,1,3,== Recording career ==,38783117
"Her first single, a cover of Skeeter Davis' ""The End of the World"", was released by Capitol Records Nashville and peaked at number 72 on the Billboard Hot Country Singles & Tracks chart in May 2000.",0,4,== Recording career ==,38783117
"Paige's debut album, End of the World, was released by Lofton Creek Records in June 2004.",1,4,== Recording career ==,38783117
"A music video was filmed for the first single, ""Send a Message.""",2,4,== Recording career ==,38783117
==,0,5,== Discography ==,38783117
Discography ==,1,5,== Discography ==,38783117
===,0,6,== Discography == | === Albums ===,38783117
Albums ===,1,6,== Discography == | === Albums ===,38783117
===,0,7,== Discography == | === Singles ===,38783117
Singles =,1,7,== Discography == | === Singles ===,38783117
==,2,7,== Discography == | === Singles ===,38783117
===,0,8,== Discography == | === Music videos ===,38783117
Music videos ===,1,8,== Discography == | === Music videos ===,38783117
==,0,9,== References ==,38783117
References ==,1,9,== References ==,38783117
