sentences,sentenceIndex,paragraphIndex,section,wikiId
Richard Digance (pronounced DYE-jance; born 24 February 1949) is an English comedian and folk singer.,0,0,N/A,1369651
==,0,1,== Early life ==,1369651
Early life ==,1,1,== Early life ==,1369651
"Digance was born in Plaistow, East London.",0,2,== Early life ==,1369651
"After his family moved to nearby East Ham, he attended Vicarage Lane Primary School and then Thomas Lethaby Secondary Modern.",1,2,== Early life ==,1369651
"After gaining two A-Level passes in English Literature and Modern British History, he moved to Glasgow, where he studied mechanical engineering during which time he was inspired by Billy Connolly.",2,2,== Early life ==,1369651
==,0,3,== Career ==,1369651
Career ==,1,3,== Career ==,1369651
"In the 1970s, he toured the United States.",0,4,== Career ==,1369651
"Though failing to make much of a name, he supported Steve Martin, whilst in Britain he also supported Jethro Tull on two British tours, Steeleye Span, Tom Jones, Elkie Brooks, Supertramp and Joan Armatrading.",1,4,== Career ==,1369651
"From 1974-78 Doug Morter, guitarist and singer with Hunter Muskett joined Digance as accompanist on vocals and guitar.",0,5,== Career ==,1369651
"Richard Digance began his TV career on Sound of The City for Thames TV, produced by Richard Newman, in the early 1970s.",0,6,== Career ==,1369651
This debut appearance was followed by The Old Grey Whistle Test and then the Today programme.,1,6,== Career ==,1369651
"The Old Grey Whistle Test was his only BBC TV appearance, except for appearing on The Ronnie Corbett Show years later, and then link-man for BBC2 coverage of The Cambridge Folk Festival.",2,6,== Career ==,1369651
He then became a regular contributor on The 6 o'clock Show with Michael Aspel.,3,6,== Career ==,1369651
He had to wait over a decade to be given his own show.,4,6,== Career ==,1369651
"His first own TV Special was in 1985 for Thames TV, A Dabble With Digance.",0,7,== Career ==,1369651
After the success of this special he was signed to TVS in Southampton after being a studio warm-up act there for Matthew Kelly and this first series of six programmes screened on Thursday nights.,1,7,== Career ==,1369651
"He also filmed a pilot with, Chris Barrie who went on to star in Red Dwarf.",2,7,== Career ==,1369651
Digance left for London Weekend Television under Greg Dyke and filmed numerous Saturday night TV Specials for ITV.,0,8,== Career ==,1369651
"His guests included Status Quo, Brian May, Elkie Brooks, The Moody Blues, Marc Cohn, Buffy St Marie, Joe Pasquale, Juan Martin, Julia Fordham, Chris de Burgh and many others.",1,8,== Career ==,1369651
An additional series with Jim Davidson Wednesday,2,8,== Career ==,1369651
At 8 made him a popular guest during this period from 1985 to 1995.,3,8,== Career ==,1369651
His guest-spots are almost endless; Surprise Surprise with Cilla Black - The Gloria Hunniford Show - The Jim Davidson Show - Des O'Connor Show - Live From Her Majesty's - Live From Piccadilly - Summertime Special with Michael Barrymore - Live From The Palladium with Roy Orbison Magpie - Celebrity Snooker and Fish o'Mania with Steve Davis - Pebble Mill At One - Saturday Night At The Mill - That's Entertainment with Kenny Everett and Julian Clary - Crosswits - The Tom O'Connor Show - The Parkinson Show with Tommy Steele and many more.,4,8,== Career ==,1369651
