sentences,sentenceIndex,paragraphIndex,section,wikiId
"Robert Douglas Pruter (born July 1, 1944) is an American writer, mainly on soul and rhythm and blues music, and on sports.",0,0,N/A,47130450
He was the rhythm and blues editor of Goldmine magazine from 1985 to 2006.,1,0,N/A,47130450
==,0,1,== Career ==,47130450
Career ==,1,1,== Career ==,47130450
"In 1969, he was hired as an assistant editor on the New Standard Encyclopedia, published by the Standard Educational Corporation.",0,2,== Career ==,47130450
"He became associate editor, social sciences, in 1974, and senior editor in 1979.",1,2,== Career ==,47130450
"He started writing separately-published articles on soul music in 1976, in outlets including the Chicago Sun-Times and Record Exchanger.",2,2,== Career ==,47130450
"He became rhythm and blues editor for Goldmine in 1985, and in all has contributed over 500 articles to  journals including the Illinois Entertainer, The Reader, Juke Blues, and Living Blues.",3,2,== Career ==,47130450
"He has written liner notes on many soul and R&B musicians, including Jackie Wilson, Gene Chandler, Curtis Mayfield, and Dinah Washington, as well as biographies and overview chapters in reference works including The Marshall Cavendish Illustrated History of Popular Music, The Guinness Encyclopedia of Popular Music, Encyclopædia Britannica (2000 edition), and the American National Biography.",4,2,== Career ==,47130450
"Since the early 1990s he has also written in journals (in particular Journal of Sport History) and in encyclopedias on the development of sport in the United States, especially on the history of high school sports.",0,3,== Career ==,47130450
"Professionally, he left Standard Educational Corp. in 1996, and worked for Planning/Communications and Charles D. Spencer & Associates before becoming reference librarian at Lewis University, Romeoville, Illinois, in 2001.",1,3,== Career ==,47130450
His published books include:,2,3,== Career ==,47130450
"Chicago Soul, University of Illinois Press, 1991The book won the Certificate of Excellence for scholarly works from the Illinois State Historical Society, 1992; and the ARSC Award for Excellence In Historical Recorded Sound Research from the Association for Recorded Sound Collections, 1992.",0,4,== Career ==,47130450
"Blackwell Guide To Soul Recordings (editor), Basil Blackwell Ltd., 1993",1,4,== Career ==,47130450
"Doowop: The Chicago Scene, University of Illinois Press, 1996The book won the ARSC Award for Excellence In Historical Recorded Sound Research from the Association for Recorded Sound Collections, 1997.",0,5,== Career ==,47130450
"The Rise of American High School Sports and the Search for Control, 1880-1930, Syracuse University Press, 2013",1,5,== Career ==,47130450
==,0,6,== Personal life ==,47130450
Personal life ==,1,6,== Personal life ==,47130450
Pruter is the son of Bishop Karl Pruter and the brother-in-law of folk singer Steve Goodman and writer Daniel Abraham.,0,7,== Personal life ==,47130450
==,0,8,== References ==,47130450
References ==,1,8,== References ==,47130450
