sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Barnes Wells (October 17, 1880 – August 8, 1935), was an American composer and singer.",0,0,N/A,52214231
He sang as a tenor.,1,0,N/A,52214231
"He was once described as ""one of the best known concert singers in New York.""",2,0,N/A,52214231
He was a popular singer and was featured on many 78-rpm recordings released in the early 1900s.,3,0,N/A,52214231
He starred in the 1903 musical theater production of The Wizard of Oz.,4,0,N/A,52214231
One of his last performances was in Uncle Tom's Cabin (1933).,5,0,N/A,52214231
He also used the pseudonym William Barnes and composed music under the name Jack Wells.,6,0,N/A,52214231
==,0,1,== References ==,52214231
References ==,1,1,== References ==,52214231
==,0,2,== External links ==,52214231
External links ==,1,2,== External links ==,52214231
Free scores by John Barnes Wells at the International Music Score Library Project (IMSLP),0,3,== External links ==,52214231
