sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joe Seneca (January 14, 1919 – August 15, 1996) was an American actor, singer, and songwriter.",0,0,N/A,2871279
"He is best known for Willie Brown in  Crossroads (1986), Dr. Meadows in The Blob (1988), and Dr. Hanes in The Cosby Show.",1,0,N/A,2871279
== Life and career ==,0,1,== Life and career ==,2871279
"Seneca was born Joel McGhee, Jr. in Cleveland, Ohio.",0,2,== Life and career ==,2871279
"Before his acting career, he belonged to the R&B singing group The Three Riffs, which was active from the late 1940s and performed at upscale supper clubs in New York City.",1,2,== Life and career ==,2871279
"He was also a songwriter and had big hits with ""Talk to Me"", sung by Little Willie John, and ""Break It to Me Gently,"" which was a smash hit by Brenda Lee in 1962 and by Juice Newton in 1982.",2,2,== Life and career ==,2871279
"In the 1982 film, The Verdict, Seneca plays the supporting role of Dr. Thompson, a small-town women's hospital physician brought in by attorney Frank Galvin (Paul Newman) to support his belief that two famous doctors' incompetence left his client alive but in a coma.",0,3,== Life and career ==,2871279
"Arguably his most well-known roles are that of bluesman Willie Brown in Crossroads (1986) and Dr. Meddows in The Blob (1988), the evil head of a government team sent to contain the title creature.",1,3,== Life and career ==,2871279
Seneca also made multiple appearances on The Cosby Show as Hillman President Dr. Zachariah J. Hanes.,0,4,== Life and career ==,2871279
"He also played Alvin Newcastle, a man suffering from Alzheimer's disease, on an episode of The Golden Girls titled ""Old Friends"".",1,4,== Life and career ==,2871279
Seneca appeared in Spike Lee's School Daze as Mission College President McPherson.,2,4,== Life and career ==,2871279
"Seneca played Eddie Haynes on Matlock in the May 9, 1989 episode ""The Blues Singer.""",0,5,== Life and career ==,2871279
"He later played a murder witness in the October 13, 1993 Law & Order episode ""Profile.""",1,5,== Life and career ==,2871279
"Seneca appeared in Michael Jackson's ""The Way You Make Me Feel"" music video in the late 1980s.",0,6,== Life and career ==,2871279
He died from asthma at the age of 77.,0,7,== Life and career ==,2871279
== Filmography ==,0,8,== Filmography ==,2871279
== References ==,0,9,== References ==,2871279
== External links ==,0,10,== External links ==,2871279
Joe Seneca at IMDb,0,11,== External links ==,2871279
"New York Times: Joe Seneca, a Character Actor In 'Ma Rainey's Black Bottom'",0,12,== External links ==,2871279
Joe Seneca at Find a Grave,0,13,== External links ==,2871279
Joe Seneca discography at Discogs,0,14,== External links ==,2871279
