sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tina Pinnock, (born July 4, 1991) known professionally as HoodCelebrityy, is a Jamaican dancehall singer and songwriter.",0,0,N/A,57622107
"Born and raised in Portmore, Jamaica, Tina migrated to The Bronx, New York at the age of 12.",1,0,N/A,57622107
"Currently signed to Epic Records, she released two mixtapes in 2017, Can't Believe It's Just a Girl and Trap Vs.",2,0,N/A,57622107
Reggae.,3,0,N/A,57622107
The latter album peaked at number 9 on the Billboard Reggae Albums chart.,4,0,N/A,57622107
"Her 2017 single, ""Walking Trophy,"" peaked at number 22 on the R&B/Hip-Hop Airplay chart.",5,0,N/A,57622107
==,0,1,== Early life ==,57622107
Early life ==,1,1,== Early life ==,57622107
"Tina Pinnock was born and raised in Saint Catherine Parish and Portmore, Jamaica.",0,2,== Early life ==,57622107
"When she was 12, Pinnock and her family moved to The Bronx, New York.",1,2,== Early life ==,57622107
"Prior to achieving fame, she worked at a clothing store and uploaded 15-second freestyle videos on her Instagram account.",2,2,== Early life ==,57622107
==,0,3,== Career ==,57622107
Career ==,1,3,== Career ==,57622107
"HoodCelebrityy's breakout came in 2015 when friend and future collaborator, Cardi B, posted about her song, ""Wine Pon It"".",0,4,== Career ==,57622107
The song went viral soon after.,1,4,== Career ==,57622107
"In 2016, HoodCelebrityy was featured on the Jubilee song, ""Wine Up.""",2,4,== Career ==,57622107
"She would later be signed by the management company and record label, KSR Group.",3,4,== Career ==,57622107
"In January 2017, she appeared on Cardi B's mixtape, Gangsta Bitch Music, Vol. 2, on the song ""Back It Up"" which also featured Konshens.",4,4,== Career ==,57622107
"That same month, she released the lead single, ""The Takeover"", off of her debut mixtape, Can't Believe It's Just a Girl.",5,4,== Career ==,57622107
The mixtape was released in the spring of that year.,6,4,== Career ==,57622107
"In August 2017, HoodCelebrityy released her second mixtape, Trap Vs.",7,4,== Career ==,57622107
"Reggae, which featured the song ""Island Girls,"" a collaboration with Cardi B and Josh X.",8,4,== Career ==,57622107
The mixtape would later peak at number 9 on the Billboard Reggae Albums chart.,9,4,== Career ==,57622107
"Later in 2017, she released the single, ""Walking Trophy.""",10,4,== Career ==,57622107
"She was also featured on the remix of the French Montana song, ""Famous.""",11,4,== Career ==,57622107
"The video for ""Walking Trophy"" was directed by Mazi O and released in February 2018.",12,4,== Career ==,57622107
The song has thus far peaked at number 22 on the Billboard R&B/Hip-Hop Airplay chart.,13,4,== Career ==,57622107
"In May 2018, HoodCelebrityy was signed to Epic Records.",14,4,== Career ==,57622107
"Later that month, she and Tory Lanez were featured on the Megan Ryte track, ""On & On.""",15,4,== Career ==,57622107
She performed at the 2018 Summer Jam.,16,4,== Career ==,57622107
"On August 30, 2019 HoodCelebrityy released a single called ""Bum Pon It"" on her Official Youtube page.",17,4,== Career ==,57622107
The song is caters to women and is being played at numerous events worldwide.,18,4,== Career ==,57622107
==,0,5,== Discography ==,57622107
Discography ==,1,5,== Discography ==,57622107
===,0,6,== Discography == | === Mixtapes ===,57622107
Mixtapes ===,1,6,== Discography == | === Mixtapes ===,57622107
===,0,7,== Discography == | === Singles ===,57622107
Singles =,1,7,== Discography == | === Singles ===,57622107
==,2,7,== Discography == | === Singles ===,57622107
==,0,8,== References ==,57622107
References ==,1,8,== References ==,57622107
==,0,9,== External links ==,57622107
External links ==,1,9,== External links ==,57622107
Official website,0,10,== External links ==,57622107
