sentences,sentenceIndex,paragraphIndex,section,wikiId
"Haruka Fukuhara (福原 遥, Fukuhara Haruka, born August 28, 1998) is a Japanese actress, singer and model from Saitama Prefecture.",0,0,N/A,38512332
"From 2009 to 2012, she starred in Cooking Idol!",1,0,N/A,38512332
I!,2,0,N/A,38512332
My!,3,0,N/A,38512332
"Main as Main Hiiragi, portraying the character in both animated and live-action segments.",4,0,N/A,38512332
"Following the series' end, she has starred in multiple television and film projects including Good Morning Call, Futari Monologue, Koe Girl!, Coffee & Vanilla, Hitsuji to Ōkami no Koi to Satsu-jin, and Laid-Back Camp.",5,0,N/A,38512332
"In animation, Fukuhara has provided the voice to Cure Custard in Kirakira PreCure a la Mode.",6,0,N/A,38512332
Aside from releasing songs for Cooking Idol!,0,1,N/A,38512332
I!,1,1,N/A,38512332
My!,2,1,N/A,38512332
"Main early in her career, in 2019, Fukuhara released her solo debut single, ""Mikanseina Hikari-tachi.""",3,1,N/A,38512332
==,0,2,== Career ==,38512332
Career ==,1,2,== Career ==,38512332
Haruka Fukuhara started working as a child actress from the first grade of elementary school.,0,3,== Career ==,38512332
"Since 2009, she plays and voices the leading role of Main Hiiragi in Cookin' Idol I!",0,4,== Career ==,38512332
My!,1,4,== Career ==,38512332
"Mine!, a part anime, part live action show on NHK.",2,4,== Career ==,38512332
"In 2012, she won a grand prix in the 20th audition for the teen fashion magazine Pichi Lemon, in which 9,000 people took part.",3,4,== Career ==,38512332
"Since then, she has worked as a model for the magazine.",4,4,== Career ==,38512332
"On February 13, 2013, she released her fifth single, titled ""Nameko no Uta"" (なめこのうた, ""Nameko Song"").",5,4,== Career ==,38512332
The music video for the title track had been already watched 6.8 million times on YouTube by February 7.,6,4,== Career ==,38512332
The music video is animated.,7,4,== Career ==,38512332
The song by Fukuhara had been already released on a Various Artists' compilation titled Nameko no CD in July 2012; the song had been also chosen as an ending theme for the musical show Music-ruTV (musicるTV) on TV Asahi.,8,4,== Career ==,38512332
==,0,5,== Filmography ==,38512332
Filmography ==,1,5,== Filmography ==,38512332
===,0,6,== Filmography == | === Live-action work ===,38512332
Live-action work =,1,6,== Filmography == | === Live-action work ===,38512332
==,2,6,== Filmography == | === Live-action work ===,38512332
====,0,7,== Filmography == | ==== Films ====,38512332
Films ==,1,7,== Filmography == | ==== Films ====,38512332
==,2,7,== Filmography == | ==== Films ====,38512332
====,0,8,== Filmography == | ==== Television ====,38512332
Television =,1,8,== Filmography == | ==== Television ====,38512332
===,2,8,== Filmography == | ==== Television ====,38512332
===,0,9,== Filmography == | === Voice-acting work ===,38512332
Voice-acting work,1,9,== Filmography == | === Voice-acting work ===,38512332
===,2,9,== Filmography == | === Voice-acting work ===,38512332
====,0,10,== Filmography == | ==== Films ====,38512332
Films ==,1,10,== Filmography == | ==== Films ====,38512332
==,2,10,== Filmography == | ==== Films ====,38512332
====,0,11,== Filmography == | ==== Television ====,38512332
Television =,1,11,== Filmography == | ==== Television ====,38512332
===,2,11,== Filmography == | ==== Television ====,38512332
==,0,12,== Discography ==,38512332
Discography ==,1,12,== Discography ==,38512332
===,0,13,== Discography == | === Singles ===,38512332
Singles =,1,13,== Discography == | === Singles ===,38512332
==,2,13,== Discography == | === Singles ===,38512332
===,0,14,== Discography == | === Soundtrack appearances ===,38512332
Soundtrack appearances =,1,14,== Discography == | === Soundtrack appearances ===,38512332
=,2,14,== Discography == | === Soundtrack appearances ===,38512332
=,3,14,== Discography == | === Soundtrack appearances ===,38512332
====,0,15,== Discography == | ==== Albums ====,38512332
Albums ==,1,15,== Discography == | ==== Albums ====,38512332
==,2,15,== Discography == | ==== Albums ====,38512332
====,0,16,== Discography == | ==== Singles ====,38512332
Singles =,1,16,== Discography == | ==== Singles ====,38512332
===,2,16,== Discography == | ==== Singles ====,38512332
====,0,17,== Discography == | ==== Other songs ====,38512332
Other songs =,1,17,== Discography == | ==== Other songs ====,38512332
=,2,17,== Discography == | ==== Other songs ====,38512332
==,3,17,== Discography == | ==== Other songs ====,38512332
==,0,18,== References ==,38512332
References ==,1,18,== References ==,38512332
==,0,19,== External links ==,38512332
External links ==,1,19,== External links ==,38512332
Official website at Ken On (in Japanese),0,20,== External links ==,38512332
Haruka Fukuhara at IMDb,0,21,== External links ==,38512332
