sentences,sentenceIndex,paragraphIndex,section,wikiId
"Leonardo ""Flaco"" Jiménez (born March 11, 1939) is an American singer, songwriter and accordionist from San Antonio, Texas.",0,0,N/A,1293747
"He is known for playing Norteño, Tex Mex and Tejano music.",1,0,N/A,1293747
"Jiménez has been a solo performer and session musician, as well as a member of the Texas Tornados and Los Super Seven.",2,0,N/A,1293747
"Over the course of his seven-decade career, he has received numerous awards and honors, including Lifetime Achievement Awards from the Grammys, Americana Music Awards, Tejano Music Awards, and Billboard magazine.",3,0,N/A,1293747
==,0,1,== Early life ==,1293747
Early life ==,1,1,== Early life ==,1293747
"Jiménez was born in San Antonio, Texas in 1939.",0,2,== Early life ==,1293747
"He is descended from a line of musicians, including his father Santiago Jiménez, Sr., and his grandfather Patricio Jiménez.",1,2,== Early life ==,1293747
"He began performing at the age of seven with his father, a pioneer of conjunto music, and began recording at age fifteen as a member of Los Caporales.",2,2,== Early life ==,1293747
"Jiménez's first instrument was the bajo sexto, but he later adopted the accordion after being influenced by his father and zydeco musician Clifton Chenier.",3,2,== Early life ==,1293747
"He was given the nickname ""Flaco"" (which translates as ""Skinny"" into English), which was also his father's nickname.",4,2,== Early life ==,1293747
==,0,3,== Career ==,1293747
Career ==,1,3,== Career ==,1293747
Jiménez performed in the San Antonio area for several years and then began working with Doug Sahm in the 1960s.,0,4,== Career ==,1293747
"Sahm, better known as the founding member of the Sir Douglas Quintet, played with Jiménez for some time.",1,4,== Career ==,1293747
"Jiménez later went to New York City and worked with Dr. John, David Lindley, Peter Rowan, Ry Cooder and Bob Dylan.",2,4,== Career ==,1293747
He appeared on Cooder's world music album Chicken Skin Music and was a guest musician on the Rolling Stones' Voodoo Lounge album.,3,4,== Career ==,1293747
These appearances led to greater awareness of his music outside of America.,4,4,== Career ==,1293747
"After touring Europe with Cooder he returned to tour in America with his own band, and on a joint bill with Peter Rowan.",5,4,== Career ==,1293747
"Jiménez, Rowan and Wally Drogos were the original members of a band called the Free Mexican Airforce.",6,4,== Career ==,1293747
"Jiménez appeared on the November 13, 1976 episode of NBC's Saturday Night with Cooder.",7,4,== Career ==,1293747
"In 1988, he performed on the hit country single ""Streets of Bakersfield"" by Dwight Yoakam and Buck Owens.",0,5,== Career ==,1293747
The song reached number 1 on the Billboard Hot Country Singles chart in 1988.,1,5,== Career ==,1293747
"Jiménez won his first Grammy award in 1986 for his album Ay Te Dejo en San Antonio, whose title song was composed by his father.",2,5,== Career ==,1293747
"His third Grammy was for another song written by his father, ""Soy de San Luis"", recorded by the Tejano fusion group Texas Tornados with Augie Meyers, Doug Sahm and Freddy Fender.",3,5,== Career ==,1293747
"Starting in 1998, he was a member of Los Super Seven, a supergroup that won a Grammy Award for their eponymous album.",0,6,== Career ==,1293747
"Jiménez was one of the featured artists in the 1976 documentary film Chulas Fronteras, directed by Les Blank.",1,6,== Career ==,1293747
"He also appeared as a band member in the 2000 movie Picking Up the Pieces, with Woody Allen and Sharon Stone, and was also featured on the film's soundtrack.",2,6,== Career ==,1293747
"His music has been featured on the soundtrack for other movies, such as Y Tu Mamá También, El Infierno, The Border, Tin Cup, Chulas Fronteras, and Striptease.",3,6,== Career ==,1293747
He was one of the artists featured in archival footage in the 2013 documentary film This Ain't No Mouse Music about Arhoolie Records and its founder Chris Strachwitz.,4,6,== Career ==,1293747
The Hohner company collaborated with Jiménez to create the Flaco Jimenez Signature series of accordions.,5,6,== Career ==,1293747
==,0,7,== Personal life ==,1293747
Personal life ==,1,7,== Personal life ==,1293747
"His brother, Santiago Jiménez, Jr., is also an accomplished accordionist and has recorded extensively.",0,8,== Personal life ==,1293747
"In March 2015, Jiménez suffered a broken hip and two rib fractures from two separate falls.",0,9,== Personal life ==,1293747
"By May of that year, he returned to performing and was one of the acts on closing night of the 34th annual Tejano Conjunto Festival in San Antonio.",1,9,== Personal life ==,1293747
"Jiménez and his wife once owned a food truck in the San Antonio area, named Tacos Jimenez.",2,9,== Personal life ==,1293747
==,0,10,== Discography ==,1293747
Discography ==,1,10,== Discography ==,1293747
===,0,11,== Discography == | === Studio albums ===,1293747
Studio albums ===,1,11,== Discography == | === Studio albums ===,1293747
"Una Sombra, 1972, D.L.B. Records, San Antonio, TX",0,12,== Discography == | === Studio albums ===,1293747
"El Papa Del Caminante, 1973, D.L.B. Records, San Antonio, TX",0,13,== Discography == | === Studio albums ===,1293747
"Mis Polkas Favoritas, 1973, D.L.B. Records, San Antonio, TX",0,14,== Discography == | === Studio albums ===,1293747
"Corridos Famosos, 1973, D.L.B. Records, San Antonio, TX",0,15,== Discography == | === Studio albums ===,1293747
"Clavelito Clavelito, 1973, D.L.B. Records, San Antonio, TX",0,16,== Discography == | === Studio albums ===,1293747
"La Otra Modesta, 1974, D.L.B. Records, San Antonio, TX",0,17,== Discography == | === Studio albums ===,1293747
"El Rey De Texas, 1975, D.L.B. Records, San Antonio, TX",0,18,== Discography == | === Studio albums ===,1293747
"A Mis Amigos Cariñosamente, 1976, D.L.B. Records, San Antonio, TX",0,19,== Discography == | === Studio albums ===,1293747
"El Principe Del Acordeón , 1977, D.L.B. Records, San Antonio, TX",0,20,== Discography == | === Studio albums ===,1293747
"Flaco Jiménez Y Su Conjunto, 1977, Arhoolie Records",0,21,== Discography == | === Studio albums ===,1293747
"Flaco ‘79, 1979, D.L.B. Records, San Antonio, TX",0,22,== Discography == | === Studio albums ===,1293747
"Mis 25 Años, 1980, D.L.B. Records, San Antonio, TX",0,23,== Discography == | === Studio albums ===,1293747
"El Sonido de San Antonio, 1980, Arhoolie",0,24,== Discography == | === Studio albums ===,1293747
"Polkas De Oro, 1983, D.L.B. Records, San Antonio, TX",0,25,== Discography == | === Studio albums ===,1293747
"Ay Te Dejo en San Antonio, 1986, Arhoolie",0,26,== Discography == | === Studio albums ===,1293747
"Flaco's Amigos, 1988, Arhoolie",0,27,== Discography == | === Studio albums ===,1293747
"San Antonio Soul, 1991, Rounder Records",0,28,== Discography == | === Studio albums ===,1293747
"Partners, 1992, Warner Bros. Records",0,29,== Discography == | === Studio albums ===,1293747
"Flaco Jiménez, 1994, Arista Records",0,30,== Discography == | === Studio albums ===,1293747
"Buena Suerte Senorita, 1996, Arista",0,31,== Discography == | === Studio albums ===,1293747
"Said and Done, 1998, Virgin Records",0,32,== Discography == | === Studio albums ===,1293747
"Arriba el Norte, 1998, Sound Records",0,33,== Discography == | === Studio albums ===,1293747
"Sleepytown, 2002, Back Porch Records",0,34,== Discography == | === Studio albums ===,1293747
"Squeeze Box King, 2003, Compadre Records",0,35,== Discography == | === Studio albums ===,1293747
"Ya Volvi De La Guerra, 2009, Fiesta Records",0,36,== Discography == | === Studio albums ===,1293747
"Entre Humo y Botellas, 2009, Rounder",0,37,== Discography == | === Studio albums ===,1293747
"Flaco & Max: Legends & Legacies, 2014, Smithsonian Folkways Recordings",0,38,== Discography == | === Studio albums ===,1293747
===,0,39,== Discography == | === Live albums ===,1293747
Live albums ===,1,39,== Discography == | === Live albums ===,1293747
"One Night at Joey's (Live), 1999, Sony Records",0,40,== Discography == | === Live albums ===,1293747
===,0,41,== Discography == | === Compilations and re-releases ===,1293747
Compilations and re-releases ===,1,41,== Discography == | === Compilations and re-releases ===,1293747
"El Rancho de la Ramalada, [release year unknown], Joey Records",0,42,== Discography == | === Compilations and re-releases ===,1293747
"Ay Te Dejo en San Antonio y Más!, 1990, Arhoolie",0,43,== Discography == | === Compilations and re-releases ===,1293747
