sentences,sentenceIndex,paragraphIndex,section,wikiId
Mats Eilertsen (born 4 March 1975) is a Norwegian jazz musician and composer.,0,0,N/A,36776222
"He is known for recording with numerous bands, including the Maria Kannegaard Trio, Ola Kvernberg, Nils Økland, Eldbjørg Raknes, Anders Aarum Trio, Eirik Hegdal, Sverre Gjørvad, Nymark Collective, SKRUK, «Jazzmob», «Dingobats», Håkon Kornstad Trio, Food with Iain Ballamy, Jacob Young Band, Solveig Slettahjell's Slow Motion Orchestra, Håvard Wiik Trio, and «JazzCode».",1,0,N/A,36776222
==,0,1,== Career ==,36776222
Career ==,1,1,== Career ==,36776222
"Eilertsen was born in Trondheim and attended the Trondheim Musikkonservatorium, where he participated in the Jazz program and was part of the Jazz band Dingobats along with fellow students Eirik Hegdal (saxophones), Njål Ølnes (tenor saxophone), Thomas Dahl (guitar) and Sverre Gjørvad (drums), primarily playing Hegdals compositions.",0,2,== Career ==,36776222
"He has two band releases as leader of the band Turanga, with band members Fredrik Ljungkvist, Ernst Reijseger, and Thomas Strønen.",1,2,== Career ==,36776222
"He also performed with the quartet «Parish», with some of the same members as of «Turanga».",2,2,== Career ==,36776222
"In 2006, he released the album Constellations (Jazzaway Records), with the Finnish pianist Alexi Tuomarila's trio, along with Olavi Luohivuori.",3,2,== Career ==,36776222
==,0,3,== Honors ==,36776222
Honors ==,1,3,== Honors ==,36776222
"2002: Kongsberg Jazz Award, within Håkon Kornstad Trio",0,4,== Honors ==,36776222
==,0,5,== Discography ==,36776222
Discography ==,1,5,== Discography ==,36776222
===,0,6,== Discography == | === Solo albums ===,36776222
Solo albums ===,1,6,== Discography == | === Solo albums ===,36776222
2005:,0,7,== Discography == | === Solo albums ===,36776222
"Turanga (Aim Records),  with Turanga (voted this year's release of the Japanese jazz magazine Music Magazine)",1,7,== Discography == | === Solo albums ===,36776222
2006:,0,8,== Discography == | === Solo albums ===,36776222
"Flux (Aim Records),  with Turanga",1,8,== Discography == | === Solo albums ===,36776222
2009:,0,9,== Discography == | === Solo albums ===,36776222
"Radio Yonder (Hubro Music), with Tore Brunborg, Olavi Louhivuori, and Thomas T. Dahl",1,9,== Discography == | === Solo albums ===,36776222
2016:,0,10,== Discography == | === Solo albums ===,36776222
"Rubicon (ECM Records), with Eirik Hegdal, Thomas T Dahl, Trygve Seim, Harmen Fraanje, and Olavi Louhivuori (commission for the 2014 Vossajazz)",1,10,== Discography == | === Solo albums ===,36776222
2019:,0,11,== Discography == | === Solo albums ===,36776222
"Reveries and Revelations (Hubro Music), with Thomas Strønen Arve Henriksen Eivind Aarset Geir Sundstøl and Per Oddvar Johansen",1,11,== Discography == | === Solo albums ===,36776222
"2021: Hymn for Hope (Hemli), with Thomas Dahl: guitar; Tore Brunborg: saxophone; Hans Hulbækmo:",0,12,== Discography == | === Solo albums ===,36776222
drumsSkyDive Trio2011: SkyDive (Hubro Music),1,12,== Discography == | === Solo albums ===,36776222
2015:,0,13,== Discography == | === Solo albums ===,36776222
Sun Moee (Hubro Music)Mats Eilertsen Trio including with Harmen Fraanje and Thomas Strønen2013: Sails Set (Hubro Music),1,13,== Discography == | === Solo albums ===,36776222
2019:,0,14,== Discography == | === Solo albums ===,36776222
And Then Comes the Night (ECM),1,14,== Discography == | === Solo albums ===,36776222
===,0,15,== Discography == | === Collaborations ===,36776222
Collaborations ===,1,15,== Discography == | === Collaborations ===,36776222
Within Dingobats1998: The New Dingobats Generation,0,16,== Discography == | === Collaborations ===,36776222
2002:,0,17,== Discography == | === Collaborations ===,36776222
"Pöck (Bergland Productions), which featured Live Maria Roggen (vocals)",1,17,== Discography == | === Collaborations ===,36776222
2004:,0,18,== Discography == | === Collaborations ===,36776222
"Follow (Jazzaway Records)Within Food (Iain Ballamy, Arve Henriksen & Thomas Strønen)2000: Food (Feral Records)",1,18,== Discography == | === Collaborations ===,36776222
2001: Organic and GM Food (Feral Records),0,19,== Discography == | === Collaborations ===,36776222
2002:,0,20,== Discography == | === Collaborations ===,36776222
Veggie (Rune Grammofon),1,20,== Discography == | === Collaborations ===,36776222
2004:,0,21,== Discography == | === Collaborations ===,36776222
Last Supper (Rune Grammofon)Within Håvard Wiik Trio2003: Postures (Jazzland Acoustic)With Jacob Young2004: Evening Falls (ECM),1,21,== Discography == | === Collaborations ===,36776222
2008:,0,22,== Discography == | === Collaborations ===,36776222
Sideways (ECM)Alexi Tuomarila Trio (Olavi Louhivuori)2006: Constellation (Jazzaway - JARCD 030),1,22,== Discography == | === Collaborations ===,36776222
2013:  Seven Hills (Edition Records - EDN1041),0,23,== Discography == | === Collaborations ===,36776222
"2017:  Kingdom (Edition Records - EDN1090)Within Tord Gustavsen Ensemble/Quartet2009: Restored, Returned (ECM Records)",0,24,== Discography == | === Collaborations ===,36776222
2012:,0,25,== Discography == | === Collaborations ===,36776222
The Well (ECM Records),1,25,== Discography == | === Collaborations ===,36776222
2014: Extended Circle (ECM Records)With Yelena Eckemoff2012:,0,26,== Discography == | === Collaborations ===,36776222
Forget-me-not (L & H Production)Compilation projects2007: Short Stories (Aim Records) with Frode Haltli and Torbjørn Dyrud,1,26,== Discography == | === Collaborations ===,36776222
2010:,0,27,== Discography == | === Collaborations ===,36776222
Elegy (Hubro) with Harmen Fraanje and Thomas Strønen,1,27,== Discography == | === Collaborations ===,36776222
==,0,28,== References ==,36776222
References ==,1,28,== References ==,36776222
==,0,29,== External links ==,36776222
External links ==,1,29,== External links ==,36776222
Official website,0,30,== External links ==,36776222
Mats Eilertsen SkyDive Quartet - The Void on YouTube,0,31,== External links ==,36776222
Mats Eilertsen SkyDive Trio on SoundCloud,0,32,== External links ==,36776222
