sentences,sentenceIndex,paragraphIndex,section,wikiId
Clara Isabella Siegle (born 2000) is a German pianist and young Steinway Artist.,0,0,N/A,49078655
==,0,1,== Biography ==,49078655
Biography ==,1,1,== Biography ==,49078655
"Born in Erlangen on 21 January 2000, Clara Siegle has been studying piano since she was four under her Irish-born mother, Mary Siegle-Collins, who has also taught her twin sister Maria to play the violin and her brother Patrick to play the piano.",0,2,== Biography ==,49078655
"In the autumn of 2014, she entered the Hochschule für Musik und Theater München in Munich where she is studying under Antti Siirala.",1,2,== Biography ==,49078655
"She has also attended master classes under Elza Kolodin, Gabriele Kupfernagel and Finghin Collins.",2,2,== Biography ==,49078655
"In May 2017, Siegle took part in a master class with Rudolf Buchbinder, the artist in residence with the Symphonieorchester des Bayerischen Rundfunks.",3,2,== Biography ==,49078655
"In 2020, Murray Perahia selected her and nine other young professional pianists to participate in his Beethoven Piano Sonatas masterclasses in Munich.",4,2,== Biography ==,49078655
==,0,3,== Awards ==,49078655
Awards ==,1,3,== Awards ==,49078655
Siegle has already received many awards including:,0,4,== Awards ==,49078655
2007:,0,5,== Awards ==,49078655
"Nurnberg Piano Competition, 2nd prize",1,5,== Awards ==,49078655
2009:,0,6,== Awards ==,49078655
"Virtuosi per Musica di Pianoforte Ústí nad Labem, 2nd prize",1,6,== Awards ==,49078655
2011:,0,7,== Awards ==,49078655
"Nurnberg Piano Competition, 1st prize",1,7,== Awards ==,49078655
2012:,0,8,== Awards ==,49078655
13th,1,8,== Awards ==,49078655
"Ettlingen International Competition for Young Pianists, 5th prize (highest placed European participant)",2,8,== Awards ==,49078655
2012:,0,9,== Awards ==,49078655
"Rotary Piano Competition, Essen, 1st prize",1,9,== Awards ==,49078655
"2013: 77th Steinway Piano Competition, Hamburg, 1st prize",0,10,== Awards ==,49078655
2013:,0,11,== Awards ==,49078655
"Grotrian-Steinweg special prize, 59th International Grotrian-Steinweg Piano Competition, 1st prize",1,11,== Awards ==,49078655
2014:,0,12,== Awards ==,49078655
"International Piano Competition for Young Musicians, Enschede, Netherlands, 3rd prize",1,12,== Awards ==,49078655
2015:,0,13,== Awards ==,49078655
"Nurnberg Piano Competition, 2nd prize",1,13,== Awards ==,49078655
2016:,0,14,== Awards ==,49078655
"24th Kleiner Schumann Competition, 2nd prize",1,14,== Awards ==,49078655
2016:,0,15,== Awards ==,49078655
"10th Young Pianist of the North international competition, 1st prize",1,15,== Awards ==,49078655
2017:,0,16,== Awards ==,49078655
"Robert Schumann Competition for Young Pianists, Düsseldorf: 3rd prize",1,16,== Awards ==,49078655
2017:,0,17,== Awards ==,49078655
International MozARTe Klavierwettbewerb 2017: 3rd prize.,1,17,== Awards ==,49078655
==,0,18,== References ==,49078655
References ==,1,18,== References ==,49078655
==,0,19,== External links ==,49078655
External links ==,1,19,== External links ==,49078655
"Musikalischer Lebenslauf von Clara Isabella Siegle, biography of Siegle in German",0,20,== External links ==,49078655
