sentences,sentenceIndex,paragraphIndex,section,wikiId
"Audrey Violet Wood (February 28, 1905 –  December 27, 1985) was an American literary and theatrical agent.",0,0,N/A,40255265
"Wood was influential in the careers of several of the most recognized dramatic playwrights of the mid-20th century, including Tennessee Williams, William Inge, Robert Anderson and Arthur Kopit.",1,0,N/A,40255265
==,0,1,== Career ==,40255265
Career ==,1,1,== Career ==,40255265
"Wood's agency, Liebling-Wood, Inc. opened its doors at 30 Rockefeller Plaza on April 23, 1937, in partnership with her husband, William Liebling.",0,2,== Career ==,40255265
"Wood's clients were chiefly playwrights, while Liebling was known for his list of actors; both partners established strong reputations for representing artists in their respective fields who rose to prominence on the stage and screen.",1,2,== Career ==,40255265
===,0,3,== Career == | === Tennessee Williams ===,40255265
Tennessee Williams ===,1,3,== Career == | === Tennessee Williams ===,40255265
One of Wood's early clients was Tennessee Williams who produced many of his most well-regarded stage plays while represented by Wood.,0,4,== Career == | === Tennessee Williams ===,40255265
"In 1939, Wood helped Williams obtain a $1,000 grant from the Rockefeller Foundation in recognition of his play Battle of Angels (1940).",1,4,== Career == | === Tennessee Williams ===,40255265
"Based on their correspondence, scholar Albert J. Devlin has characterized Wood as Williams' ""primary and most trusted reader for at least the first two decades of their association.",2,4,== Career == | === Tennessee Williams ===,40255265
"""Williams apparently blamed Wood for discouraging or censoring him in some cases, for instance in the early drafts of Camino Real (1953), but scholars seem to agree the realities were more nuanced than one might conclude relying on only the representations in Williams' part of the correspondence or on Wood's responses.",3,4,== Career == | === Tennessee Williams ===,40255265
===,0,5,== Career == | === Works promoted by Wood ===,40255265
Works promoted by Wood ===,1,5,== Career == | === Works promoted by Wood ===,40255265
"A partial listing of plays, movies and other properties Wood was associated with:",0,6,== Career == | === Works promoted by Wood ===,40255265
==,0,7,== Death ==,40255265
Death ==,1,7,== Death ==,40255265
"Wood suffered a stroke on April 30, 1981, outside the Royalton Hotel in Manhattan, where she had lived since the 1930s.",0,8,== Death ==,40255265
"She remained in a coma until her death on December 27, 1985.",1,8,== Death ==,40255265
==,0,9,== Legacy ==,40255265
Legacy ==,1,9,== Legacy ==,40255265
"The Audrey Wood Scholarship was established in 1983 by friends of Miss Wood, and is awarded to students in the Playwriting department of Yale University.",0,10,== Legacy ==,40255265
"In 1984, a 199-seat section of the Jack Lawrence Theater was renamed the Audrey Wood Theater in her honor.",0,11,== Legacy ==,40255265
"Management had apparently wanted to name the space for Tennessee Williams, an attempt that was disputed by the Williams estate.",1,11,== Legacy ==,40255265
"Jack Lawrence sold the entire theater to a developer in 1987, after struggling to compete with other Off-Broadway venues.",2,11,== Legacy ==,40255265
"In 1990 Max Wilk released Mr. Williams and Miss Woods: A Two Character Play, as a tribute to the thirty-year relationship between the playwright and his agent.",3,11,== Legacy ==,40255265
"The two-act play was adapted from Represented by Audrey Wood, a memoir which Wilk co-wrote with Wood.",4,11,== Legacy ==,40255265
"Wilk's play has been staged several times over the years, most recently by the Ashland Contemporary Theatre of Ashland, Oregon, in 2014.",5,11,== Legacy ==,40255265
"Audrey Wood's papers are held at the Harry Ransom Center of the University of Texas at Austin, along with the papers of Tennessee Williams.",6,11,== Legacy ==,40255265
"Wood's collection includes playbills, scripts, musical scores, photographs, correspondence and the business records of the Liebling-Wood Agency.",7,11,== Legacy ==,40255265
