sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alfred Strombergs (Latvian: Alfrēds Štrombergs; 19 February 1922 in Liepāja, Latvia – 22 February 2006 in Toronto) was a Canadian conductor, music educator, and pianist of Latvian birth.",0,0,N/A,46709293
In 1954 he became a naturalized Canadian citizen.,1,0,N/A,46709293
As a conductor he is primarily remembered for his work with the Canadian Opera Company and the Stratford Festival from the late 1950s through the early 1970s.,2,0,N/A,46709293
"He also notably conducted the world premieres of several orchestral works by composer Tālivaldis Ķeniņš, including his fifth and seventh symphonies.",3,0,N/A,46709293
"As an academic Strombergs wrote and lectured about Canadian art song of the 18th and 19th centuries, and served as a voice teacher and director of opera theatre programs at the Maritime Conservatory of Performing Arts (1948-1957), the University of Toronto (1960-1971), and the University of Alberta (1971-1987).",4,0,N/A,46709293
==,0,1,== Education and career ==,46709293
Education and career ==,1,1,== Education and career ==,46709293
"From 1940-1943 Strombergs attended the Latvian Academy of Music where he studied composition, conducting, and piano.",0,2,== Education and career ==,46709293
In 1943 he joined the conducting staff of the ballet and worked as an opera coach at the Latvian National Opera.,1,2,== Education and career ==,46709293
The following year he became a conductor for operas at that theater.,2,2,== Education and career ==,46709293
In 1944 he moved to Germany and resided there until 1948 when he immigrated to Canada to join the faculty of the Maritime Academy of Music in Halifax.,3,2,== Education and career ==,46709293
The following year that institution merged with another conservatory to become the Maritime Conservatory of Performing Arts (MCPA).,4,2,== Education and career ==,46709293
Strombergs taught at the MCPA until 1957.,5,2,== Education and career ==,46709293
"In 1949 Stromberg founded the Halifax Symphonette (later known as the Halifax Symphony Orchestra), serving as that symphony's first conductor through 1955.",6,2,== Education and career ==,46709293
"The symphonette was largely formed to be the orchestra for the newly formed Nova Scotia Opera Association and the Halifax Ballet Guild, both organizations for which Stromberg served as music director during his tenure with the Halifax Symphonette.",7,2,== Education and career ==,46709293
In the summer of 1953 Stromberg studied conducting with Leonard Bernstein and Lukas Foss at the Tanglewood Music Center.,8,2,== Education and career ==,46709293
The following Fall he matriculated to The Royal Conservatory of Music (RCM) where he became a composition student of Godfrey Ridout.,9,2,== Education and career ==,46709293
He became an Associate of the RCM in 1958.,10,2,== Education and career ==,46709293
In 1960 he became an Associate of the Royal Canadian College of Organists.,11,2,== Education and career ==,46709293
"In 1957 Strombergs relocated to Toronto to become a vocal coach and conductor for the Canadian Opera Company, a position he held until 1971.",12,2,== Education and career ==,46709293
He simultaneously worked as the conductor of the Stratford Festival Theatre Orchestra from 1957-1968 and as the head coach of the Royal Conservatory Opera School housed at the University of Toronto from 1960-1971.,13,2,== Education and career ==,46709293
In 1971 Strombergs moved to Alberta to assume the post of opera conductor and voice teacher at the University of Alberta (UA).,14,2,== Education and career ==,46709293
The following year he became the chair of the UA's vocal music department; a position he maintained until his retirement sixteen years later.,15,2,== Education and career ==,46709293
While working at the UA he was appointed music director of the opera division at the Banff Centre in 1972-1973 and the chorus master of the Edmonton Opera in 1973-1974.,16,2,== Education and career ==,46709293
"After retiring from teaching in 1987, Strombergs lived in retirement in Toronto until his death in 2006.",17,2,== Education and career ==,46709293
==,0,3,== References ==,46709293
References ==,1,3,== References ==,46709293
