sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jock Bartley (born Hutchinson, Kansas) is an American musician.",0,0,N/A,12177269
He is a founding and continuing member of the band Firefall.,1,0,N/A,12177269
He studied at University of Colorado Boulder as an art major.,0,1,N/A,12177269
"He played lead guitar in the Boulder, Colorado-based band Zephyr after the departure of guitarist Tommy Bolin.",0,2,N/A,12177269
"Jock joined Gram Parsons's Fallen Angels tour, and appeared on the album, Live 1973 (Sierra, 1982).",1,2,N/A,12177269
He plays Paul Reed Smith guitars.,2,2,N/A,12177269
==,0,3,== References ==,12177269
References ==,1,3,== References ==,12177269
==,0,4,== External links ==,12177269
External links ==,1,4,== External links ==,12177269
Firefall website,0,5,== External links ==,12177269
"""An Interview With Jock Bartley Of Firefall And More…(Part one)"", Simon Barrett, November 3rd, 2008",0,6,== External links ==,12177269
GARY JAMES talks to Firefall guitarist Jock Bartley,0,7,== External links ==,12177269
