sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sempre Livre (""always free"") was a Brazilian pop rock band formed in Rio de Janeiro, only by women.",0,0,N/A,35145315
The name of the group mentioned a famous brand of a sanitary pad.,1,0,N/A,35145315
"In 1984, they recorded their first disk, produced by Ruban, the same of the group As Frenéticas.",2,0,N/A,35145315
"The greatest hit was the song Eu sou free (""I'm free""), composed by Ruban and Patrícia Travassos.",3,0,N/A,35145315
"The band was over in 1986, but returned five years later with the disk Vícios da Cidade (""city vices""), but only the percussionist stayed from the original formation",4,0,N/A,35145315
==,0,1,== Members ==,35145315
Members ==,1,1,== Members ==,35145315
Dulce Quental - changed by Tonia Schubert and after by Denise Mastrangelo - voice,0,2,== Members ==,35145315
Márcia - changed by Rosana Piegaia and after by Louise Rabello - guitar,0,3,== Members ==,35145315
Flávia Cavaca - bass,0,4,== Members ==,35145315
Lelete - changed by Sonia Bonfá and after by Cleo Boechat - organ,0,5,== Members ==,35145315
Lúcia Lopes - percussion,0,6,== Members ==,35145315
==,0,7,== Discography ==,35145315
Discography ==,1,7,== Discography ==,35145315
1984 - Avião de Combate,0,8,== Discography ==,35145315
1991 - Vícios de Cidade,0,9,== Discography ==,35145315
