sentences,sentenceIndex,paragraphIndex,section,wikiId
Olaf Maninger (born 16 October 1964 in Recklinghausen) is a German cellist.,0,0,N/A,39593478
Maninger studied initially with János Starker and then continued his training with Boris Piergamienszczikow.,0,1,N/A,39593478
"He joined the Berlin Philharmonic in 1994, and was appointed principal cellist with the orchestra in 1996.",1,1,N/A,39593478
"In the years 1997 to 2002, Maninger was managing director of the Berliner Philharmoniker GbR (society).",2,1,N/A,39593478
"Since the Berliner Philharmoniker Foundation was set up in 2002, he has been a member of the board.",3,1,N/A,39593478
"In this capacity, he played a significant role in the development of the Berliner Philharmoniker's Digital Concert Hall.",4,1,N/A,39593478
He has been general manager of Berlin Phil Media GmbH since 2008.,5,1,N/A,39593478
Maninger is also one of the 12 cellists of the Berlin Philharmonic.,6,1,N/A,39593478
==,0,2,== References ==,39593478
References ==,1,2,== References ==,39593478
