sentences,sentenceIndex,paragraphIndex,section,wikiId
"Eloy Alquinta Ross (22 June 1971 - Santiago, 15 March 2004) was a Chilean musician.",0,0,N/A,34220146
He was a member of the band Los Jaivas and Huaika.,1,0,N/A,34220146
==,0,1,== Early life ==,34220146
Early life ==,1,1,== Early life ==,34220146
"Eloy was the son of guitarist and vocalist Eduardo ""Gato"" Aquinta.",0,2,== Early life ==,34220146
"His brothers Moisés, Ankatu and Aurora Alquinta are also musicians.",1,2,== Early life ==,34220146
His musical talent developed under the influence of his father and friends.,0,3,== Early life ==,34220146
"He learned to play the saxophone (alto, soprano and tenor), the trutruca and cultrun .",1,3,== Early life ==,34220146
"His first band, Huaika, was formed in 1995 with his brother Ankatu and four others ( Francis and John Paul Bosco, Leo and Jorge Yáñez ).",2,3,== Early life ==,34220146
"Huaika released two albums, Forgotten Magic ( 1996, produced by Jack Alquinta ) and Full Life ( 2000 ).",0,4,== Early life ==,34220146
==,0,5,== Death ==,34220146
Death ==,1,5,== Death ==,34220146
"On March 15 of 2004, aged 33, Eloy suffered a heart attack and died.",0,6,== Death ==,34220146
His death was one year after his father's death.,1,6,== Death ==,34220146
Many condolences were send from all the Chilean musical people.,2,6,== Death ==,34220146
"When Huaika edits El Rito on 2005, the band dedicate the album to their dead group partner, and Los Jaivas replace Eloy with his band partner Francisco Bosco, who now is a member of both groups.",3,6,== Death ==,34220146
Eloy left a widow and two children.,0,7,== Death ==,34220146
