sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bernard Oulion (French pronunciation: ​[bɛʁnaʁ uljɔ̃]; born 7 October 1946 in Saint-Étienne), known professionally as Bernard Lavilliers ([bɛʁnaʁ lavilje]), is a French singer-songwriter and actor.",0,0,N/A,793253
==,0,1,== Discography ==,793253
Discography ==,1,1,== Discography ==,793253
===,0,2,== Discography == | === Albums ===,793253
Albums ===,1,2,== Discography == | === Albums ===,793253
Studio albums,0,3,== Discography == | === Albums ===,793253
Premiers pas... (1968),0,4,== Discography == | === Albums ===,793253
Les poètes (1972),0,5,== Discography == | === Albums ===,793253
Le Stéphanois (1974),0,6,== Discography == | === Albums ===,793253
Les Barbares (1976),0,7,== Discography == | === Albums ===,793253
15e Round (1977),0,8,== Discography == | === Albums ===,793253
Pouvoirs (1979),0,9,== Discography == | === Albums ===,793253
O gringo (1980),0,10,== Discography == | === Albums ===,793253
Nuit d'Amour (1981),0,11,== Discography == | === Albums ===,793253
Etat d'Urgence (1983),0,12,== Discography == | === Albums ===,793253
"Tout est permis, rien n'est possible (1984)",0,13,== Discography == | === Albums ===,793253
Voleur de feu (1986),0,14,== Discography == | === Albums ===,793253
If... (1988),0,15,== Discography == | === Albums ===,793253
Solo (1991),0,16,== Discography == | === Albums ===,793253
Champs du possible (1994–95),0,17,== Discography == | === Albums ===,793253
Duos Taratata (1996)Live albums,0,18,== Discography == | === Albums ===,793253
T'es vivant...?,0,19,== Discography == | === Albums ===,793253
(1978),1,19,== Discography == | === Albums ===,793253
Live Tour 80 (1980),0,20,== Discography == | === Albums ===,793253
"Olympia ""Live 84"" (1984)",0,21,== Discography == | === Albums ===,793253
Live - On The Road Again 1989 (1990)Compilations,0,22,== Discography == | === Albums ===,793253
Gentilshommes de fortune — Rêves et voyages (1987),0,23,== Discography == | === Albums ===,793253
===,0,24,== Discography == | === Singles ===,793253
Singles =,1,24,== Discography == | === Singles ===,793253
==,2,24,== Discography == | === Singles ===,793253
(Selective),0,25,== Discography == | === Singles ===,793253
