sentences,sentenceIndex,paragraphIndex,section,wikiId
"Don Falcone (born November 5, 1958) is an American producer and multi-instrumentalist, and the guiding light behind the Spirits Burning space-rock collective.",0,0,N/A,3419733
"In Spirits Burning and other offshoot bands and projects, his primary collaborations have been with Albert Bouchard, Bridget Wishart, Cyrille Verdeaux, Daevid Allen, and English writer and musician Michael Moorcock.",1,0,N/A,3419733
"Falcone was a member of Thessalonians and the original Melting Euphoria, and had a solo project called Spaceship Eyes.",0,1,N/A,3419733
==,0,2,== Biography ==,3419733
Biography ==,1,2,== Biography ==,3419733
===,0,3,== Biography == | === Early recordings ===,3419733
Early recordings ===,1,3,== Biography == | === Early recordings ===,3419733
Falcone appeared on three albums released by Silent Records in 1993.,0,4,== Biography == | === Early recordings ===,3419733
"He played keyboards and synthesizer on the album In A Garden of Eden by Heavenly Music Corporation, was in Satellite IV, which did the track “In A Sugarcube,” on the Fifty Years Of Sunshine compilation, and became a member of Thessalonians.",0,5,== Biography == | === Early recordings ===,3419733
"On the Thessalonians album Soulcraft, Falcone played synthesizer.",1,5,== Biography == | === Early recordings ===,3419733
"In 1994, Falcone formed Melting Euphoria with Mychael Merrill and Anthony Who.",0,6,== Biography == | === Early recordings ===,3419733
"Focusing on space rock, their debut recording was ""Through the Strands of Time""; Falcone left the group soon after its release.",1,6,== Biography == | === Early recordings ===,3419733
"Falcone played on two more Silent Records full-length albums as part of a trio, with fellow Thessolonians Kim Cascone and Paul Neyrinck, primarily under the name Spice Barons.",2,6,== Biography == | === Early recordings ===,3419733
"Spice Barons also recorded as Astralfish, Hydrosphere, Patternclear, and Satellite IV.",3,6,== Biography == | === Early recordings ===,3419733
"Spice Barons, Patternclear, Astralfish and Hydrosphere appear on the Silent Records compilation UFA.",4,6,== Biography == | === Early recordings ===,3419733
The trio subsequently did an album under the name Spice Barons in 1995.,5,6,== Biography == | === Early recordings ===,3419733
===,0,7,== Biography == | === As Spaceship Eyes ===,3419733
As Spaceship Eyes ===,1,7,== Biography == | === As Spaceship Eyes ===,3419733
"In the mid-‘90's, Falcone started a solo project, Spaceship Eyes.",0,8,== Biography == | === As Spaceship Eyes ===,3419733
"It began as a synth project, and moved towards experimental drum ‘n' bass when he got signed to Cleopatra Records.",1,8,== Biography == | === As Spaceship Eyes ===,3419733
"The project was included on several drum and bass compilations and released the single ""Cheebahcabra"" on Hypnotic Records in 1997, followed by the LPs ""Truth in the Eyes of a Spaceship"" in 1998 and ""Of Cosmic Repercussions"" in 2000.",2,8,== Biography == | === As Spaceship Eyes ===,3419733
Three of Falcone's Spaceship Eyes pieces appeared in the 1999 cult rave film Better Living Through Circuitry.,3,8,== Biography == | === As Spaceship Eyes ===,3419733
"Most notably, Mind The Alien from Truth In The Eyes Of A Spaceship was used as the film's opening track.",4,8,== Biography == | === As Spaceship Eyes ===,3419733
===,0,9,== Biography == | === With Spirits Burning ===,3419733
With Spirits Burning ===,1,9,== Biography == | === With Spirits Burning ===,3419733
"In 1996, Falcone resurrected Spirits Burning.",0,10,== Biography == | === With Spirits Burning ===,3419733
"Spirits Burning was one of his first San Francisco bands, for which Falcone played bass and keyboards.",1,10,== Biography == | === With Spirits Burning ===,3419733
Falcone set Spirits Burning on their continuing mission just as the internet began to open up an index of collaborative possibilities that studio recordings and logistics previously precluded: the chance for content-creators to recruit musicians on an ad hoc basis across the ether; musicians they’d have scant hope of playing with face-to-face.,2,10,== Biography == | === With Spirits Burning ===,3419733
