sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sarah Neufeld (born August 27, 1979) is a Canadian violinist who is known for her work with indie rock band Arcade Fire, with whom she is a former core member and currently a touring member.",0,0,N/A,3115175
"She has contributed to each of the band's studio albums, to date.",1,0,N/A,3115175
Neufeld is also a member of the instrumental band Bell Orchestre.,2,0,N/A,3115175
"Neufeld has released three solo studio albums: Hero Brother (2013), The Ridge (2016) and Detritus (2021), and released a collaborative album, Never Were the Way",0,1,N/A,3115175
"She Was, with her husband Colin Stetson in 2015.",1,1,N/A,3115175
==,0,2,== Early life ==,3115175
Early life ==,1,2,== Early life ==,3115175
Started playing the violin under the Suzuki method when she was 3 years old.,0,3,== Early life ==,3115175
"During her teenage years, she 'quit' violin and started playing the guitar to ""learn all the Hendrix solos"".",1,3,== Early life ==,3115175
"After realizing her facility with the instrument, she picked up the violin once again during her university years.",2,3,== Early life ==,3115175
"She says that her time away from the classical rigmarole, helped her take a more relaxed approach when collaborating with others.",3,3,== Early life ==,3115175
"During her time in her university she formed Bell Orchestre, a group influenced by the likes of Steve Reich, Penguin Cafe Orchestra and Tortoise.",4,3,== Early life ==,3115175
"Eventually, her playing with Bell Orchestre led to an invitation for her to play with the band Arcade Fire.",5,3,== Early life ==,3115175
==,0,4,== Career ==,3115175
Career ==,1,4,== Career ==,3115175
===,0,5,== Career == | === Arcade Fire ===,3115175
Arcade Fire ===,1,5,== Career == | === Arcade Fire ===,3115175
"Neufeld was a core member of the band on its second and third studio albums, Neon Bible (2007) and The Suburbs (2010), and contributed as an additional musician on the albums Funeral (2004), Reflektor (2013) and Everything Now (2017) and their subsequent tours.",0,6,== Career == | === Arcade Fire ===,3115175
===,0,7,== Career == | === Other groups ===,3115175
Other groups ===,1,7,== Career == | === Other groups ===,3115175
"Neufeld is also a member of the post rock band Bell Orchestre, alongside Arcade Fire multi-instrumentalist Richard Reed Parry and former Arcade Fire member Pietro Amato.",0,8,== Career == | === Other groups ===,3115175
"At age 18, she moved from East Vancouver to Montreal, Quebec, with electronic artist Tim Hecker, where she subsequently joined both bands.",1,8,== Career == | === Other groups ===,3115175
She currently lives in Montreal between tours.,2,8,== Career == | === Other groups ===,3115175
"In 2009, Neufeld joined The Luyas.",3,8,== Career == | === Other groups ===,3115175
===,0,9,== Career == | === Solo ===,3115175
Solo =,1,9,== Career == | === Solo ===,3115175
==,2,9,== Career == | === Solo ===,3115175
"Neufeld released her first solo album, Hero Brother, in 2013, and released a collaborative studio album, Never Were the Way",0,10,== Career == | === Solo ===,3115175
"She Was, with fellow Arcade Fire collaborator Colin Stetson in 2015.",1,10,== Career == | === Solo ===,3115175
"In 2016, Neufeld released her second solo album, The Ridge on Paper Bag records.",2,10,== Career == | === Solo ===,3115175
The album features Arcade Fire drummer Jeremy Gara.,3,10,== Career == | === Solo ===,3115175
"The Ridge sees Neufeld incorporate more vocals than her previous record, Hero Brother.",4,10,== Career == | === Solo ===,3115175
===,0,11,== Career == | === Score work ===,3115175
Score work =,1,11,== Career == | === Score work ===,3115175
==,2,11,== Career == | === Score work ===,3115175
"Neufeld and her husband, saxophonist Colin Stetson, composed the score to the 2013 film Blue Caprice.",0,12,== Career == | === Score work ===,3115175
==,0,13,== Discography ==,3115175
Discography ==,1,13,== Discography ==,3115175
===,0,14,== Discography == | === Solo ===,3115175
Solo =,1,14,== Discography == | === Solo ===,3115175
==,2,14,== Discography == | === Solo ===,3115175
Studio albums,0,15,== Discography == | === Solo ===,3115175
Hero Brother (2013),0,16,== Discography == | === Solo ===,3115175
"Never Were the Way She Was (2015, with Colin Stetson)",0,17,== Discography == | === Solo ===,3115175
The Ridge (2016),0,18,== Discography == | === Solo ===,3115175
Detritus (2021),0,19,== Discography == | === Solo ===,3115175
===,0,20,== Discography == | === Arcade Fire ===,3115175
Arcade Fire ===,1,20,== Discography == | === Arcade Fire ===,3115175
Funeral (2004),0,21,== Discography == | === Arcade Fire ===,3115175
Neon Bible (2007),0,22,== Discography == | === Arcade Fire ===,3115175
The Suburbs (2010),0,23,== Discography == | === Arcade Fire ===,3115175
Reflektor (2013),0,24,== Discography == | === Arcade Fire ===,3115175
Everything Now (2017),0,25,== Discography == | === Arcade Fire ===,3115175
===,0,26,== Discography == | === Bell Orchestre ===,3115175
Bell Orchestre =,1,26,== Discography == | === Bell Orchestre ===,3115175
==,2,26,== Discography == | === Bell Orchestre ===,3115175
Recording a Tape the Colour of the Light (2005),0,27,== Discography == | === Bell Orchestre ===,3115175
As Seen Through Windows (2009),0,28,== Discography == | === Bell Orchestre ===,3115175
House Music (2021),0,29,== Discography == | === Bell Orchestre ===,3115175
==,0,30,== References ==,3115175
References ==,1,30,== References ==,3115175
==,0,31,== External links ==,3115175
External links ==,1,31,== External links ==,3115175
Bell Orchestre bio on allmusic,0,32,== External links ==,3115175
