sentences,sentenceIndex,paragraphIndex,section,wikiId
Martin Hayes (born 4 July 1962) is an Irish fiddler from County Clare.,0,0,N/A,5293919
He is a member of the Irish-American supergroup The Gloaming.,1,0,N/A,5293919
==,0,1,== Family and early life ==,5293919
Family and early life ==,1,1,== Family and early life ==,5293919
"Hayes was born into a musical family in Maghera, a village in the parish of Killanena in East Co.",0,2,== Family and early life ==,5293919
"Clare, Ireland.",1,2,== Family and early life ==,5293919
"His father, P.J. Hayes, was a noted fiddle player and his grandmother played the concertina.",2,2,== Family and early life ==,5293919
"His father and his uncle Paddy Canny,  also an influential fiddler, were among the founders of the Tulla Céilí Band in 1946.",3,2,== Family and early life ==,5293919
P.J. Hayes led the band from 1952 until shortly before his death in 2001.,4,2,== Family and early life ==,5293919
"Martin Hayes started playing the fiddle at the age of seven, taught by his father.",5,2,== Family and early life ==,5293919
At 13 he won his first of six All-Ireland Fiddle Competitions.,6,2,== Family and early life ==,5293919
He is one of only three fiddlers ever to be named All-Ireland Fiddle Champion in the senior division in two consecutive years (1981 and 1982).,7,2,== Family and early life ==,5293919
He joined the Tulla Céilí Band as a teenager and played in the band for seven years.,8,2,== Family and early life ==,5293919
==,0,3,== Career ==,5293919
Career ==,1,3,== Career ==,5293919
=== 1985 to 1995 =,0,4,== Career == | === 1985 to 1995 ===,5293919
==,1,4,== Career == | === 1985 to 1995 ===,5293919
Hayes moved to Chicago in 1985 and became active in the Irish traditional music scene there.,0,5,== Career == | === 1985 to 1995 ===,5293919
"He was a regular performer at weekly jam sessions organized by Chicago fiddler Liz Carroll, who later described him as belonging to ""that very narrow set of performers from any musical genre - not just Irish - whose every note is perfect"".",1,5,== Career == | === 1985 to 1995 ===,5293919
"To make a living he worked in bars playing in a variety of genres including ""rebel music, and songs and stage Irish humor in clubs, and all kinds of things"".",2,5,== Career == | === 1985 to 1995 ===,5293919
"In the late 1980s he led a band called the ""Celtic Aires"".",3,5,== Career == | === 1985 to 1995 ===,5293919
"In 1989 he and the Chicago guitarist Dennis Cahill formed ""Midnight Court"", which combined traditional Irish and rock music.",4,5,== Career == | === 1985 to 1995 ===,5293919
The band was active until 1992.,5,5,== Career == | === 1985 to 1995 ===,5293919
"In 1993 Hayes moved to Seattle, where he lived until 2005.",6,5,== Career == | === 1985 to 1995 ===,5293919
"His solo recording career  began in 1993, with an eponymous debut album recorded with Randal Bays on guitar.",7,5,== Career == | === 1985 to 1995 ===,5293919
"On his second recording, Under the Moon (1995), he was accompanied by Bays on guitar and fiddle and guitarist Steve Cooney, as well as his father P.J. Hayes on fiddle and John Williams on concertina and accordion.",8,5,== Career == | === 1985 to 1995 ===,5293919
=== 1996 to the present ===,0,6,== Career == | === 1996 to the present ===,5293919
"In 1996 Hayes formed an acoustic duo with Dennis Cahill, developing an ""unrushed, lyrical, highly expressive interpretation"" of  traditional Irish music.",0,7,== Career == | === 1996 to the present ===,5293919
"In 1999 a New York Times reviewer described Hayes and Cahill's approach  as ""stripping old reels and jigs to their essence, leaving space between the notes for harmonics and whispered blue notes,"" resulting in ""a Celtic complement to Steve Reich's quartets or Miles Davis's Sketches of Spain. """,1,7,== Career == | === 1996 to the present ===,5293919
"Hayes and Cahill have released three recordings on the Green Linnet label: The Lonesome Touch (1997), Live in Seattle (1999), and Welcome Here Again (2008).",2,7,== Career == | === 1996 to the present ===,5293919
"Hayes and Cahill, along with singer Iarla Ó Lionáird, fiddler Caoimhín Ó Raghallaigh and pianist Doveman, are the members of The Gloaming, an Irish-American supergroup whose first album was released in 2014, winning the Meteor Choice Music Prize for Irish album of the year.",3,7,== Career == | === 1996 to the present ===,5293919
"Hayes performs and records with Peadar Ó Riada and Caoimhín Ó Raghallaigh as the group ""Tríur"".",4,7,== Career == | === 1996 to the present ===,5293919
"Hayes is a member of the newly formed Martin Hayes Quartet, with Dennis Cahill, Liz Knowles, and Doug Wieselman.",5,7,== Career == | === 1996 to the present ===,5293919
"He has also appeared on a number of recordings with other musicians from east Clare including Christy McNamara's CD The House I was Reared In, Mary MacNamara's CD Traditional Music from East Clare and the Compilation CD Reeling Through the Years celebrating 20 years of music from the Feakle Festival.",0,8,== Career == | === 1996 to the present ===,5293919
"Hayes plays regularly with The Tulla Céilí Band, of which his late father was a founding member.",0,9,== Career == | === 1996 to the present ===,5293919
"Since 2003 Hayes has been the musical director of the Masters of Tradition festival, held in Bantry House (Bantry, County Cork) every summer.",1,9,== Career == | === 1996 to the present ===,5293919
==,0,10,== Honours ==,5293919
Honours ==,1,10,== Honours ==,5293919
Hayes won the BBC Radio 2 Folk Awards 2000 award for Instrumentalist of the Year.,0,11,== Honours ==,5293919
In 2008 he was awarded the TG4 Gradam Ceoil (Traditional musician of the year award).,1,11,== Honours ==,5293919
In November 2019 he was awarded an honorary doctorate by NUI Galway.,2,11,== Honours ==,5293919
==,0,12,== Discography ==,5293919
Discography ==,1,12,== Discography ==,5293919
With P. J. Hayes,0,13,== Discography ==,5293919
"The Shores of Lough Graney (1990, Ice Nine Productions ICE 003 Cassette; re-released in 2011 on  Quillan Records CD 001)Martin Hayes Quartet",0,14,== Discography ==,5293919
