sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Gautier (October 30, 1931 – January 13, 2017) was an American actor, comedian, singer, and caricaturist.",0,0,N/A,568965
"He was known for his television roles as Hymie the Robot in the television series Get Smart, and Robin Hood in the TV comedy series When Things Were Rotten.",1,0,N/A,568965
"Gautier also played Hal, the partner of Stanley Beamish, in the short-lived sitcom series Mister Terrific (1967); and had various voice roles in the 1984 animated Transformers series (including the voice of Rodimus Prime).",2,0,N/A,568965
==,0,1,== Career ==,568965
Career ==,1,1,== Career ==,568965
===,0,2,== Career == | === Early career ===,568965
Early career ===,1,2,== Career == | === Early career ===,568965
Gautier started his career as a nightclub comic and a singer; he joined ASCAP in 1959 after serving in the United States Navy.,0,3,== Career == | === Early career ===,568965
"In 1960, he portrayed fictional rock 'n roll star Conrad Birdie in the original Broadway theatre production of Bye Bye Birdie, receiving a Tony Award nomination for his performance.",1,3,== Career == | === Early career ===,568965
"He would later appear with two of his ""Birdie"" stars in two films: with Kay Medford in Ensign Pulver in 1964, and with Dick Van Dyke in Divorce American Style in 1967.",2,3,== Career == | === Early career ===,568965
"He appeared in an episode of The Patty Duke Show, ""Anywhere I Hang My Horn Is Home"".",3,3,== Career == | === Early career ===,568965
"He portrayed the clumsy robot ""Hymie"" on TV's Get Smart.",4,3,== Career == | === Early career ===,568965
"He portrayed a dance instructor in the 1965 TV series Gidget and a French dress designer in the episode ""Samantha, the Dressmaker"" from the second season of the TV situation comedy Bewitched.",5,3,== Career == | === Early career ===,568965
"He portrayed Jerry Standish in the ‘divorce comedy’ Here We Go Again, a short-lived (13 episodes; January 1973 to April 1973) sitcom on ABC.",6,3,== Career == | === Early career ===,568965
"In 1974, he played sportscaster Ed Cavanaugh on The Mary Tyler Moore Show in the season four episode ""Hi There, Sports Fans"", and a murdered blackmailer in the season one",7,3,== Career == | === Early career ===,568965
"The Rockford Files episode ""The Countess"".",8,3,== Career == | === Early career ===,568965
"In 1978, he appeared as Harriman in the episode ""The Intimate Friends of Janet Wilde"" in the NBC crime drama series The Eddie Capra Mysteries.",9,3,== Career == | === Early career ===,568965
"He also portrayed a magician, Cagliostro, in the Wonder Woman TV series episode ""Diana's Disappearing Act"" starring Lynda Carter.",10,3,== Career == | === Early career ===,568965
"He also appeared on Charlie's Angels in season 4 in the episode ""Million Dollar Homes"".",11,3,== Career == | === Early career ===,568965
===,0,4,== Career == | === Game show panelist ===,568965
Game show panelist =,1,4,== Career == | === Game show panelist ===,568965
==,2,4,== Career == | === Game show panelist ===,568965
"During the 1970s and 1980s, Gautier was a frequent game show panelist, appearing on Match Game, Family Feud, Tattletales, Showoffs, You Don't Say!, Liar's Club, Password Plus, Body Language, Super Password, Win, Lose or Draw, and the TV version of Can You Top This?",0,5,== Career == | === Game show panelist ===,568965
===,0,6,== Career == | === Batman ===,568965
Batman =,1,6,== Career == | === Batman ===,568965
==,2,6,== Career == | === Batman ===,568965
"In 1973, when Burt Ward and Yvonne Craig reprised their Batman roles (as Robin and Batgirl, respectively) for a TV public service announcement about equal pay for women, Adam West, who was trying to distance himself from the Batman role at the time, declined to participate.",0,7,== Career == | === Batman ===,568965
Gautier filled in for West as Batman on this occasion.,1,7,== Career == | === Batman ===,568965
===,0,8,== Career == | === Voice-over roles ===,568965
Voice-over roles ===,1,8,== Career == | === Voice-over roles ===,568965
"Gautier performed several voice-over roles in animation, including Rodimus Prime in the third season of The Transformers animated series from 1986 to 1987, as well as Serpentor in the G.I. Joe series, Louis from the 1986 cartoon Foofur, Spike the Dog in Tom & Jerry Kids, some additional voices in Hanna-Barbera's The New Yogi Bear Show, Wooly Smurf in The Smurfs, several voices for Inhumanoids, including Crygen and Pyre and their combined form Magnakor.",0,9,== Career == | === Voice-over roles ===,568965
===,0,10,== Career == | === Celebrity caricatures ===,568965
