sentences,sentenceIndex,paragraphIndex,section,wikiId
"Svein Olav Blindheim (born 25 July 1954) is a Norwegian jazz double bassist, composer and writer, and the brother of jazz pianist Oddbjørn Blindheim.",0,0,N/A,46739046
==,0,1,== Biography ==,46739046
Biography ==,1,1,== Biography ==,46739046
"Blindheim was born in Ålesund, Norway and raised in Vigra, Sunnmøre, and has played in numerous orchestras and bands and released several recordings, including with Arild Nyquist and Lars Martin Myhre.",0,2,== Biography ==,46739046
He also plays in the band Gutta på skauen together with Per Vollestad and Fredrik Øie Jensen.,1,2,== Biography ==,46739046
Blindheim has resided in Hønefoss since 1983.,2,2,== Biography ==,46739046
==,0,3,== Bibliography ==,46739046
Bibliography ==,1,3,== Bibliography ==,46739046
2008:,0,4,== Bibliography ==,46739046
Tannregulering med Tørkesnor (in Norwegian),1,4,== Bibliography ==,46739046
==,0,5,== Discography ==,46739046
Discography ==,1,5,== Discography ==,46739046
===,0,6,== Discography == | === Solo albums ===,46739046
Solo albums ===,1,6,== Discography == | === Solo albums ===,46739046
2008:,0,7,== Discography == | === Solo albums ===,46739046
Litt A' Kvart,1,7,== Discography == | === Solo albums ===,46739046
2009:,0,8,== Discography == | === Solo albums ===,46739046
Junikveld,1,8,== Discography == | === Solo albums ===,46739046
===,0,9,== Discography == | === Collaborations ===,46739046
Collaborations ===,1,9,== Discography == | === Collaborations ===,46739046
1985:,0,10,== Discography == | === Collaborations ===,46739046
"Kalde Øl Og Heite Jenter (), with Trio Tre, including Arild Nyquist, Lars Martin Myhre",1,10,== Discography == | === Collaborations ===,46739046
"1987: 'Slemme Lars' Og Noen Andre (Tunsberg Grammofon), with Arild Nyquist",0,11,== Discography == | === Collaborations ===,46739046
1993:,0,12,== Discography == | === Collaborations ===,46739046
"Sol & Regn (SOL Records), with Arild Nyquist",1,12,== Discography == | === Collaborations ===,46739046
1998:,0,13,== Discography == | === Collaborations ===,46739046
"Odd Børretzens Mest Ålreite (Bare Bra Musikk), Compilation	on ""Vi Drømte Om Amerika""",1,13,== Discography == | === Collaborations ===,46739046
1999:,0,14,== Discography == | === Collaborations ===,46739046
"Horace Hello (Gemini Records), within Oddbjørn Blindheim Trio",1,14,== Discography == | === Collaborations ===,46739046
==,0,15,== References ==,46739046
References ==,1,15,== References ==,46739046
==,0,16,== External links ==,46739046
External links ==,1,16,== External links ==,46739046
Official website,0,17,== External links ==,46739046
