sentences,sentenceIndex,paragraphIndex,section,wikiId
"Glenn Arthur Ferris (born June 27, 1950) is a jazz trombonist who has also worked in other fields.",0,0,N/A,7561495
"Outside of jazz he has played for Frank Zappa, Stevie Wonder, James Taylor, and Duran Duran.",1,0,N/A,7561495
"He studied classical music from 1958 to 1967, but from 1964 onward he also studied jazz with Don Ellis, performing all of the trombone solos on three albums (""Ferris Wheel"" was written for him by Don).",0,1,N/A,7561495
"Prior to the live concert at Filmore, he shaved his head.",1,1,N/A,7561495
He went on to perform with a variety of American musicians in several genres before moving to France in 1980.,2,1,N/A,7561495
"In France he worked with Tony Scott, Brotherhood of Breath, and Henri Texier.",3,1,N/A,7561495
He has led a trio and a quintet and has taught at the Conservatoire de Paris.,4,1,N/A,7561495
==,0,2,== Discography ==,7561495
Discography ==,1,2,== Discography ==,7561495
===,0,3,== Discography == | === As leader ===,7561495
As leader ===,1,3,== Discography == | === As leader ===,7561495
"A Live in Paris with Collectif Planete Carree (RCA Victor, 1980)",0,4,== Discography == | === As leader ===,7561495
"Flesh and Stone (Enja, 1994)",0,5,== Discography == | === As leader ===,7561495
"Palatino with Romano/Benito/Fresu (Label Bleu, 1995)",0,6,== Discography == | === As leader ===,7561495
"Face Lift (Enja, 1996)",0,7,== Discography == | === As leader ===,7561495
"Refugees (Enja, 1997)",0,8,== Discography == | === As leader ===,7561495
"Chrominance (Enja, 2001)",0,9,== Discography == | === As leader ===,7561495
"Here and Now with BFG (Naïve, 2001)",0,10,== Discography == | === As leader ===,7561495
"Air with Mirabassi/Boltro (Sketch, 2003)",0,11,== Discography == | === As leader ===,7561495
Skin Me!,0,12,== Discography == | === As leader ===,7561495
"(Naive, 2004)",1,12,== Discography == | === As leader ===,7561495
X Actimo!,0,13,== Discography == | === As leader ===,7561495
"(Naive, 2006)",1,13,== Discography == | === As leader ===,7561495
"Ferris Wheel (Enja, 2009)",0,14,== Discography == | === As leader ===,7561495
"Live in L.A. with Bobby Bradford (Clean Feed, 2011)",0,15,== Discography == | === As leader ===,7561495
"Now or Never with BFG (Naive, 2013)With",0,16,== Discography == | === As leader ===,7561495
Palatino,1,16,== Discography == | === As leader ===,7561495
"Tempo (Label Bleu, 1998)",0,17,== Discography == | === As leader ===,7561495
Palatino Chap.,0,18,== Discography == | === As leader ===,7561495
"3 (EmArcy, 2001)",1,18,== Discography == | === As leader ===,7561495
"Back in Town (Naive, 2011)",0,19,== Discography == | === As leader ===,7561495
===,0,20,== Discography == | === As sideman ===,7561495
As sideman =,1,20,== Discography == | === As sideman ===,7561495
==,2,20,== Discography == | === As sideman ===,7561495
With Billy Cobham,0,21,== Discography == | === As sideman ===,7561495
"Total Eclipse (Atlantic, 1974)",0,22,== Discography == | === As sideman ===,7561495
"Shabazz (Atlantic, 1975)",0,23,== Discography == | === As sideman ===,7561495
"A Funky Thide of Sings (Atlantic, 1975)With Don Ellis",0,24,== Discography == | === As sideman ===,7561495
"Autumn (Columbia, 1968)",0,25,== Discography == | === As sideman ===,7561495
"The New Don Ellis Band Goes Underground (Columbia, 1969)",0,26,== Discography == | === As sideman ===,7561495
"Don Ellis at Fillmore (Columbia, 1970)With",0,27,== Discography == | === As sideman ===,7561495
Steve Lacy,1,27,== Discography == | === As sideman ===,7561495
"Anthem (Novus, 1990)",0,28,== Discography == | === As sideman ===,7561495
"Itinerary (hat ART, 1991)",0,29,== Discography == | === As sideman ===,7561495
"Clangs (hat ART, 1993)With Peter Schärli",0,30,== Discography == | === As sideman ===,7561495
"Tomorrow (Enja, 1992)",0,31,== Discography == | === As sideman ===,7561495
"Blues for the Beast (Enja, 1997)",0,32,== Discography == | === As sideman ===,7561495
"Guilty (Enja, 2001)",0,33,== Discography == | === As sideman ===,7561495
"Avo Session (TCB, 2011)",0,34,== Discography == | === As sideman ===,7561495
"Purge (Enja, 2015)With Henri Texier",0,35,== Discography == | === As sideman ===,7561495
