sentences,sentenceIndex,paragraphIndex,section,wikiId
"Sean Taro Ono Lennon (Japanese: 小野 太郎, Hepburn: Ono Tarō, born October 9, 1975) is a British-American musician, songwriter, producer and multi-instrumentalist.",0,0,N/A,171410
"He is the son of John Lennon and Yoko Ono, and half-brother to Julian Lennon.",1,0,N/A,171410
"Over the course of his career, he has been a member of the bands Cibo Matto, The Ghost of a Saber Tooth Tiger, The Claypool Lennon Delirium and his parents' group Plastic Ono Band.",2,0,N/A,171410
He has released two solo albums: Into the Sun (1998) and Friendly Fire (2006).,3,0,N/A,171410
"He has produced numerous albums for various artists, including Black Lips and the Plastic Ono Band.",4,0,N/A,171410
==,0,1,== Early life and education ==,171410
Early life and education,1,1,== Early life and education ==,171410
==,2,1,== Early life and education ==,171410
"Sean Lennon was born at Weill Cornell Medical Center in New York City on October 9, 1975, his father's 35th birthday.",0,2,== Early life and education ==,171410
"He is of Japanese descent on his mother's side and English, Welsh and Irish descent on his father's side.",1,2,== Early life and education ==,171410
Julian Lennon is his half-brother and Kyoko Chan Cox is his half-sister.,2,2,== Early life and education ==,171410
Elton John is his godfather.,3,2,== Early life and education ==,171410
"After Sean's birth, John Lennon became a house husband, caring for his young son until his murder on December 8, 1980.",4,2,== Early life and education ==,171410
"Sean attended kindergarten in Tokyo and, at his request, was educated at the exclusive private boarding school Institut Le Rosey in Rolle, Switzerland, and earlier at New York's private Ethical Culture Fieldston School and Dalton School.",5,2,== Early life and education ==,171410
"He attended Columbia University for three semesters, majoring in anthropology before dropping out to focus on his music and tour with his mother.",6,2,== Early life and education ==,171410
"In October 1984, when Steve Jobs was visiting Manhattan, he attended a party that Ono was throwing for Lennon and Jobs gave him one of the first Macintosh computers as his birthday present.",7,2,== Early life and education ==,171410
"That same year, he sang ""It's Alright"" on the Ono tribute album Every Man Has a Woman for his mother.",8,2,== Early life and education ==,171410
"His parents kick-started his musical career: his debut into the music world came at age five, when he recited a story on his mother's 1981 album, Season of Glass.",0,3,== Early life and education ==,171410
"From childhood into his teen years, Lennon continued to collaborate with his mother, contributing vocals and receiving production credit on her solo albums It's Alright, Starpeace and Onobox.",1,3,== Early life and education ==,171410
"At 16 Lennon co-wrote the song ""All I Ever Wanted"" with Lenny Kravitz for his 1991 album Mama Said, and worked with Kravitz on a cover of his father's ""Give Peace a Chance"" in protest of the Gulf War.",2,3,== Early life and education ==,171410
By 1995 Lennon had formed the band IMA (with Sam Koppelman and Timo Ellis) to play alongside his mother on her album Rising.,3,3,== Early life and education ==,171410
"Lennon also made appearances in film, featured in the cast of Michael Jackson's 1988 Moonwalker and portraying a teenager experiencing visions of various M. C. Escher prints in Sony's 1990 promotional short-film Infinite Escher.",4,3,== Early life and education ==,171410
Lennon holds dual citizenship with the United States and United Kingdom.,0,4,== Early life and education ==,171410
==,0,5,== Professional career ==,171410
Professional career ==,1,5,== Professional career ==,171410
===,0,6,== Professional career == | === Performance ===,171410
Performance =,1,6,== Professional career == | === Performance ===,171410
==,2,6,== Professional career == | === Performance ===,171410
"In 1996, Miho Hatori and Yuka Honda of Cibo Matto were invited by Ono to remix the song ""Talking to the Universe"" for a Rising remix EP Rising Mixes.",0,7,== Professional career == | === Performance ===,171410
They met Lennon and invited him to join them on tour as a bass player.,1,7,== Professional career == | === Performance ===,171410
This eventually led to Lennon's contributing to their side-project Butter 08 and to his becoming a member of the group.,2,7,== Professional career == | === Performance ===,171410
"He continued to play with them on tour, joining them on television and providing bass guitar and vocals on their EP Super Relax.",3,7,== Professional career == | === Performance ===,171410
"Through his association with Cibo Matto, Lennon was approached by Adam Yauch (of Beastie Boys), who expressed an interest in his music and persuaded him to sign a record contract with Grand Royal Records.",4,7,== Professional career == | === Performance ===,171410
"Regarding Grand Royal, Lennon has said:I think I found the only label on the planet who doesn't care who my parents are and what my name is.",5,7,== Professional career == | === Performance ===,171410
It's a good feeling to know that I wouldn't have gotten the offer if they wouldn't have liked my songs.,6,7,== Professional career == | === Performance ===,171410
That's pretty rare in the music business!,7,7,== Professional career == | === Performance ===,171410
"Lennon's solo debut Into the Sun, was released in 1998.",0,8,== Professional career == | === Performance ===,171410
"A music video for ""Home"", a single from the album, was directed by Spike Jonze and enjoyed extended airplay on MTV.",1,8,== Professional career == | === Performance ===,171410
"The album was produced by fellow Cibo Matto member Yuka Honda, who Lennon claimed was his inspiration for the album, who he had begun dating at the time.",2,8,== Professional career == | === Performance ===,171410
He went on tour (often backed by Cibo Matto) supporting Into the Sun.,0,9,== Professional career == | === Performance ===,171410
During this period he appeared on radio programs such as The Howard Stern Show and KCRW's Morning Becomes Eclectic.,1,9,== Professional career == | === Performance ===,171410
He later recalled promoting the album as a bitter experience due to the media focus on his family rather than his own music.,2,9,== Professional career == | === Performance ===,171410
"In 1999, Lennon's EP Half Horse, Half Musician was released featuring new tracks such as ""Heart & Lung"" and ""Happiness"" as well as remixes of songs from Into the Sun.",3,9,== Professional career == | === Performance ===,171410
"Along with Half Horse Half Musician, 1999 saw the release of Cibo Matto's second album Stereo ★ Type A. Lennon stepped out of his traditional role as the group's bass player, this time playing a much wider range of instruments (such as drums, guitars, and synthesizers).",4,9,== Professional career == | === Performance ===,171410
"Despite being well-received, Stereo ★ Type A was followed by an extended Cibo Matto hiatus.",5,9,== Professional career == | === Performance ===,171410
"In 2000, Lennon contributed vocals to Del tha Funkee Homosapien (a single stanza on the Deltron 3030 track ""Memory Loss""), Handsome Boy Modeling School and Jurassic 5.",0,10,== Professional career == | === Performance ===,171410
"In 2001 on national television, Lennon performed several classics by the Beatles, ""This Boy"", ""Across the Universe"" and ""Julia"" alongside Robert Schwartzman, Rufus Wainwright and Moby for Come Together: A Night for John Lennon's Words and Music.",1,10,== Professional career == | === Performance ===,171410
