sentences,sentenceIndex,paragraphIndex,section,wikiId
"Myroslav Skoryk (Ukrainian: Мирослав Михайлович Скорик, 13 July 1938 – 1 June 2020) was a Ukrainian composer and teacher.",0,0,N/A,3143897
"His music is contemporary in style and contains idioms from diverse sources including German, Welsh, English, and Eastern European artistic traditions.",1,0,N/A,3143897
Skoryk was awarded the titles People's Artist of Ukraine and Hero of Ukraine.,0,1,N/A,3143897
== Early life ==,0,2,== Early life ==,3143897
"Myroslav Skoryk was born in Lviv, Ukraine, then a part of Poland (Lwów).",0,3,== Early life ==,3143897
His parents were both educated in Austria at the University of Vienna and subsequently became educators.,1,3,== Early life ==,3143897
"His father was a historian and an ethnographer, while his mother was a chemist.",2,3,== Early life ==,3143897
"Although his parents did not have special musical training, his mother played piano and his father played the violin.",3,3,== Early life ==,3143897
Skoryk was exposed to music in the household from an early age.,4,3,== Early life ==,3143897
"No less important was the fact that in his family was a well-known diva of the 20th century – Skoryk's great aunt was the Ukrainian soprano Solomiya Krushelnytska.In 1947 Skoryk's family were deported to Siberia, where Myroslav grew up: they did not return to Lviv until 1955.",5,3,== Early life ==,3143897
== Graduate studies and early works ==,0,4,== Graduate studies and early works ==,3143897
"Between 1955 and 1960 Skoryk studied at the Lviv Conservatory, and there he received training in composition and theory.",0,5,== Graduate studies and early works ==,3143897
"Skoryk states: ""My teachers were well-known composers and educators, including Stanislav Liudkevych, a graduate of the Vienna Conservatory, Roman Simovych a graduate from the Prague Conservatory in 1933, and Adam Soltys (1890-1968), a graduate of the Berlin Conservatory.""",1,5,== Graduate studies and early works ==,3143897
"Skoryk’s final exam piece was a Cantata 'Vesna' (Spring), on verses of Ivan Franko for soloists, mixed choir and symphonic orchestra.",2,5,== Graduate studies and early works ==,3143897
"Skoryk also wrote some piano music during this time, including a cycle of piano pieces 'V Karpatakh' ('In the Carpathian Mountains).",3,5,== Graduate studies and early works ==,3143897
"In 1960, Skoryk enrolled in the postgraduate research program at the Moscow Conservatory where he studied with the composer Dmitri Kabalevsky.",0,6,== Graduate studies and early works ==,3143897
"During this time, Skoryk composed music in a vast array of styles: symphonic, chamber, and vocal.",1,6,== Graduate studies and early works ==,3143897
"Some works from this period include the 'Suite in D Major for Strings', 'Sonata No.",2,6,== Graduate studies and early works ==,3143897
"1 for Violin and Piano', and 'Partita No.",3,6,== Graduate studies and early works ==,3143897
1 for Strings' which soon became a popular piece.,4,6,== Graduate studies and early works ==,3143897
"In addition, Skoryk also wrote several piano works such as the 'Variations', 'Blues', and the 'Burlesque which gained much popularity and has been widely performed throughout concert halls around the world.",5,6,== Graduate studies and early works ==,3143897
"His 'Burlesque' came to be a required work in piano competitions, most notably the International Competition for Young Pianists in Memory of Vladimir Horowitz in Kyiv, Ukraine, and as pedagogical practice.",6,6,== Graduate studies and early works ==,3143897
== Teaching career ==,0,7,== Teaching career ==,3143897
Skoryk graduated from the Moscow Conservatory in 1964 and took a teaching job at the Lviv Conservatory where he remained until 1966.,0,8,== Teaching career ==,3143897
"Shortly after, he accepted a position at the Kyiv Conservatory where he said, ""Along with teaching composition classes, I also lectured theory classes that focused on contemporary harmony techniques.""",1,8,== Teaching career ==,3143897
"The subject of Skoryk’s dissertation, which he completed in 1964, concentrated on Prokofiev’s music, its title reads ""Osoblyvosti ladu muzyky S. Prokofieva"" (The Model System of Prokofiev).",2,8,== Teaching career ==,3143897
"Skoryk also wrote a book, ""Struktura i vyrazhalna pryroda akordyky v muzitsi XX stolittia"" (The Structural Aspects of Chords in 20th Century Music) (Kyiv, 1983 Musical Ukraine Publishing House).",3,8,== Teaching career ==,3143897
"Notable students include the composers Osvaldas Balakauskas, Ivan Karabyts and Yevhen Stankovych, as well as Hanna Havrylets' and Bohdana Frolyak.In 1996 Skoryk lived for a time with his family in Australia and received Australian citizenship, but later he returned to live in Ukraine.In April 2011 Skoryk was appointed artistic director of Kyiv Opera, a position he held until 2016.",4,8,== Teaching career ==,3143897
He also taught at the Lviv and Kyiv conservatory.,5,8,== Teaching career ==,3143897
== Death ==,0,9,== Death ==,3143897
Skoryk died on 1 June 2020.,0,10,== Death ==,3143897
== Works ==,0,11,== Works ==,3143897
"Myroslav Skoryk was a composer, pianist and conductor.",0,12,== Works ==,3143897
"Many works by Skoryk have been performed by leading ensembles and soloists including Leontovych Quartet, Oleh Krysa, Volodymyr Vynnytsky, Oleg Chmyr, Mykola Suk, Victor Markiw, and Alexander Slobodyanik.Victor Markiw, pianist and currently a Distinguished Lecturer in Music at the University of New Haven, has written the first English language book on the composer titled The Life and Solo Piano Works of the Ukrainian Composer Myroslav Skoryk, published in 2010 by the Edwin Mellen Press.",1,12,== Works ==,3143897
=== Partial list of works ===,0,13,== Works == | === Partial list of works ===,3143897
== Awards ==,0,14,== Awards ==,3143897
People's Artist of Ukraine,0,15,== Awards ==,3143897
Hero of Ukraine,0,16,== Awards ==,3143897
== References ==,0,17,== References ==,3143897
Notes,0,18,== References ==,3143897
"SourcesBaley, Virko  (n.d.).",0,19,== References ==,3143897
"2014/music/44857 ""Skoryk [Skorik], Myroslav Mykhaylovych"" in Grove Music Online, (subscription required), accessed 1 September 2015.",1,19,== References ==,3143897
== External links ==,0,20,== External links ==,3143897
Ukrainian Composers Database,0,21,== External links ==,3143897
Skoryk's entry from Ukrainian Musicians Directory,0,22,== External links ==,3143897
Myroslav Skoryk at IMDb,0,23,== External links ==,3143897
Myroslav Skoryk discography at Discogs,0,24,== External links ==,3143897
Myroslav Skoryk at Find a Grave,0,25,== External links ==,3143897
