sentences,sentenceIndex,paragraphIndex,section,wikiId
"Valentina Tronel (born 6 April, 2009), better known as simply Valentina, is a French child singer and voice actress best known for winning the Junior Eurovision Song Contest 2020.",0,0,N/A,65969463
"In 2016, she took part in the French version of The Voice Kids.",1,0,N/A,65969463
"Since 2018, she has been part of the child musical group Kids United Nouvelle Génération, with whom she has recorded the albums Au bout de nos rêves (2018) and L'Hymne de la vie (2019).",2,0,N/A,65969463
"She represented France in the Junior Eurovision Song Contest 2020 with the song ""J'imagine"", and went on to win the competition, becoming the first French entrant to win the Junior Eurovision Song Contest.",3,0,N/A,65969463
==,0,1,== Biography ==,65969463
Biography ==,1,1,== Biography ==,65969463
"Valentina was born in Rennes, the capital of Brittany, northwestern France, and lives in Thorigné-Fouillard.",0,2,== Biography ==,65969463
She has an older brother.,1,2,== Biography ==,65969463
Her mother is an Italian-language teacher and her father is a real estate agent.,2,2,== Biography ==,65969463
"From her early childhood, Valentina was surrounded by music: she said; ""I grew up in a family where everyone sang: my mother [sang] in bars, my father [did] Michael Jackson impressions.",3,2,== Biography ==,65969463
"[...] Music has always been part of my life."".",4,2,== Biography ==,65969463
She said she was probably two and a half when she sang her first song.,5,2,== Biography ==,65969463
Her mother sang her to sleep with Italian songs and the first songs Valentina sang were Italian.,6,2,== Biography ==,65969463
==,0,3,== Career ==,65969463
Career ==,1,3,== Career ==,65969463
"In 2016, Valentina took part in the fourth season of The Voice Kids France (2017) but she was rejected at the blind auditions stage.",0,4,== Career ==,65969463
"Valentina was the show's youngest contestant that season, she was seven when she applied for the show and when her blind audition was recorded, and eight on 2 September of the following year when the show was broadcast.",1,4,== Career ==,65969463
"In 2018, Valentina joined the child musical group Kids United Nouvelle Génération, which is a ""new generation"" of the group Kids United.",2,4,== Career ==,65969463
"According to Le Figaro, her offer of a place there was due to her appearance on The Voice Kids but according to Valentina, she and her mother sent a video of Valentina singing Kids United songs in response to an Internet advertisement for a music project; they later discovered the advertisement was for Kids United Nouvelle Génération and that Valentina had been selected for the second round.",3,4,== Career ==,65969463
"As its youngest member, Valentina has become a mascot for the group.",4,4,== Career ==,65969463
"As of 2020, she has recorded two albums with the group; Au bout de nos rêves was released in August 2018 and L'Hymne de la vie in November 2019.",5,4,== Career ==,65969463
"On the 22nd June 2021, the production has announced the end of the Kids United adventure and the cancellation of the final Best of Tour.",6,4,== Career ==,65969463
=== 2020,0,5,== Career == | === 2020 Junior Eurovision Song Contest ===,65969463
Junior Eurovision Song Contest ===,1,5,== Career == | === 2020 Junior Eurovision Song Contest ===,65969463
"On 9 October 2020, France Télévisions announced it had selected Valentina to represent France with a song titled ""J'imagine"" at the Junior Eurovision Song Contest, which was held in Warsaw, Poland, on 29 November.",0,6,== Career == | === 2020 Junior Eurovision Song Contest ===,65969463
"On 16 October, the song was released as a single and a music video was unveiled on the same day.",1,6,== Career == | === 2020 Junior Eurovision Song Contest ===,65969463
"As of 26 April 2021, the video has received nearly 12 million views.",2,6,== Career == | === 2020 Junior Eurovision Song Contest ===,65969463
"Valentina won the contest with a score of 200 points, 48 more than second-placed Kazakhstan and 67 more than third-placed Spain.",3,6,== Career == | === 2020 Junior Eurovision Song Contest ===,65969463
This was France's first victory at the contest.,4,6,== Career == | === 2020 Junior Eurovision Song Contest ===,65969463
==,0,7,== Musical style and influences ==,65969463
Musical style and influences ==,1,7,== Musical style and influences ==,65969463
"Valentina's idol is Ariana Grande, who she said is ""very pretty"" and ""has a wonderful voice"".",0,8,== Musical style and influences ==,65969463
"Her favorite of Grande's songs is ""Love Me Harder"".",1,8,== Musical style and influences ==,65969463
"Valentina also likes the music of Celine Dion, that of French artists  Maître Gims, Louane, Patrick Fiori, Dadju., and that of Breton artist Nolwenn Leroy, whose voice, she says, she ""just loves"".",2,8,== Musical style and influences ==,65969463
"Apart from singing, Valentina also raps in French.",3,8,== Musical style and influences ==,65969463
"She also sings in Italian, in particular songs by her mother's favorite singer Laura Pausini.",4,8,== Musical style and influences ==,65969463
"At her blind audition for The Voice Kids France in 2016, Valentina also performed a Pausini song called ""Tra te e il mare"".",5,8,== Musical style and influences ==,65969463
==,0,9,== Discography ==,65969463
Discography ==,1,9,== Discography ==,65969463
===,0,10,== Discography == | === Singles ===,65969463
Singles =,1,10,== Discography == | === Singles ===,65969463
==,2,10,== Discography == | === Singles ===,65969463
==,0,11,== Filmography ==,65969463
Filmography ==,1,11,== Filmography ==,65969463
2017:,0,12,== Filmography ==,65969463
The Voice Kids (season 4) — candidate,1,12,== Filmography ==,65969463
2020:,0,13,== Filmography ==,65969463
Junior Eurovision Song Contest 2020 — winner,1,13,== Filmography ==,65969463
2021: PAW Patrol: The Movie – Liberty,0,14,== Filmography ==,65969463
==,0,15,== References ==,65969463
References ==,1,15,== References ==,65969463
==,0,16,== External links ==,65969463
External links ==,1,16,== External links ==,65969463
Valentina profile on the Junior Eurovision official website,0,17,== External links ==,65969463
