sentences,sentenceIndex,paragraphIndex,section,wikiId
Avril Anderson (born 10 June 1953),0,0,N/A,29153797
is an English music educator and composer.,1,0,N/A,29153797
==,0,1,== Biography ==,29153797
Biography ==,1,1,== Biography ==,29153797
"Avril Anderson was born in Southsea, Hampshire, England.",0,2,== Biography ==,29153797
In 1972 she entered the Royal College of Music where she studied with Humphrey Searle and John Lambert.,1,2,== Biography ==,29153797
In 1996 she continued her studies at the New England Conservatory with David del Tredici in New York City.,2,2,== Biography ==,29153797
"Anderson won the Cobbett Prize for composition, and her music has been performed in Europe, Australia and the United States.",3,2,== Biography ==,29153797
"Anderson has directed educational projects, and took a position at the Royal College of Music in 2001.",4,2,== Biography ==,29153797
She is co-artistic director with her husband David Sutton-Anderson of Sounds Positive and has been Composer-in-Residence for the Young Place London Contemporary Dance School since 1990.,5,2,== Biography ==,29153797
==,0,3,== Works ==,29153797
Works ==,1,3,== Works ==,29153797
"Anderson has composed for orchestra, chorus, instrumental ensembles, solo instruments and voice.",0,4,== Works ==,29153797
Selected works include:,1,4,== Works ==,29153797
The grass is sleeping,0,5,== Works ==,29153797
The Lone Piper,0,6,== Works ==,29153797
Lines in the Sand,0,7,== Works ==,29153797
Le Carillon de Cythère,0,8,== Works ==,29153797
===,0,9,== Works == | === Discography ===,29153797
Discography =,1,9,== Works == | === Discography ===,29153797
==,2,9,== Works == | === Discography ===,29153797
"Contemporary British Organ Music volume 2 Audio CD, 2010, ASIN: B003U4GBGA SFZ Music",0,10,== Works == | === Discography ===,29153797
Spectrum 2,0,11,== Works == | === Discography ===,29153797
Prime Cuts,0,12,== Works == | === Discography ===,29153797
==,0,13,== References ==,29153797
References ==,1,13,== References ==,29153797
