sentences,sentenceIndex,paragraphIndex,section,wikiId
"Mark Feldman is an American drummer, drum educator, entrepreneur, and former music executive from Manhattan, New York.",0,0,N/A,61988848
He is currently the drummer and leader of the four-piece band called Mark Feldman's Level5.,1,0,N/A,61988848
"The band released its debut EP, The Sybil EP, in February 2019 on Mutant Cat Records.",2,0,N/A,61988848
Feldman is also the founder of the Manhattan-based BANG!,3,0,N/A,61988848
The Drum School.,4,0,N/A,61988848
"He was formerly a marketing executive for the Sony Music imprints, Columbia Records and Legacy Recordings.",5,0,N/A,61988848
==,0,1,== Early life and education ==,61988848
Early life and education,1,1,== Early life and education ==,61988848
==,2,1,== Early life and education ==,61988848
Feldman was born and grew up in the Chelsea neighborhood of Manhattan.,0,2,== Early life and education ==,61988848
He first started playing drums when he was 13.,1,2,== Early life and education ==,61988848
He attended Cornell University where he studied economics and also played drums in a student band called The Naked Eye.,2,2,== Early life and education ==,61988848
"After completing his undergraduate degree in 1984, he later earned an MBA from Columbia University.",3,2,== Early life and education ==,61988848
==,0,3,== Career ==,61988848
Career ==,1,3,== Career ==,61988848
"In the 1980s, Feldman played drums in Hearts and Minds, a band that was signed to A&M Records.",0,4,== Career ==,61988848
"The group toured together and recorded an album at John Mellencamp's studio in Bloomington, Indiana.",1,4,== Career ==,61988848
"Feldman was also mentored by drummer, Kenny Aronoff, at that time.",2,4,== Career ==,61988848
"The band was ultimately dropped from the label, which prompted Feldman to attend Columbia University.",3,4,== Career ==,61988848
"In 1987, Feldman submitted a drum solo to Modern Drummer's first ever drum solo competition.",4,4,== Career ==,61988848
"The contest was judged by Rush drummer, Neil Peart.",5,4,== Career ==,61988848
"Peart selected Feldman's solo as one of the top 3 out of over 1,700 submissions.",6,4,== Career ==,61988848
"His prize was Peart's chrome Slingerland drum kit (colloquially referred to as ""Chromey"") that was used on early Rush tours and on the album, 2112.",7,4,== Career ==,61988848
"After graduating from Columbia University, Feldman worked at Sony Music in a variety of marketing roles at its subsidiary labels.",8,4,== Career ==,61988848
"In 1996, he earned the title of Associate Director of Marketing at Legacy Recordings and was promoted to Senior Director of Marketing there in 1999.",9,4,== Career ==,61988848
"In the early to mid-2000s, he worked as the Vice President of Jazz Marketing for Columbia Records.",10,4,== Career ==,61988848
"Over the course of his career with Sony, Feldman promoted numerous acts including John Mellencamp, Elton John, Billy Joel, Paul McCartney, and David Bowie (as part of the album release for the post-9/11 Concert for New York City), as well as Bob Dylan, Pink Floyd, Aerosmith, Chris Botti, The Bad Plus, The Derek Trucks Band, David Sánchez, and Steve Tyrell (among numerous others).",11,4,== Career ==,61988848
"In 2006, he quit his job at Columbia Records to refocus on drumming.",12,4,== Career ==,61988848
"He rented out a drum studio in Williamsburg, Brooklyn and practiced there 7 hours per day for nearly 4 years.",13,4,== Career ==,61988848
"After some time, other drummers expressed interest in being taught by Feldman.",14,4,== Career ==,61988848
"In 2009, Feldman took Neil Peart's ""Chromey"" drum kit he won in 1987 out of storage, had it restored, and sold it on eBay for $25,000.",15,4,== Career ==,61988848
"He used that money to start his drumming school called ""BANG!",16,4,== Career ==,61988848
"The Drum School"", originally based in Brooklyn and, since 2012, in Manhattan.",17,4,== Career ==,61988848
The school provides instruction for drummers of all skill levels and ages.,18,4,== Career ==,61988848
"In around 2014, he recorded a video of himself playing Soundgarden's ""Black Rain"" as an audition after the band's drummer, Matt Cameron, opted to tour with Pearl Jam.",19,4,== Career ==,61988848
The band's manager considered Feldman before choosing someone closer to the band.,20,4,== Career ==,61988848
"In 2016, Feldman started the progressive rock band called Mark Feldman's Level5 whose first EP release features Feldman himself on drums, Will Lee on bass, Oz Noy on guitar, and Adam Klipple on keys.",21,4,== Career ==,61988848
The band's first songs were composed by Noy and named by Feldman and contained elements of funk and jazz.,22,4,== Career ==,61988848
"In February 2019, the band released a 3-track EP called The Sybil EP on Mutant Cat Records.",23,4,== Career ==,61988848
==,0,5,== Discography ==,61988848
Discography ==,1,5,== Discography ==,61988848
=== EPs =,0,6,== Discography == | === EPs ===,61988848
==,1,6,== Discography == | === EPs ===,61988848
==,0,7,== References ==,61988848
References ==,1,7,== References ==,61988848
==,0,8,== External links ==,61988848
External links ==,1,8,== External links ==,61988848
Official website,0,9,== External links ==,61988848
BANG!,0,10,== External links ==,61988848
The Drum School,1,10,== External links ==,61988848
Mark Feldman's Level5 official website,0,11,== External links ==,61988848
