sentences,sentenceIndex,paragraphIndex,section,wikiId
"Reggie Tsiboe (born 7 September 1964) is a Ghanaian-English entertainer, dancer and one of the singers of the disco group Boney M. between 1982 and 1986 and later between 1989 and 1990.",0,0,N/A,11117818
"In 1982, Tsiboe originally replaced the dancer Bobby Farrell, but in 1984 Farrell rejoined the group and they became a quintet.",1,0,N/A,11117818
"In 1986, the original band split after 10 successful years, but in 1989, Liz Mitchell and Reggie formed a new official version of Boney M. and in 1990 released with the help of the producer Frank Farian the single ""Stories"", but a few months later both went their separate ways.",2,0,N/A,11117818
"Tsiboe appeared on the last three Boney M. albums: Ten Thousand Lightyears (1984), Kalimba de Luna - 16 Happy Songs (1984) and Eye Dance (1985) and also recorded Christmas songs with the group, which were internationally released only after the split of the band on the new Boney M. Christmas album, The 20 Greatest Christmas Songs in 1986.",0,1,N/A,11117818
"Reggie sang the main vocals on a number of Boney M. songs, including ""Kalimba de Luna"", ""Happy Song"", ""Going Back West"", ""My Chérie Amour"", ""Young, Free and Single"", ""Dreadlock Holiday"" and ""Barbarella Fortuneteller"".",1,1,N/A,11117818
"On 21 September 2006, Tsiboe and the two other lead singers of Boney M., Liz Mitchell and Marcia Barrett, were special guests in London at the premiere of the musical Daddy Cool, which is based on the music of the famous group.",0,2,N/A,11117818
Before he joined the group he was a movie star in Ghana.,0,3,N/A,11117818
One of the movies that gained him popularity was the film Love Brewed in an African Pot.,1,3,N/A,11117818
"Following his Boney M period Tsiboe returned to acting, He has also starred in a few UK TV productions Including Dr who.",2,3,N/A,11117818
"Tsiboe now resides in Marlborough, Wiltshire in England.",0,4,N/A,11117818
==,0,5,== References ==,11117818
References ==,1,5,== References ==,11117818
