sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles Sawtelle (September 20, 1946 – March 20, 1999) was an American bluegrass musician and a member of the band Hot Rize.",0,0,N/A,50378927
"Sawtelle died on March 20, 1999 from leukaemia.",1,0,N/A,50378927
==,0,1,== Biography ==,50378927
Biography ==,1,1,== Biography ==,50378927
"A guitar player and vocalist, Sawtelle was one of the original members of Hot Rize.",0,2,== Biography ==,50378927
He also played the character Slade in the band's alter ego Red Knuckles and the Trailblazers).,1,2,== Biography ==,50378927
"Sawtelle was born in Austin, Texas, but he grew up in Colorado.",2,2,== Biography ==,50378927
"Before Hot Rize, Sawtelle was a member of the bands the Rambling Drifters (along with Tim O'Brien and Pete Wernick) and Monroe Doctrine.",3,2,== Biography ==,50378927
"In Hot Rize, Sawtelle played the bass until he replaced Mike Scap on guitar.",4,2,== Biography ==,50378927
Sawtelle also worked behind the scenes to ensure Hot Rize maintained a professional demeanor.,5,2,== Biography ==,50378927
"After the members of Hot Rize went their separate ways in 1990, Sawtelle formed the band Charles Sawtelle and the Whippets, including Fred Zipp (mandolin, vocals), Jim-Bob Runnels (banjo), and Dan Mitchell (string bass, vocals).",6,2,== Biography ==,50378927
Sawtelle also performed and recorded with Peter Rowan.,7,2,== Biography ==,50378927
Sawtelle recorded his one solo album Music From Rancho deVille while he battled the leukemia that led to his death.,8,2,== Biography ==,50378927
"His friend Laurie Lewis co-produced the album, and ensured its posthumous release.",9,2,== Biography ==,50378927
"Besides Lewis, the album features Michael Doucet and Vassar Clements (fiddles), Todd Phillips (bass), Flaco Jiménez (accordion), Jerry Douglas and Norman Blake (guitars), David Grisman, Sam Bush, and Tom Rozum (mandolins), and, from Hot Rize, Nick Forster, Pete Wernick, and Tim O'Brien.",10,2,== Biography ==,50378927
"Sawtelle operated the Rancho Deville Recording Studio near Boulder, Colorado, and it remains in operation today as the Sawtelle Recording Studio.",11,2,== Biography ==,50378927
"After Sawtelle's death, flatpicking guitarist Bryan Sutton joined Hot Rize for their return to performance, touring, and recording.",12,2,== Biography ==,50378927
==,0,3,== Discography ==,50378927
Discography ==,1,3,== Discography ==,50378927
===,0,4,== Discography == | === Solo albums ===,50378927
Solo albums ===,1,4,== Discography == | === Solo albums ===,50378927
2001:,0,5,== Discography == | === Solo albums ===,50378927
Music From Rancho DeVille (Acoustic Disc),1,5,== Discography == | === Solo albums ===,50378927
===,0,6,== Discography == | === As a member of Hot Rize ===,50378927
As a member of Hot Rize ===,1,6,== Discography == | === As a member of Hot Rize ===,50378927
1979: Hot Rize (Flying Fish),0,7,== Discography == | === As a member of Hot Rize ===,50378927
1981:,0,8,== Discography == | === As a member of Hot Rize ===,50378927
Radio Boogie (Flying Fish),1,8,== Discography == | === As a member of Hot Rize ===,50378927
1982:,0,9,== Discography == | === As a member of Hot Rize ===,50378927
Hot Rize Presents Red Knuckles & The Trailblazers (Flying Fish),1,9,== Discography == | === As a member of Hot Rize ===,50378927
1984:,0,10,== Discography == | === As a member of Hot Rize ===,50378927
Hot Rize Extra Added Attraction: Red Knuckles & The Trailblazers in Concert (Flying Fish),1,10,== Discography == | === As a member of Hot Rize ===,50378927
1985:,0,11,== Discography == | === As a member of Hot Rize ===,50378927
Traditional Ties (Sugar Hill),1,11,== Discography == | === As a member of Hot Rize ===,50378927
1987:,0,12,== Discography == | === As a member of Hot Rize ===,50378927
Untold Stories (Sugar Hill),1,12,== Discography == | === As a member of Hot Rize ===,50378927
1990: Take It Home (Sugar Hill),0,13,== Discography == | === As a member of Hot Rize ===,50378927
2002:,0,14,== Discography == | === As a member of Hot Rize ===,50378927
So Long Of A Journey (Live At The Boulder Theater) (Sugar Hill),1,14,== Discography == | === As a member of Hot Rize ===,50378927
===,0,15,== Discography == | === As producer ===,50378927
As producer ===,1,15,== Discography == | === As producer ===,50378927
1992:,0,16,== Discography == | === As producer ===,50378927
Front Range - The New Frontier (Sugar Hill),1,16,== Discography == | === As producer ===,50378927
1993:,0,17,== Discography == | === As producer ===,50378927
Front Range - Back To Red River (Sugar Hill),1,17,== Discography == | === As producer ===,50378927
1993:,0,18,== Discography == | === As producer ===,50378927
Red Knuckles & the Trailblazers - Shades of the Past (Sugar Hill),1,18,== Discography == | === As producer ===,50378927
1994:,0,19,== Discography == | === As producer ===,50378927
Abhi Ktori - Feast of Magic (White Swan),1,19,== Discography == | === As producer ===,50378927
1994:,0,20,== Discography == | === As producer ===,50378927
