sentences,sentenceIndex,paragraphIndex,section,wikiId
"Tara Kemp (born May 11, 1964 in Livermore, California) is an American singer who was signed to the Giant Records,Warner Brothers music label.",0,0,N/A,3388891
"Tara is best known for her two Billboard Hot 100 top-ten singles in the '90s, ""Hold You Tight"" and ""Piece of My Heart.""",1,0,N/A,3388891
==,0,1,== Career ==,3388891
Career ==,1,1,== Career ==,3388891
"""Hold You Tight"" achieved RIAA gold status and reached No. 3 on the Billboard Hot 100 chart.",0,2,== Career ==,3388891
It ranked at No. 25 for the year on the Billboard Year-End Hot 100 singles of 1991.,1,2,== Career ==,3388891
It peaked at No. 69 in the UK Singles Chart.,2,2,== Career ==,3388891
"It was followed by another Top 10 single, ""Piece of My Heart"", which reached No. 7 in July 1991 and came in at No. 84 for the year.",3,2,== Career ==,3388891
"Kemp's quick success was short-lived, however, as her third single ""Too Much"" stalled at No. 95.",4,2,== Career ==,3388891
"She also recorded a song titled ""Action Speaks Louder Than Words,"" which was featured on the soundtrack for the Fox television series, Beverly Hills, 90210.",5,2,== Career ==,3388891
"""Come Correct"" was released in 1994.",6,2,== Career ==,3388891
"Giant Records folded not long thereafter, and Kemp was left without a label.",7,2,== Career ==,3388891
"In 2013, Kemp launched a Facebook page and YouTube channel containing new photography, uploads of vintage material and teasers to a new track called ""Water.""",0,3,== Career ==,3388891
"In 2014 and 2015, Kemp revealed in interviews that she was working on new material.",1,3,== Career ==,3388891
"In April 2016, Kemp released ""Paris in Spring"" (featuring D'wayne Wiggins), her first single in 22 years, as a charity single to benefit victims of the November 2015 Paris attacks.",2,3,== Career ==,3388891
"In January 2021, Kemp revealed plans to independently release her shelved sophomore album and remastered versions of her 1991 singles.",3,3,== Career ==,3388891
She is working with New York City-based Shakir Entertainment.,4,3,== Career ==,3388891
==,0,4,== Discography ==,3388891
Discography ==,1,4,== Discography ==,3388891
===,0,5,== Discography == | === Studio albums ===,3388891
Studio albums ===,1,5,== Discography == | === Studio albums ===,3388891
===,0,6,== Discography == | === Singles ===,3388891
Singles =,1,6,== Discography == | === Singles ===,3388891
==,2,6,== Discography == | === Singles ===,3388891
==,0,7,== References ==,3388891
References ==,1,7,== References ==,3388891
==,0,8,== External links ==,3388891
External links ==,1,8,== External links ==,3388891
Tara Kemp at Allmusic,0,9,== External links ==,3388891
Tara Kemp discography at Discogs,0,10,== External links ==,3388891
Tara Kemp at IMDb,0,11,== External links ==,3388891
