sentences,sentenceIndex,paragraphIndex,section,wikiId
"Fernand Joseph Désiré Contandin (8 May 1903 – 26 February 1971), better known as Fernandel, was a French actor and singer.",0,0,N/A,73356
"Born near Marseille, France, to Désirée Bedouin and Denis Contandin, originating in Perosa Argentina, an Occitan town located in the province of Turin, Italy.",1,0,N/A,73356
"He was a comedy star who first gained popularity in French vaudeville, operettas, and music-hall revues.",2,0,N/A,73356
"His stage name originated from his marriage to Henriette Manse, the sister of his best friend and frequent cinematic collaborator Jean Manse.",3,0,N/A,73356
"So attentive was he to his wife that his mother-in-law amusingly referred to him as Fernand d'elle (""Fernand of her"").",4,0,N/A,73356
==,0,1,== Biography ==,73356
Biography ==,1,1,== Biography ==,73356
"In 1930, Fernandel appeared in his first motion picture and for more than forty years he would be France's top comic actor.",0,2,== Biography ==,73356
He was perhaps best loved for his portrayal of the irascible Italian village priest at war with the town's Communist mayor in the Don Camillo series of motion pictures.,1,2,== Biography ==,73356
His horse-like teeth became part of his trademark.,2,2,== Biography ==,73356
He also appeared in Italian and American films.,0,3,== Biography ==,73356
His first Hollywood motion picture was 1956's Around the World in 80 Days in which he played David Niven's coachman.,1,3,== Biography ==,73356
His popular performance in that film led to his starring with Bob Hope and Anita Ekberg in the 1958 comedy Paris Holiday.,2,3,== Biography ==,73356
"In addition to acting, Fernandel also directed or co-produced several of his own films.",0,4,== Biography ==,73356
"His profile was raised in Britain by the 60s TV advertisements for Dubonnet in which he would say ""Do 'Ave A Dubonnet""",1,4,== Biography ==,73356
"Fernandel died from lung cancer and is buried in the Cimetière de Passy, Paris, France.",0,5,== Biography ==,73356
==,0,6,== Family ==,73356
Family ==,1,6,== Family ==,73356
"He had two daughters, Josette (1926) and Janine (1930), and son Franck (1935).",0,7,== Family ==,73356
"His son, known as Franck Fernandel, became an actor and a singer.",1,7,== Family ==,73356
"Franck acted alongside his father in two films, Gilles Grangier's L'Âge ingrat and Georges Bianchi's En avant la musique.",2,7,== Family ==,73356
==,0,8,== Literature ==,73356
Literature ==,1,8,== Literature ==,73356
"In The Stranger by Albert Camus, Meursault and his female friend Marie Cordona watch a movie starring Fernandel on the day after the funeral of Meursault's mother.",0,9,== Literature ==,73356
"According to Mersault, ""The movie was funny in parts, but otherwise it was just too stupid.""",1,9,== Literature ==,73356
==,0,10,== Filmography ==,73356
Filmography ==,1,10,== Filmography ==,73356
==,0,11,== Selected discography ==,73356
Selected discography ==,1,11,== Selected discography ==,73356
"""Félicie aussi"" (1939)",0,12,== Selected discography ==,73356
==,0,13,== References ==,73356
References ==,1,13,== References ==,73356
==,0,14,== External links ==,73356
External links ==,1,14,== External links ==,73356
Fernandel at IMDb,0,15,== External links ==,73356
Fernandel singing 'Les gens riaient',0,16,== External links ==,73356
Fernandel by Diggi,0,17,== External links ==,73356
