sentences,sentenceIndex,paragraphIndex,section,wikiId
"Riho Iida (飯田 里穂, Iida Riho, born 26 October 1991 in Saitama) is a Japanese ex-child model-turned-actress, voice actress and singer.",0,0,N/A,6428841
Her nickname is Rippi.,1,0,N/A,6428841
==,0,1,== Biography ==,6428841
Biography ==,1,1,== Biography ==,6428841
===,0,2,== Biography == | === History ===,6428841
History =,1,2,== Biography == | === History ===,6428841
==,2,2,== Biography == | === History ===,6428841
"Iida came into the spotlight when she was 11 years old, appearing on the Tensai Terebi Kun MAX (天才てれびくんMAX) series on NHK Educational TV in 2002.",0,3,== Biography == | === History ===,6428841
Since then she starred in many movies and TV series.,1,3,== Biography == | === History ===,6428841
She was also a model of a famous lolita gravure magazine Pure 2.,2,3,== Biography == | === History ===,6428841
"She played the leading role in the film Shougaiken gibu no okurimono (障害犬ギブのおくりもの), which won a prize at the Japan Educational Film Festival.",3,3,== Biography == | === History ===,6428841
Her first photobook Pool (プール) in 2003 became the top-selling photobook in Japan.,4,3,== Biography == | === History ===,6428841
She plays one of the main characters in the Love Live!,0,4,== Biography == | === History ===,6428841
"School Idol Project anime and game project, Rin Hoshizora.",1,4,== Biography == | === History ===,6428841
The success of Love Live! contributed to an increase in exposure of her career.,2,4,== Biography == | === History ===,6428841
In 2014 she formed the duo group 4to6 with her co-star Pile (voice of Maki Nishikino).,3,4,== Biography == | === History ===,6428841
They released their first single in August 2014.,4,4,== Biography == | === History ===,6428841
She is a member of a mini unit in the Love Live!,5,4,== Biography == | === History ===,6428841
"project, Lily White, alongside Aina Kusuda (voice of Nozomi Toujou) and Suzuko Mimori (voice of Umi Sonoda).",6,4,== Biography == | === History ===,6428841
"Her song ""Aoi Honō Syndrome"" (青い炎シンドローム, Blue Flame Syndrome) is used as the ending theme to the 2017 anime television series Digimon Universe: Appli Monsters.",7,4,== Biography == | === History ===,6428841
"Her song ""Itsuka Sekai ga Kawaru Made"" (いつか世界が変わるまで, lit.",8,4,== Biography == | === History ===,6428841
"""Someday Until The World Changes"") is used as the ending theme to the 2018 anime television series Boarding School Juliet.",9,4,== Biography == | === History ===,6428841
"She announced her marriage to a non-celebrity man on January 1, 2022.",10,4,== Biography == | === History ===,6428841
==,0,5,== Filmography ==,6428841
Filmography ==,1,5,== Filmography ==,6428841
===,0,6,== Filmography == | === Films ===,6428841
Films ===,1,6,== Filmography == | === Films ===,6428841
Hitorine (ひとりね) 2001,0,7,== Filmography == | === Films ===,6428841
Shougaiken Gibu no okurimono (障害犬ギブのおくりもの) as Sakie,0,8,== Filmography == | === Films ===,6428841
Seirei nagashi (精霊流し) 2003,0,9,== Filmography == | === Films ===,6428841
Photo Frame (フォトフレーム) 2004,0,10,== Filmography == | === Films ===,6428841
===,0,11,== Filmography == | === TV series/TV movies ===,6428841
TV series/TV movies ===,1,11,== Filmography == | === TV series/TV movies ===,6428841
Tensai Trebikun MAX (天才てれびくんMAX)（NHK教育）,0,12,== Filmography == | === TV series/TV movies ===,6428841
Tensai Terebukun Wide (天才てれびくんワイド)（NHK教育）,0,13,== Filmography == | === TV series/TV movies ===,6428841
Okusama A (奥さまA) （名古屋テレビ）,0,14,== Filmography == | === TV series/TV movies ===,6428841
Musashi (大河ドラマ 『武蔵』)（NHK）,0,15,== Filmography == | === TV series/TV movies ===,6428841
Wagamanma Kitchin (わがまんまキッチン)（ANB系）,0,16,== Filmography == | === TV series/TV movies ===,6428841
Ougon no Inu (黄金の犬)（TX系）,0,17,== Filmography == | === TV series/TV movies ===,6428841
Zukkoke san-nin gumi (ズッコケ三人組3)（NHK教育）,0,18,== Filmography == | === TV series/TV movies ===,6428841
*Oyajii (オヤジぃ。)（TBS系）,0,19,== Filmography == | === TV series/TV movies ===,6428841
Hyakunen no Monogatari (百年の物語)（TBS系）,0,20,== Filmography == | === TV series/TV movies ===,6428841
Sexy voice and Robo (セクシーアンドボイスロボ）,0,21,== Filmography == | === TV series/TV movies ===,6428841
Tantei Gakuen Q (探偵学園Q)（日本テレビ系）,0,22,== Filmography == | === TV series/TV movies ===,6428841
===,0,23,== Filmography == | === TV anime ===,6428841
TV anime =,1,23,== Filmography == | === TV anime ===,6428841
==,2,23,== Filmography == | === TV anime ===,6428841
Love Live!,0,24,== Filmography == | === TV anime ===,6428841
School Idol Project (2013) as Rin Hoshizora,1,24,== Filmography == | === TV anime ===,6428841
Love Live School Idol Project!,0,25,== Filmography == | === TV anime ===,6428841
2nd Season (2014) as Rin Hoshizora,1,25,== Filmography == | === TV anime ===,6428841
Re-Kan! (2015) as Kana Uehara,0,26,== Filmography == | === TV anime ===,6428841
Venus Project -Climax- (2015) as Ruka Sovagasky,0,27,== Filmography == | === TV anime ===,6428841
ēlDLIVE (2017) as Veronica Borowczyk,0,28,== Filmography == | === TV anime ===,6428841
Clione no Akari (2017) as Yuna Nagino,0,29,== Filmography == | === TV anime ===,6428841
Boarding School Juliet (2018) as Shizuka Shishi,0,30,== Filmography == | === TV anime ===,6428841
Kiratto Pri☆Chan (2019) as Hoshinee,0,31,== Filmography == | === TV anime ===,6428841
King's Raid: Successors of the Will (2020–21) as Elise,0,32,== Filmography == | === TV anime ===,6428841
Odd Taxi (2021) as Shirakawa,0,33,== Filmography == | === TV anime ===,6428841
World's End Harem (2021–22) as Akira Tōdō,0,34,== Filmography == | === TV anime ===,6428841
===,0,35,== Filmography == | === Anime films ===,6428841
Anime films ===,1,35,== Filmography == | === Anime films ===,6428841
Love Live!,0,36,== Filmography == | === Anime films ===,6428841
The School Idol Movie (2015) as Rin Hoshizora,1,36,== Filmography == | === Anime films ===,6428841
Odd Taxi:,0,37,== Filmography == | === Anime films ===,6428841
In the Woods (2022) as Shirakawa,1,37,== Filmography == | === Anime films ===,6428841
===,0,38,== Filmography == | === Web anime ===,6428841
Web anime =,1,38,== Filmography == | === Web anime ===,6428841
==,2,38,== Filmography == | === Web anime ===,6428841
Kaiju Girls (2016) as Aki Miyashita / Agira,0,39,== Filmography == | === Web anime ===,6428841
===,0,40,== Filmography == | === Video games ===,6428841
Video games ===,1,40,== Filmography == | === Video games ===,6428841
Love Live!,0,41,== Filmography == | === Video games ===,6428841
School Idol Festival (2013) as Rin Hoshizora,1,41,== Filmography == | === Video games ===,6428841
Omega Quintet (2014) as Otoha,0,42,== Filmography == | === Video games ===,6428841
Onsen Musume: Yunohana Collection (2018) as Suika Hanamaki,0,43,== Filmography == | === Video games ===,6428841
Shin'yaku Eien no Aselia -The Spirit of Eternity Sword- as Myuugi Fanaan,0,44,== Filmography == | === Video games ===,6428841
Love Live!,0,45,== Filmography == | === Video games ===,6428841
School Idol Festival - All Stars (2019) - Rin Hoshizora,1,45,== Filmography == | === Video games ===,6428841
===,0,46,== Filmography == | === Web Drama ===,6428841
Web Drama =,1,46,== Filmography == | === Web Drama ===,6428841
=,2,46,== Filmography == | === Web Drama ===,6428841
=,3,46,== Filmography == | === Web Drama ===,6428841
Ultraman Orb: The Origin Saga (2017) as Partel,0,47,== Filmography == | === Web Drama ===,6428841
===,0,48,== Filmography == | === Dubbing roles ===,6428841
Dubbing roles ===,1,48,== Filmography == | === Dubbing roles ===,6428841
====,0,49,== Filmography == | ==== Live-action ====,6428841
Live-action ==,1,49,== Filmography == | ==== Live-action ====,6428841
==,2,49,== Filmography == | ==== Live-action ====,6428841
Anna and the Apocalypse – Lisa (Marli Siu),0,50,== Filmography == | ==== Live-action ====,6428841
"Beautiful Love, Wonderful Life – Kim Seol-ah (Jo Yoon-hee)",0,51,== Filmography == | ==== Live-action ====,6428841
Legend of the Ancient Sword – Wen Renyu (Victoria Song),0,52,== Filmography == | ==== Live-action ====,6428841
